##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819796.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1104993
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.28937377883842	34.0	31.0	34.0	30.0	34.0
2	32.49064564209909	34.0	31.0	34.0	31.0	34.0
3	32.53653552556442	34.0	31.0	34.0	31.0	34.0
4	36.06241216007703	37.0	35.0	37.0	35.0	37.0
5	36.04172696116627	37.0	35.0	37.0	35.0	37.0
6	35.94162768451927	37.0	35.0	37.0	35.0	37.0
7	35.90600030950422	37.0	35.0	37.0	35.0	37.0
8	35.89576314058098	37.0	35.0	37.0	35.0	37.0
9	37.53588122277698	39.0	37.0	39.0	35.0	39.0
10-11	37.51310913281803	39.0	37.0	39.0	35.0	39.0
12-13	37.47341883613743	39.0	37.0	39.0	34.5	39.0
14-15	38.7584455286142	40.0	38.0	41.0	34.0	41.0
16-17	38.75045452776624	40.0	38.0	41.0	34.0	41.0
18-19	38.77934339855547	40.0	38.0	41.0	34.5	41.0
20-21	38.75692696695816	40.0	38.0	41.0	34.0	41.0
22-23	38.65786751590282	40.0	38.0	41.0	34.0	41.0
24-25	38.592631808527294	40.0	38.0	41.0	34.0	41.0
26-27	38.5227616826532	40.0	38.0	41.0	34.0	41.0
28-29	38.454427313114195	40.0	38.0	41.0	34.0	41.0
30-31	38.35023208291817	40.0	38.0	41.0	34.0	41.0
32-33	38.23179468105228	40.0	38.0	41.0	34.0	41.0
34-35	38.15685212485509	40.0	38.0	41.0	33.5	41.0
36-37	38.204590740528744	40.0	38.0	41.0	33.5	41.0
38-39	38.205595754053164	40.0	38.0	41.0	33.0	41.0
40-41	38.214391998877986	40.0	38.0	41.0	33.0	41.0
42-43	38.22400718378933	40.0	38.0	41.0	33.5	41.0
44-45	38.21543063889523	40.0	38.0	41.0	33.0	41.0
46-47	38.15822211876507	40.0	37.0	41.0	33.0	41.0
48-49	38.04960348604945	40.0	37.0	41.0	33.0	41.0
50-51	37.934727385099286	40.0	37.0	41.0	33.0	41.0
52-53	37.84213613901002	40.0	37.0	41.0	33.0	41.0
54-55	37.760182154314634	40.0	36.5	41.0	33.0	41.0
56-57	37.630250843043356	39.0	36.0	41.0	32.5	41.0
58-59	37.46731971420158	39.0	36.0	41.0	32.0	41.0
60-61	37.27114325098985	39.0	35.0	40.0	32.0	41.0
62-63	37.05747506975355	38.5	35.0	40.0	31.5	41.0
64-65	36.833088157106005	38.0	35.0	40.0	31.0	41.0
66-67	36.59321211719373	38.0	35.0	40.0	31.0	41.0
68-69	36.32077153236007	37.0	35.0	40.0	31.0	41.0
70-71	36.01538304491095	37.0	34.0	39.0	31.0	41.0
72-73	35.699310074288746	36.0	34.0	39.0	31.0	40.5
74-75	35.41207752890959	36.0	34.0	39.0	30.0	40.0
76-77	33.80605257189687	34.5	32.0	36.5	28.5	39.0
78-79	34.77702818255093	35.0	34.0	37.0	30.0	39.0
80-81	34.774575140361115	35.0	34.0	37.0	30.0	39.0
82-83	34.53312039952574	35.0	34.0	36.5	30.0	39.0
84-85	34.33504876923932	35.0	34.0	36.0	30.0	38.5
86-87	34.171447692898596	35.0	34.0	36.0	30.0	37.5
88-89	33.99963757638367	35.0	33.5	35.5	30.0	37.0
90-91	33.81532886772233	35.0	33.0	35.0	30.0	37.0
92-93	33.62330680758296	35.0	33.0	35.0	29.5	36.0
94-95	33.47722635324005	35.0	33.0	35.0	29.0	36.0
96-97	33.4301985787108	35.0	33.0	35.0	29.0	36.0
98-99	33.39014213350025	35.0	33.0	35.0	29.5	36.0
100-101	32.99295631530593	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	38-39	-0.27631314602943036
2105	40-41	0.24583416306300876
2105	42-43	0.40171503333915126
2105	44-45	0.3973161963657432
2105	46-47	0.4452860693259737
2105	48-49	0.3219369964436751
2105	50-51	0.3642997037744351
2105	52-53	0.41395766343335794
2105	54-55	0.2534650918255821
2105	56-57	0.22103811974692888
2105	58-59	0.22300354831082814
2105	60-61	0.23587276060924012
2105	62-63	0.3028259408455014
2105	64-65	0.5077637415810017
2105	66-67	0.46083740304431586
2105	68-69	0.4363044103763585
2105	70-71	0.41897462805946617
2105	72-73	0.3853787246680014
2105	74-75	0.4912446241232047
2105	76-77	0.4355349339482828
2105	78-79	0.33848524188408646
2105	80-81	0.3407534486185142
2105	82-83	0.3992429187254203
2105	84-85	0.17750118262726033
2105	86-87	0.21578110305226517
2105	88-89	0.222889628987879
2105	90-91	0.16325130494944773
2105	92-93	0.18637299781169503
2105	94-95	0.16351010576171632
2105	96-97	0.23713553251867836
2105	98-99	0.18714951115556033
2105	100-101	0.20872583920341725
2106	1	0.19937489747146486
2106	2	0.2106298759019296
2106	3	0.20113964489337377
2106	4	0.22295529864035757
2106	5	0.13840297512573585
2106	6	0.0700580776730817
2106	7	0.17189006565031661
2106	8	0.07600572778324732
2106	9	0.256525763029245
2106	10-11	0.2140800986975222
2106	12-13	0.24731482907075986
2106	14-15	0.3704391435077312
2106	16-17	0.1997108848243414
2106	18-19	0.1267707262637927
2106	20-21	0.16184354529188028
2106	22-23	0.15879917146638434
2106	24-25	0.2825238990055894
2106	26-27	0.13024831258493208
2106	28-29	0.21156077695593467
2106	30-31	0.18320841928115783
2106	32-33	0.3501965089459915
2106	34-35	0.4388120868521881
2106	36-37	0.5978973464166302
2106	38-39	0.3009160452479378
2106	40-41	0.3403714183380515
2106	42-43	0.1950353024698117
2106	44-45	0.18037856074682423
2106	46-47	0.24970155738531474
2106	48-49	0.3021429438739318
2106	50-51	0.29462488610262483
2106	52-53	0.12678379180445631
2106	54-55	0.167939805723897
2106	56-57	0.0937627889442112
2106	58-59	0.057948005680707126
2106	60-61	0.21980892073068503
2106	62-63	0.101289109016939
2106	64-65	0.13067060766015715
2106	66-67	0.02916267181394261
2106	68-69	0.14451876614530335
2106	70-71	0.3081656040751639
2106	72-73	0.18889160837814245
2106	74-75	0.3260378606731891
2106	76-77	0.3631044332636648
2106	78-79	0.19718799765593076
2106	80-81	0.36623309340211563
2106	82-83	0.22435983503077495
2106	84-85	0.35742854411770963
2106	86-87	-0.022311430823712897
2106	88-89	0.1695392556012365
2106	90-91	0.2562349102830197
2106	92-93	0.3158847676460468
2106	94-95	0.1913390814018996
2106	96-97	-0.0602762245295736
2106	98-99	0.15346823569210954
2106	100-101	0.1734889389318539
2107	1	0.104211403773661
2107	2	0.091229341578007
2107	3	0.2502772568557674
2107	4	0.08828548255814894
2107	5	0.10792093958040994
2107	6	0.2667040847121598
2107	7	0.269818046323131
2107	8	0.2722923784336544
2107	9	0.37740679183832526
2107	10-11	0.26831061168886094
2107	12-13	0.3716655985914201
2107	14-15	0.4495500392741931
2107	16-17	0.3912713933069085
2107	18-19	0.4018068974358684
2107	20-21	0.41878874680736544
2107	22-23	0.3421133256666167
2107	24-25	0.402727265111686
2107	26-27	0.37006890357141486
2107	28-29	0.39666431062708796
2107	30-31	0.4970705583265058
2107	32-33	0.5334400031821573
2107	34-35	0.5395038815479793
2107	36-37	0.6557111548452497
2107	38-39	0.6169432741987535
2107	40-41	0.5323833459591327
2107	42-43	0.7192535577725891
2107	44-45	0.6552735233003304
2107	46-47	0.701489420213683
2107	48-49	0.44030980430817124
2107	50-51	0.5831124989019969
2107	52-53	0.6740243262348713
2107	54-55	0.6508804914923232
2107	56-57	0.6377063060146071
2107	58-59	0.7030696716260252
2107	60-61	0.5833092848653649
2107	62-63	0.630184596072624
2107	64-65	0.5960596293171818
2107	66-67	0.5365299622213158
2107	68-69	0.5173104115087241
2107	70-71	0.5626247848638499
2107	72-73	0.7445492938829972
2107	74-75	0.6098646372699292
2107	76-77	0.7096941741481473
2107	78-79	0.5347250770830527
2107	80-81	0.6386362579561506
2107	82-83	0.43270810505030965
2107	84-85	0.6013474688050238
2107	86-87	0.5292850762962686
2107	88-89	0.35123542079298176
2107	90-91	0.41266348171158285
2107	92-93	0.4333622451235186
2107	94-95	0.3996888443530011
2107	96-97	0.39130338057985625
2107	98-99	0.2500709256690783
2107	100-101	0.259994592912939
2108	1	-0.06114294793385966
2108	2	0.06280066595159894
2108	3	0.09698509087603924
2108	4	-0.005667823475477007
2108	5	-0.07181976209584207
2108	6	-0.0424164264706306
2108	7	0.025291433109131845
2108	8	0.13664012567446093
2108	9	0.13803254272472287
2108	10-11	0.05632563141692515
2108	12-13	0.10458072459365297
2108	14-15	0.21781366323695295
2108	16-17	0.09142820438822241
2108	18-19	-0.014757873141249434
2108	20-21	0.032914811715954784
2108	22-23	0.08996950750346855
2108	24-25	0.16157155677496604
2108	26-27	0.12132865926081848
2108	28-29	0.12323432157452885
2108	30-31	0.16102414437992252
2108	32-33	0.10229953592246943
2108	34-35	0.24174283976769573
2108	36-37	0.18654762711834394
2108	38-39	0.17986086982781302
2108	40-41	-0.07760142761750899
2108	42-43	0.087444484168266
2108	44-45	0.17237093496766676
2108	46-47	0.28400660225619134
2108	48-49	0.06657445737982925
2108	50-51	0.2681754498671012
2108	52-53	0.1845985949101845
2108	54-55	0.033804791311787596
2108	56-57	0.27657524542656375
2108	58-59	0.23979328537929234
2108	60-61	-0.026792493971619535
2108	62-63	0.18972458487193222
2108	64-65	0.3807467587125757
2108	66-67	0.17558116106427946
2108	68-69	0.10330800646394067
2108	70-71	0.14436906535990346
2108	72-73	0.2685226592767691
2108	74-75	0.04639729702295625
2108	76-77	0.08975333406820596
2108	78-79	-0.0021332661330006886
2108	80-81	0.20369295411337873
2108	82-83	-0.01787365283740172
2108	84-85	0.16857436333570774
2108	86-87	0.29847213297064457
2108	88-89	0.09594707015860848
2108	90-91	0.009676706035300242
2108	92-93	0.20622621132173435
2108	94-95	0.34981084492313386
2108	96-97	0.21923249291887714
2108	98-99	0.21543266365200253
2108	100-101	0.27649184168563323
2109	1	0.23779084786198013
2109	2	0.21265899792398102
2109	3	0.07061254414373508
2109	4	0.05715993775492478
2109	5	0.09261624880209496
2109	6	0.008179668002370022
2109	7	0.12322253552746787
2109	8	0.027455941684891627
2109	9	0.05236939896472137
2109	10-11	-0.01691012854844587
2109	12-13	0.05471111620919089
2109	14-15	0.20154711477819376
2109	16-17	0.21670330995877407
2109	18-19	0.19801959788355106
2109	20-21	0.09426043763459546
2109	22-23	0.353206330303081
2109	24-25	0.2556233142102613
2109	26-27	0.20872862970884398
2109	28-29	0.2580088322171292
2109	30-31	0.18521399249831916
2109	32-33	0.26169421293750617
2109	34-35	0.3299950218182417
2109	36-37	0.186430094827152
2109	38-39	0.2845840462616067
2109	40-41	0.1836185332298541
2109	42-43	0.339404826633654
2109	44-45	0.2765637854038445
2109	46-47	0.28975375313401486
2109	48-49	0.32158539999761615
2109	50-51	0.4142339667039039
2109	52-53	0.6131269762683758
2109	54-55	0.4922451205137577
2109	56-57	0.45121819692220555
2109	58-59	0.33941411627687756
2109	60-61	0.3862484056102744
2109	62-63	0.43934169869799433
2109	64-65	0.5275583984468497
2109	66-67	0.5217965591363978
2109	68-69	0.261472990556463
2109	70-71	0.2904639787078125
2109	72-73	0.297006843617055
2109	74-75	0.30033835323860103
2109	76-77	0.46456950467123903
2109	78-79	0.322585318880229
2109	80-81	0.2997483073205842
2109	82-83	0.40526862603778824
2109	84-85	0.3376090650732593
2109	86-87	0.2740536682767001
2109	88-89	0.21376821410843405
2109	90-91	0.3799735205357635
2109	92-93	0.37661042582636384
2109	94-95	0.263849613632253
2109	96-97	0.39271470626391647
2109	98-99	0.4396199919794057
2109	100-101	0.3156394953025341
2110	1	-0.043500271465852336
2110	2	-0.028614822188679057
2110	3	-0.09203560795214116
2110	4	-0.04942993607841828
2110	5	-0.01637370736178667
2110	6	-0.02684756723510162
2110	7	-0.019491088952143798
2110	8	0.058891016946283514
2110	9	-0.02866860295142004
2110	10-11	0.018674553070042066
2110	12-13	-0.32023895864789864
2110	14-15	-0.015858198972232174
2110	16-17	-0.00401053994971079
2110	18-19	-0.052592980557115254
2110	20-21	-0.1269569517521134
2110	22-23	-0.10286566971652178
2110	24-25	-0.010349668630190934
2110	26-27	-0.1804669567860131
2110	28-29	-0.10540148997462495
2110	30-31	-0.09012286438620976
2110	32-33	-0.16092549101558262
2110	34-35	-0.0010981121575710517
2110	36-37	0.005667757941239415
2110	38-39	-0.07414828506902893
2110	40-41	-0.025507544317910913
2110	42-43	-0.03779678860434643
2110	44-45	0.007235760671441938
2110	46-47	0.039856267996022154
2110	48-49	-0.03383873506550117
2110	50-51	0.03789454544765647
2110	52-53	0.1722563321563939
2110	54-55	-0.043863468900603664
2110	56-57	-0.014478287081239216
2110	58-59	-0.18052849625444622
2110	60-61	-0.21791581205872035
2110	62-63	-0.21026464279514556
2110	64-65	-0.10271899134014717
2110	66-67	-0.18042113829772433
2110	68-69	0.00523654092096848
2110	70-71	0.04171004640154763
2110	72-73	0.07732653549560098
2110	74-75	0.051868939009459325
2110	76-77	0.03906417121374517
2110	78-79	0.025188102182141847
2110	80-81	-0.14530028884686885
2110	82-83	0.03354321993615628
2110	84-85	-0.2953257636003741
2110	86-87	-0.07472694999565732
2110	88-89	0.00956903752633309
2110	90-91	0.15345875087961502
2110	92-93	0.22342760460064426
2110	94-95	0.22941401693135788
2110	96-97	0.02819758687842011
2110	98-99	-0.016993261921030012
2110	100-101	-0.004503213088469238
2111	1	-0.275687345594946
2111	2	-0.1938168845635957
2111	3	-0.22980239667920443
2111	4	-0.19457698090338482
2111	5	-0.14168503367514518
2111	6	-0.3506703109552589
2111	7	-0.32038021400923355
2111	8	-0.22409270311247553
2111	9	-0.32241002528642326
2111	10-11	-0.19140308119941096
2111	12-13	-0.17714814354228992
2111	14-15	-0.23058569581830568
2111	16-17	-0.20598073696940844
2111	18-19	-0.23757412927439958
2111	20-21	-0.24304325917804448
2111	22-23	-0.37772448089884847
2111	24-25	-0.31533378149930513
2111	26-27	-0.34784212803807435
2111	28-29	-0.15892732448578784
2111	30-31	-0.13580032369839756
2111	32-33	-0.34500353737443135
2111	34-35	-0.09347903699703863
2111	36-37	-0.054437434926910555
2111	38-39	-0.40400815980378724
2111	40-41	-0.3430645408692641
2111	42-43	-0.3625776133154446
2111	44-45	-0.08493981575754361
2111	46-47	-0.12445776476442916
2111	48-49	-0.1453319180817374
2111	50-51	-0.21171252663771867
2111	52-53	-0.052614977552337905
2111	54-55	-0.001166686111005788
2111	56-57	-0.03202497102594748
2111	58-59	-0.06680572580547306
2111	60-61	-0.01731648885315451
2111	62-63	-0.11993089099302523
2111	64-65	-0.0028959000660435663
2111	66-67	-0.03529656391716429
2111	68-69	0.05320600606781767
2111	70-71	-0.1408084076270626
2111	72-73	-0.10075128010985424
2111	74-75	0.07625997564790055
2111	76-77	0.03571336812608905
2111	78-79	-0.0724542757091271
2111	80-81	-0.07763331356148484
2111	82-83	0.14057425874472784
2111	84-85	0.016989892731565703
2111	86-87	-0.08706588403271809
2111	88-89	0.010587726174378531
2111	90-91	-0.04845504262122091
2111	92-93	0.04318842165091752
2111	94-95	0.0989458852302505
2111	96-97	-0.0400258526311319
2111	98-99	0.10613692453352286
2111	100-101	-0.09136772106114677
2112	1	-0.24760692248987937
2112	2	-0.19983526882879943
2112	3	-0.3075454220277649
2112	4	-0.3545129535801479
2112	5	-0.16594384030894815
2112	6	-0.14314997733193735
2112	7	-0.2794667084327287
2112	8	-0.17908370430464515
2112	9	-0.4359722183258157
2112	10-11	-0.12873536045243839
2112	12-13	-0.17706183784059704
2112	14-15	-0.2530303566023804
2112	16-17	-0.17270586136469035
2112	18-19	-0.15527128601935658
2112	20-21	-0.6328498653616705
2112	22-23	-0.47958994987252623
2112	24-25	-0.3501995588720206
2112	26-27	-0.44362246967056507
2112	28-29	-0.3135175219992661
2112	30-31	-0.3778072649783084
2112	32-33	-0.0943568199830267
2112	34-35	-0.48399737753401695
2112	36-37	-0.31127322206360475
2112	38-39	-0.42880164438478374
2112	40-41	-0.42188057792142786
2112	42-43	-0.23742759275121017
2112	44-45	-0.2926719702335845
2112	46-47	-0.18609268181813832
2112	48-49	-0.8503163279047499
2112	50-51	-0.5188667099679236
2112	52-53	-0.053785490376824896
2112	54-55	-0.17944811535041083
2112	56-57	-0.14401046397849626
2112	58-59	-0.08385998797403005
2112	60-61	-0.09125506948063133
2112	62-63	-0.007194446345906158
2112	64-65	-0.08903120767183026
2112	66-67	-0.2352675084538589
2112	68-69	0.021555962521794925
2112	70-71	-0.1792413817091827
2112	72-73	-0.03251390105057794
2112	74-75	-0.05696754532535664
2112	76-77	-0.05075426836625496
2112	78-79	0.005928659570656691
2112	80-81	0.09807076311405183
2112	82-83	0.016860993263080104
2112	84-85	0.15836909613203431
2112	86-87	-0.049100724451356825
2112	88-89	-0.062356981561222824
2112	90-91	0.02082158765059461
2112	92-93	-0.029901082824785874
2112	94-95	0.010234529208325682
2112	96-97	-0.012614142306730969
2112	98-99	-0.20370905098736358
2112	100-101	0.020066246043974445
2113	1	-0.24777131394872498
2113	2	-0.39817919377621536
2113	3	-0.2094521377566494
2113	4	-0.16702449476133552
2113	5	-0.07489686939047147
2113	6	-0.15126145726041784
2113	7	-0.24873451337888497
2113	8	-0.09726742639750086
2113	9	-0.2471359747382067
2113	10-11	-0.19731868890657722
2113	12-13	-0.19405833832926334
2113	14-15	-0.24540698419041007
2113	16-17	-0.38736507561856115
2113	18-19	-0.5288131562987317
2113	20-21	-0.3943522006211637
2113	22-23	-0.3581007208909881
2113	24-25	-0.5653311170778537
2113	26-27	-0.4171987945981641
2113	28-29	-0.49224763175871544
2113	30-31	-0.3300763174979977
2113	32-33	-0.44746179181128554
2113	34-35	-0.34458891655334867
2113	36-37	-0.42355242783979463
2113	38-39	-0.470661964044389
2113	40-41	-0.40189091368652896
2113	42-43	-0.5465371398080734
2113	44-45	-0.48302242909708326
2113	46-47	-0.4303136191926811
2113	48-49	-0.4018057129288337
2113	50-51	-0.3509556140360459
2113	52-53	-0.44031032968007366
2113	54-55	-0.3599343150372363
2113	56-57	-0.22537729800250617
2113	58-59	-0.39395746915838714
2113	60-61	-0.3160869950540288
2113	62-63	-0.28738881634640023
2113	64-65	-0.3232203394735862
2113	66-67	-0.353833795931358
2113	68-69	-0.3391980867709776
2113	70-71	-0.5999358518593354
2113	72-73	-0.4295459321879207
2113	74-75	-0.3333349045435625
2113	76-77	-0.2583411345253026
2113	78-79	-0.5370866468613613
2113	80-81	-0.41050447727569406
2113	82-83	-0.32966035169388874
2113	84-85	-0.5188021142139618
2113	86-87	-0.37052701184794756
2113	88-89	-0.49698394387159794
2113	90-91	-0.22003118619978324
2113	92-93	-0.32371412053979753
2113	94-95	-0.38859235847764495
2113	96-97	-0.27627018012711346
2113	98-99	-0.08888691837351104
2113	100-101	-0.17843598942531713
2114	1	-0.1276649243052006
2114	2	-0.23353609457983282
2114	3	-0.28797202316566484
2114	4	-0.2002137350549873
2114	5	-0.13672930000653594
2114	6	-0.2513565700573537
2114	7	-0.22259614988853116
2114	8	-0.2026353192788477
2114	9	-0.2529145043057568
2114	10-11	-0.22134178935594662
2114	12-13	-0.10019282896321613
2114	14-15	-0.3624207840890392
2114	16-17	-0.302182738121914
2114	18-19	-0.24922481815280406
2114	20-21	-0.4140684569359152
2114	22-23	-0.24702093435372063
2114	24-25	-0.41950896092200907
2114	26-27	-0.26072913102408535
2114	28-29	-0.2649360205934954
2114	30-31	-0.3915339923033585
2114	32-33	-0.3105386623155013
2114	34-35	-0.3081943180489546
2114	36-37	-0.3359625682520573
2114	38-39	-0.41737214262450806
2114	40-41	-0.432671371396566
2114	42-43	-0.38394936532143475
2114	44-45	-0.20827294706600696
2114	46-47	-0.3169747309421851
2114	48-49	-0.23078846574990308
2114	50-51	-0.2472429641320275
2114	52-53	-0.46342747746415114
2114	54-55	-0.34597973176173724
2114	56-57	-0.3211729238156309
2114	58-59	-0.33153216590456935
2114	60-61	-0.223864832179693
2114	62-63	-0.21700306497113075
2114	64-65	-0.12268755588933544
2114	66-67	-0.026392430051714655
2114	68-69	-0.17090127755330542
2114	70-71	-0.2105507558290327
2114	72-73	-0.07064832758543105
2114	74-75	-0.15424486492056388
2114	76-77	-0.12874799088846345
2114	78-79	-0.20104932102682938
2114	80-81	0.06093771820716398
2114	82-83	-0.041673844515962344
2114	84-85	0.03597806181782914
2114	86-87	-0.17044395376249355
2114	88-89	-0.0030799638224081605
2114	90-91	-0.004683539222391175
2114	92-93	0.06134832376879018
2114	94-95	0.01626105063859029
2114	96-97	0.06838179645350806
2114	98-99	0.0906065050797551
2114	100-101	-0.08818766393770971
2115	1	-0.38902003808749797
2115	2	-0.3116888659364889
2115	3	-0.31015315020115963
2115	4	-0.33445116249630047
2115	5	-0.3036682222852676
2115	6	-0.3556047849851822
2115	7	-0.21174702059280293
2115	8	-0.39222796324042974
2115	9	-0.35117309576823175
2115	10-11	-0.4890255618940813
2115	12-13	-0.5408359686354771
2115	14-15	-0.530792901004844
2115	16-17	-0.6007546803831758
2115	18-19	-0.670157678891492
2115	20-21	-0.6929455309586174
2115	22-23	-0.8591080561495801
2115	24-25	-1.0291663298026847
2115	26-27	-0.7379058916959949
2115	28-29	-0.5711054355007761
2115	30-31	-0.5317918646000663
2115	32-33	-0.780780610227346
2115	34-35	-0.5440755529593133
2115	36-37	-0.6026042591683023
2115	38-39	-1.0016381995619312
2115	40-41	-0.8500942671835787
2115	42-43	-0.7780777168109765
2115	44-45	-0.5161287691023873
2115	46-47	-0.4729733108868075
2115	48-49	-0.6558783748372718
2115	50-51	-0.6891055942687245
2115	52-53	-0.62495398058158
2115	54-55	-0.8212073044273325
2115	56-57	-0.4338266351464526
2115	58-59	-0.09034325439250068
2115	60-61	-0.31615052720469805
2115	62-63	-0.5477718161367306
2115	64-65	-0.4156973579052661
2115	66-67	-0.34582519662647115
2115	68-69	-0.6173008561675672
2115	70-71	-0.511904433910864
2115	72-73	-0.7591131412789736
2115	74-75	-0.3790573252200389
2115	76-77	-0.2314197570002321
2115	78-79	-0.11286497282237917
2115	80-81	-0.05739992569422725
2115	82-83	0.07380515087985628
2115	84-85	-0.08985345466609829
2115	86-87	-0.023248268403953887
2115	88-89	-0.20521871790948154
2115	90-91	-0.7019022004046818
2115	92-93	-0.5249964542884484
2115	94-95	-0.49569520035446857
2115	96-97	-0.3146953928610188
2115	98-99	-0.3693868010422605
2115	100-101	-0.3807898813386572
2116	1	-0.4819024738342321
2116	2	-0.3720963717051333
2116	3	-0.4190620177085762
2116	4	-0.3147639996052547
2116	5	-0.2871326501856757
2116	6	-0.28902591781638876
2116	7	-0.3262939219719527
2116	8	-0.2821617387155868
2116	9	-0.6279483145413565
2116	10-11	-0.6604655704079718
2116	12-13	-0.6442410411728616
2116	14-15	-0.46006593083732383
2116	16-17	-0.6371128636349965
2116	18-19	-0.5189901632544718
2116	20-21	-0.6785184771034167
2116	22-23	-0.5694519496098422
2116	24-25	-0.7010284047732895
2116	26-27	-0.5424413525345173
2116	28-29	-0.8446825031426712
2116	30-31	-0.825391087707537
2116	32-33	-0.851610980629971
2116	34-35	-0.7317481890243513
2116	36-37	-0.7413850390443528
2116	38-39	-1.0467532785669533
2116	40-41	-0.9224778468545338
2116	42-43	-0.9407012857350594
2116	44-45	-0.5693767699045011
2116	46-47	-0.511672325108357
2116	48-49	-0.526352574341189
2116	50-51	-0.39330958869176413
2116	52-53	-0.7148859125712761
2116	54-55	-0.7005245458257647
2116	56-57	-0.7599255205470499
2116	58-59	-0.6736761763094492
2116	60-61	-0.2839202481109879
2116	62-63	-0.4576727266539393
2116	64-65	-0.4299821627607443
2116	66-67	-0.31985101775723734
2116	68-69	-0.37230875040726374
2116	70-71	-0.4878839024244357
2116	72-73	-0.1214996476626169
2116	74-75	0.03478687246184364
2116	76-77	-0.10975283133458902
2116	78-79	-0.2990872000776079
2116	80-81	-0.5113132783012588
2116	82-83	-0.5302153807979124
2116	84-85	-0.22705767776919572
2116	86-87	-0.39556640589681535
2116	88-89	-0.49329103094837734
2116	90-91	-0.3396558011085844
2116	92-93	-0.3878011942199038
2116	94-95	-0.8674429453274755
2116	96-97	-0.6395206663076607
2116	98-99	-0.5242422648900273
2116	100-101	-0.4195168814558059
2201	1	0.27656787992760457
2201	2	0.21409585793016817
2201	3	0.22833975899977332
2201	4	0.24146906272537194
2201	5	0.1652322434184228
2201	6	0.1621419458801867
2201	7	-0.03471384249402831
2201	8	0.04241565504041489
2201	9	-0.20343715238937676
2201	10-11	-0.2608307556741778
2201	12-13	-0.4775318404485631
2201	14-15	-0.12824863284371446
2201	16-17	0.2768468140783753
2201	18-19	0.44643268604128394
2201	20-21	0.5056889311141575
2201	22-23	0.34795906306530355
2201	24-25	0.3098238562156794
2201	26-27	0.38433474818613433
2201	28-29	0.48923871163001564
2201	30-31	0.4557301708144692
2201	32-33	0.34323601828844374
2201	34-35	0.37627464568830504
2201	36-37	0.4470208277627421
2201	38-39	0.5927347352898806
2201	40-41	0.6301328527972458
2201	42-43	0.654772438336586
2201	44-45	0.5381038205074375
2201	46-47	0.5069280476007734
2201	48-49	0.663159085254236
2201	50-51	0.6207928768911444
2201	52-53	0.49059933483138707
2201	54-55	0.4170244827884346
2201	56-57	0.24675272939796145
2201	58-59	0.29370230346123805
2201	60-61	0.2778037590090321
2201	62-63	0.3790246404015889
2201	64-65	0.41795727447257036
2201	66-67	0.31021405162184834
2201	68-69	0.12038198993653992
2201	70-71	0.2297435563210115
2201	72-73	0.39238006166381467
2201	74-75	0.32100294212826697
2201	76-77	0.31583823192442395
2201	78-79	0.1642879721880206
2201	80-81	-0.06811757559268017
2201	82-83	-7.182559347711504E-4
2201	84-85	-0.18768743969113189
2201	86-87	0.10517722462051182
2201	88-89	0.18456013955248096
2201	90-91	0.1599932059608946
2201	92-93	-0.07759281445429167
2201	94-95	-0.017573862728980316
2201	96-97	0.1197210235074948
2201	98-99	0.12549687093952144
2201	100-101	0.23020296123208794
2202	1	0.5316558887284799
2202	2	0.3675142485497176
2202	3	0.38502158571903067
2202	4	0.34860233702841015
2202	5	0.33933806863508664
2202	6	0.34281153722956503
2202	7	0.24988931294346628
2202	8	0.2765948656444053
2202	9	0.47902011772787745
2202	10-11	0.4642624853572386
2202	12-13	0.5200465759296549
2202	14-15	0.6999011028615598
2202	16-17	0.5805979208963734
2202	18-19	0.5969968278213145
2202	20-21	0.5370722523731146
2202	22-23	0.377363527902034
2202	24-25	0.37773552543139033
2202	26-27	0.3852436805427857
2202	28-29	0.4661414323899038
2202	30-31	0.5122332296569354
2202	32-33	0.5742758905683587
2202	34-35	0.6644967605827219
2202	36-37	0.7905648501778018
2202	38-39	0.6844807651670308
2202	40-41	0.6578922869706503
2202	42-43	0.6742303474306013
2202	44-45	0.6655684181823815
2202	46-47	0.5907667179847493
2202	48-49	0.701614100645358
2202	50-51	0.5256143245026124
2202	52-53	0.5776888981763122
2202	54-55	0.6802700278797857
2202	56-57	0.5667357151309957
2202	58-59	0.46730060844219423
2202	60-61	0.4125154896372152
2202	62-63	0.5462742958737223
2202	64-65	0.49722286553172523
2202	66-67	0.4789558142649284
2202	68-69	0.3590693618443268
2202	70-71	0.5596448857598659
2202	72-73	0.3815185166381525
2202	74-75	0.34064268251258767
2202	76-77	0.5716624730427853
2202	78-79	0.20045974053452653
2202	80-81	0.08657364811494972
2202	82-83	0.35036517373000464
2202	84-85	0.2632867939006758
2202	86-87	0.2405741961080068
2202	88-89	0.237284077540032
2202	90-91	0.21936056200355836
2202	92-93	0.13453090608248175
2202	94-95	0.14101146151161714
2202	96-97	0.22173255847613405
