##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	568979
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
1311	44-45	-0.6466753819845437
1311	46-47	-0.5412860961894594
1311	48-49	-0.5986918247751518
1311	50-51	-0.583466587760725
1311	52-53	-0.4946664828304179
1311	54-55	-0.5452861561150115
1311	56-57	-0.5786382755669948
1311	58-59	-0.6540902184500794
1311	60-61	-0.5989368209212813
1311	62-63	-0.7201511719605591
1311	64-65	-0.5820977937566312
1311	66-67	-0.7193719331378503
1311	68-69	-0.1481675710941417
1311	70-71	-0.08824053182437552
1311	72-73	-0.24791402268682106
1311	74-75	-0.3573985527914232
1311	76-77	-0.3488664122405609
1311	78-79	-0.39112687522344913
1311	80-81	-0.5143049077844211
1311	82-83	-0.4410873071148842
1311	84-85	-0.24583697922857795
1311	86-87	-0.22597752125232518
1311	88-89	-0.1292400291901572
1311	90-91	-0.2532851895457995
1311	92-93	-0.21573797322328403
1311	94-95	-0.4210642335076642
1311	96-97	-0.13973780805368818
1311	98-99	-0.1857975538733072
1311	100-101	-0.10502220479101965
1312	1	-0.18784534770639283
1312	2	-0.1595440474933909
1312	3	-0.19594075169503355
1312	4	-0.049289638775846356
1312	5	-0.17637451297521523
1312	6	-0.029774642947643315
1312	7	-0.045441239807111344
1312	8	-0.09185373103699135
1312	9	-0.3626877174596643
1312	10-11	-0.4216634412075706
1312	12-13	-0.4099583936174085
1312	14-15	-0.08509068710907997
1312	16-17	-0.2742706354808533
1312	18-19	-0.479924704000247
1312	20-21	-0.13823955448931713
1312	22-23	-0.0433215000747893
1312	24-25	0.05222834268810317
1312	26-27	-0.0034937340688614427
1312	28-29	-0.1136118971798652
1312	30-31	-0.22717959526327292
1312	32-33	-0.0722855653689436
1312	34-35	-0.14750434910874333
1312	36-37	-0.2573023277656432
1312	38-39	-0.3355224202858764
1312	40-41	-0.16759367858482932
1312	42-43	0.011972813240284097
1312	44-45	-0.2194667066336038
1312	46-47	-0.4727633907469553
1312	48-49	-0.16329786826137394
1312	50-51	-0.35054195158495105
1312	52-53	-0.21557306281001587
1312	54-55	-0.046091010279603495
1312	56-57	-0.12419793513785748
1312	58-59	-0.15708748859390909
1312	60-61	-0.19618164100951674
1312	62-63	-0.0642219677153335
1312	64-65	-0.00847777013181883
1312	66-67	-0.05617575037056355
1312	68-69	-0.06669701673357764
1312	70-71	-0.2157028016893392
1312	72-73	-0.11771307071677484
1312	74-75	-0.341398084228814
1312	76-77	-0.20576134794281842
1312	78-79	-0.04053241678397512
1312	80-81	-0.047186239150001086
1312	82-83	-0.17152871261352942
1312	84-85	0.08915002564496177
1312	86-87	0.006662744835402634
1312	88-89	-0.024885799362564853
1312	90-91	0.15627242403936492
1312	92-93	-0.23849532237490934
1312	94-95	-0.03596565982476818
1312	96-97	0.09852745040497268
1312	98-99	-0.006468178634086996
1312	100-101	0.06772413435509606
1313	1	-0.25720809280442936
1313	2	-0.2830034312468932
1313	3	-0.24478528951016187
1313	4	-0.15459426062458448
1313	5	-0.18626596955785146
1313	6	-0.2699006933678092
1313	7	-0.35291673000318724
1313	8	-0.2632297814571558
1313	9	-0.5227717510731082
1313	10-11	-0.4623234552131663
1313	12-13	-0.4062556625249769
1313	14-15	-0.5606684182015087
1313	16-17	-0.40657980915032255
1313	18-19	-0.4761169308910098
1313	20-21	-0.49514606709435327
1313	22-23	-0.5746327745845861
1313	24-25	-0.5613133239785739
1313	26-27	-0.5351201346290893
1313	28-29	-0.4849967011014371
1313	30-31	-0.37836131795234706
1313	32-33	-0.575270509346538
1313	34-35	-0.54167451717597
1313	36-37	-0.38216193256135966
1313	38-39	-0.7590494457636439
1313	40-41	-0.6611948166099708
1313	42-43	-0.5303853946413284
1313	44-45	-0.5691337272641803
1313	46-47	-0.569185118428102
1313	48-49	-0.684231380485194
1313	50-51	-0.5772708028400331
1313	52-53	-0.5488512131561336
1313	54-55	-0.6279004601699754
1313	56-57	-0.5697243332560333
1313	58-59	-0.39335952340697133
1313	60-61	-0.13012207171126278
1313	62-63	-0.47463874081596913
1313	64-65	-0.18580925020212646
1313	66-67	-0.2804710591106101
1313	68-69	-0.2552467267753471
1313	70-71	-0.09537901851297192
1313	72-73	-0.2890162596051127
1313	74-75	-0.14164441031026342
1313	76-77	-0.10378057240236416
1313	78-79	0.07051241438741584
1313	80-81	-0.0150711582194063
1313	82-83	0.05763092410492021
1313	84-85	-0.05671510737459329
1313	86-87	0.002506734536744659
1313	88-89	0.058184594451297755
1313	90-91	-0.007985367312166147
1313	92-93	0.05991134116107588
1313	94-95	0.018090854820741242
1313	96-97	-0.06559430286396406
1313	98-99	0.18615400425385786
1313	100-101	0.0955909650108211
1314	1	-0.46789697012527043
1314	2	-0.5079426989893889
1314	3	-0.3587884128834027
1314	4	-0.17385506229037873
1314	5	-0.2557176440329485
1314	6	-0.2601791941486553
1314	7	-0.2741469920194959
1314	8	-0.3715761288456747
1314	9	-0.5181344094107772
1314	10-11	-0.5630522423032289
1314	12-13	-0.5784489646245774
1314	14-15	-0.6286668565148901
1314	16-17	-0.5094884504829551
1314	18-19	-0.5673996829298815
1314	20-21	-0.6213108250329356
1314	22-23	-0.7582459101042858
1314	24-25	-0.6638944449225193
1314	26-27	-0.7204988436348145
1314	28-29	-0.5553984016046414
1314	30-31	-0.5261879707373609
1314	32-33	-0.7911606707208207
1314	34-35	-0.5697414961799581
1314	36-37	-0.6316782435105139
1314	38-39	-0.5350493627687527
1314	40-41	-0.7373497085626539
1314	42-43	-0.5890695889281048
1314	44-45	-0.5548955052157538
1314	46-47	-0.5892040461107584
1314	48-49	-0.6271963742145701
1314	50-51	-0.7145512042195818
1314	52-53	-1.0044080113373823
1314	54-55	-0.6118198260203798
1314	56-57	-0.4461518362442689
1314	58-59	-0.35002722360450633
1314	60-61	-0.4817068902795256
1314	62-63	-0.15625337732493705
1314	64-65	-0.4358531247734092
1314	66-67	-0.38263189596175096
1314	68-69	-0.5185527475346774
1314	70-71	-0.6147879320833525
1314	72-73	-0.2976568263337782
1314	74-75	-0.5935280525054054
1314	76-77	-0.7652824090887478
1314	78-79	-0.5419663560878973
1314	80-81	-0.4469711918455843
1314	82-83	-0.22484278898735965
1314	84-85	-0.46782086128840916
1314	86-87	-0.19833279242843815
1314	88-89	-0.16864842464150342
1314	90-91	-0.08315240889495357
1314	92-93	-0.3071123809560703
1314	94-95	-0.29881990303513106
1314	96-97	-0.2220474273872668
1314	98-99	-0.082020613866014
1314	100-101	-0.3808103157287164
1315	1	-0.6706195179805619
1315	2	-0.7284473663967113
1315	3	-0.5363989046531863
1315	4	-0.3235951943313964
1315	5	-0.7705754509261524
1315	6	-0.6794860426590432
1315	7	-0.5702879209037874
1315	8	-0.5670070499403081
1315	9	-0.7773702571422021
1315	10-11	-0.6756542420733709
1315	12-13	-0.5211822392162588
1315	14-15	-0.9027764735448685
1315	16-17	-1.0916182184534335
1315	18-19	-0.9241211325716776
1315	20-21	-0.9886408892656533
1315	22-23	-0.9549602085884956
1315	24-25	-1.1856639733292198
1315	26-27	-1.0737724137225442
1315	28-29	-1.022499884192861
1315	30-31	-0.8906671493758296
1315	32-33	-0.8131089780673619
1315	34-35	-1.0053236131780068
1315	36-37	-1.026619632976967
1315	38-39	-1.22392746795542
1315	40-41	-1.3249337687227865
1315	42-43	-1.3365930073072505
1315	44-45	-1.1347764081277703
1315	46-47	-1.2886336687756668
1315	48-49	-1.080173452566605
1315	50-51	-1.2530530895968752
1315	52-53	-1.14647790693855
1315	54-55	-1.0878426798470926
1315	56-57	-1.21343975806964
1315	58-59	-1.2905159612277188
1315	60-61	-1.1974341142543707
1315	62-63	-1.177744470900457
1315	64-65	-1.2454509786694317
1315	66-67	-1.1027531035568643
1315	68-69	-0.8798038406819231
1315	70-71	-0.7996017846074253
1315	72-73	-0.9722344088964618
1315	74-75	-1.126357515909902
1315	76-77	-1.07476651496777
1315	78-79	-0.931208755354966
1315	80-81	-0.68628149800535
1315	82-83	-0.6644679192635436
1315	84-85	-0.9578159649484093
1315	86-87	-0.8625247077117493
1315	88-89	-0.6157861058009289
1315	90-91	-0.8025369344426494
1315	92-93	-0.7886253310121631
1315	94-95	-0.7319752244818716
1315	96-97	-0.6429222873794558
1315	98-99	-0.49596495714233413
1315	100-101	-0.4908880580774806
1316	1	-0.721002624701697
1316	2	-0.7187325116114351
1316	3	-0.9329377335863818
1316	4	-0.535041650848278
1316	5	-0.7520074774286059
1316	6	-0.4852072385210846
1316	7	-0.623463540276596
1316	8	-0.6760715378780375
1316	9	-0.9737038140391405
1316	10-11	-1.0187857584443236
1316	12-13	-1.038360053577172
1316	14-15	-0.9535640271493193
1316	16-17	-1.3282968762588538
1316	18-19	-1.2728132854891854
1316	20-21	-1.1400818583122572
1316	22-23	-1.077667157351776
1316	24-25	-1.0349048732743427
1316	26-27	-1.4177941197160848
1316	28-29	-1.5617779769920759
1316	30-31	-0.9130133477783673
1316	32-33	-1.3103367893796758
1316	34-35	-1.432602437639929
1316	36-37	-1.425573908190124
1316	38-39	-1.2179193460336606
1316	40-41	-1.4643712587173
1316	42-43	-1.4048745565316807
1316	44-45	-1.3335047858420594
1316	46-47	-1.2081650530426558
1316	48-49	-1.6004305963842214
1316	50-51	-1.2980920793030322
1316	52-53	-1.0749622941900654
1316	54-55	-1.0753824983519635
1316	56-57	-1.3206480986836056
1316	58-59	-1.6493691911482244
1316	60-61	-1.489291480383855
1316	62-63	-1.764184189458085
1316	64-65	-1.5852040009906148
1316	66-67	-1.3955537113779855
1316	68-69	-1.2129291401668212
1316	70-71	-1.4416050819342914
1316	72-73	-0.977273601274895
1316	74-75	-0.8736935889575861
1316	76-77	-1.3663346628393072
1316	78-79	-1.1436402448689975
1316	80-81	-0.978490238209794
1316	82-83	-0.9803253343447267
1316	84-85	-0.8780415737429266
1316	86-87	-0.822825615289851
1316	88-89	-0.9649240933968244
1316	90-91	-1.001155488842592
1316	92-93	-0.9683436393682996
1316	94-95	-0.8144590214491529
1316	96-97	-0.5193284056406284
1316	98-99	-0.6695055834152726
1316	100-101	-0.730055777174691
2101	1	0.3927787180634148
2101	2	0.3346370330105586
2101	3	0.36191478962463464
2101	4	0.3053107776239017
2101	5	-0.04573576644521182
2101	6	0.27083394129322613
2101	7	0.07642908904191614
2101	8	-0.07417676114589256
2101	9	-0.2629920095800955
2101	10-11	0.015452857105479723
2101	12-13	0.054717695428074364
2101	14-15	0.4638963404373655
2101	16-17	0.6319159703273911
2101	18-19	0.9732203152181924
2101	20-21	0.9664109099565508
2101	22-23	0.6410721845291008
2101	24-25	0.6632382455281558
2101	26-27	0.9405492138277864
2101	28-29	0.882300845719989
2101	30-31	1.0655914649545295
2101	32-33	0.8267408333071131
2101	34-35	0.9988161185401978
2101	36-37	1.0278585105934823
2101	38-39	1.0840726919032093
2101	40-41	0.7382526960321982
2101	42-43	0.858365998335259
2101	44-45	1.1585816836208593
2101	46-47	1.0745502192134282
2101	48-49	0.8783818324785031
2101	50-51	1.0306036082404688
2101	52-53	1.079659283909777
2101	54-55	0.8092911261039646
2101	56-57	0.36188852879189426
2101	58-59	0.29120644632224923
2101	60-61	0.3571100972343544
2101	62-63	0.45229490952952744
2101	64-65	0.44043988380996524
2101	66-67	0.3360428259718091
2101	68-69	0.3920214159883457
2101	70-71	0.3921064929801261
2101	72-73	0.4070371378666877
2101	74-75	0.36003771018783937
2101	76-77	0.18266804028086625
2101	78-79	0.10353684914727523
2101	80-81	0.2672725802567868
2101	82-83	0.3719541302313303
2101	84-85	0.19487497917992158
2101	86-87	0.18826425661561785
2101	88-89	0.20403999656149807
2101	90-91	0.3695880747426443
2101	92-93	0.150926197984937
2101	94-95	0.3363762385367295
2101	96-97	0.547470529726553
2101	98-99	0.1525115335327385
2101	100-101	0.29859431708263884
2102	1	-0.007331375650505123
2102	2	0.06322470072445441
2102	3	0.22363081944839536
2102	4	0.08739235438070381
2102	5	-0.2509307576287654
2102	6	-0.12437116419086891
2102	7	0.03496045679968063
2102	8	-0.0328200127592595
2102	9	0.48999976471883855
2102	10-11	0.47265952001284717
2102	12-13	0.461285725287631
2102	14-15	0.6938959824090318
2102	16-17	0.6256571874447232
2102	18-19	0.5810114593872555
2102	20-21	0.39047533715596217
2102	22-23	0.07990080531443766
2102	24-25	-0.08421751559533419
2102	26-27	0.5003779867751561
2102	28-29	0.5752915459339079
2102	30-31	0.4654128983209844
2102	32-33	0.38045627238412294
2102	34-35	0.47003735320092943
2102	36-37	0.19039442531113338
2102	38-39	0.39986879727899094
2102	40-41	0.3510766135301111
2102	42-43	0.45357764264780087
2102	44-45	0.6170342954348129
2102	46-47	0.5877296114433435
2102	48-49	0.6430223869399683
2102	50-51	0.5360328131966199
2102	52-53	0.40076763415952854
2102	54-55	0.4444986998371334
2102	56-57	0.6408267797230849
2102	58-59	0.7069332508048234
2102	60-61	0.32474071150318196
2102	62-63	0.40333442725744106
2102	64-65	0.16488780251232527
2102	66-67	0.44988205277555693
2102	68-69	0.48357064707192166
2102	70-71	0.1750518806258512
2102	72-73	0.3403379226160368
2102	74-75	0.44996597900748725
2102	76-77	0.32601392974108023
2102	78-79	0.3274220450780376
2102	80-81	0.14308754622022235
2102	82-83	-1.4330592676566454
2102	84-85	-0.5409231822105269
2102	86-87	0.0012085945961715083
2102	88-89	0.26148647505493017
2102	90-91	0.2389917499240326
2102	92-93	0.2927461246875538
2102	94-95	-0.042785960713594307
2102	96-97	0.06649809642205895
2102	98-99	0.127646623029527
2102	100-101	-0.02587411605384915
2103	1	0.6542731261891923
2103	2	0.6722115463103933
2103	3	0.5709482328144304
2103	4	0.3888737289808972
2103	5	0.49439786223992854
2103	6	0.4927440030649777
2103	7	0.5345035393093553
2103	8	0.6509209390720159
2103	9	0.8509525579275987
2103	10-11	0.7349361715290925
2103	12-13	0.5857476448220567
2103	14-15	-1.704980962496343
2103	16-17	0.35595562671077374
2103	18-19	0.6906235604862658
2103	20-21	0.8218956291021939
2103	22-23	0.7635936605677855
2103	24-25	0.8964175997162087
2103	26-27	1.0773385235329727
2103	28-29	0.9926255526193231
2103	30-31	0.9266410444383908
2103	32-33	0.9066749194273811
2103	34-35	0.9840755418838043
2103	36-37	1.026691976387255
2103	38-39	0.7844601482300462
2103	40-41	0.8460790411495793
2103	42-43	1.0395307903632371
2103	44-45	0.8481951915651607
2103	46-47	0.8971739168868638
2103	48-49	0.8025459502234114
2103	50-51	0.6834083236602666
2103	52-53	0.829477482838648
2103	54-55	0.679560340543631
2103	56-57	0.7130410472286997
2103	58-59	1.0638784171249895
2103	60-61	0.7430122842241289
2103	62-63	0.6799380034791156
2103	64-65	0.9013754793440683
2103	66-67	0.6151783818335019
2103	68-69	0.5924479128349915
2103	70-71	0.7450565291276021
2103	72-73	0.8527818187177516
2103	74-75	0.776659016051795
2103	76-77	0.7107299750567009
2103	78-79	0.3670013304388178
2103	80-81	0.540850080910495
2103	82-83	0.26888411021451475
2103	84-85	0.3691948870554782
2103	86-87	0.327642462302272
2103	88-89	0.22546499435750178
2103	90-91	0.23654891899607833
2103	92-93	0.1717508702517776
2103	94-95	0.10927019715767727
2103	96-97	0.28465335570373895
2103	98-99	0.31481811415573446
2103	100-101	0.3085610829067136
2104	1	0.6818855212949053
2104	2	0.537556193381171
2104	3	0.5151140009453243
2104	4	0.46236614221359673
2104	5	0.5076571249717929
2104	6	0.5084410324275694
2104	7	0.5355817822421756
2104	8	0.3708512439491116
2104	9	0.4148970518566273
2104	10-11	0.5611945122851125
2104	12-13	0.6024877570218337
2104	14-15	0.769012286765296
2104	16-17	0.7887881240151629
2104	18-19	0.7654286172893521
2104	20-21	0.7951348896463202
2104	22-23	0.7003758086152274
2104	24-25	0.6222469873054806
2104	26-27	0.6438653311525542
2104	28-29	0.4833198473078113
2104	30-31	0.631761135698369
2104	32-33	0.47628018875371936
2104	34-35	0.867972999418221
2104	36-37	0.7340231212266914
2104	38-39	0.7851933466238776
2104	40-41	0.6304618509309776
2104	42-43	0.6696504296293924
2104	44-45	0.6317113991530121
2104	46-47	0.69066048245638
2104	48-49	0.4856019216950358
2104	50-51	0.7232185201547026
2104	52-53	0.7677266793458202
2104	54-55	0.6397689850314165
2104	56-57	0.654315704740668
2104	58-59	0.6388814106579161
2104	60-61	0.7617622842241332
2104	62-63	0.8044643438140824
2104	64-65	0.8953226593819039
2104	66-67	0.7812795473506213
2104	68-69	0.6986515391977548
2104	70-71	0.7117304701340643
2104	72-73	0.5004662959775672
2104	74-75	0.43522180736480465
2104	76-77	0.5762921332889235
2104	78-79	0.5501376045809252
2104	80-81	0.3426723128784914
2104	82-83	0.3722661827727336
2104	84-85	0.3365918228855449
2104	86-87	0.31109011943856757
2104	88-89	0.3981483051987027
2104	90-91	0.3340378541506581
2104	92-93	0.09501405380617456
2104	94-95	0.18737885364882345
2104	96-97	0.10213204647810414
2104	98-99	0.3173525822262988
2104	100-101	-0.02834518365064298
2105	1	-0.6614564588175043
2105	2	-0.1304435183928625
2105	3	0.18931057105628923
2105	4	0.1359286151924124
2105	5	0.30414797379727077
2105	6	0.41599255281955294
2105	7	0.4089569083410396
2105	8	0.3347005017672444
2105	9	0.2255397957678511
2105	10-11	0.3189946275754991
2105	12-13	0.32375523072121126
2105	14-15	0.4676540218856289
2105	16-17	0.3692644174291999
2105	18-19	0.47429156584102117
2105	20-21	0.5256328000080401
2105	22-23	0.43596090733262116
2105	24-25	0.36090889824365746
2105	26-27	0.4462251812750466
2105	28-29	0.40432791763495146
2105	30-31	0.35339249468380984
2105	32-33	0.46797567801729656
2105	34-35	-1.9065982644526613
2105	36-37	-1.2044383683882174
2105	38-39	0.17691829280141036
2105	40-41	0.2739654830262168
2105	42-43	0.4269468404704426
2105	44-45	0.3604305218499064
2105	46-47	0.5133347481765256
2105	48-49	0.31912721308286507
2105	50-51	0.5054021341047275
2105	52-53	0.36533408513249555
2105	54-55	0.7116319356490663
2105	56-57	0.5077028885048307
2105	58-59	0.4639814729114704
2105	60-61	0.410629598139991
2105	62-63	0.595318738624691
2105	64-65	0.6954233303329289
2105	66-67	0.8469099743387432
2105	68-69	0.5164276313046585
2105	70-71	0.36652268109928343
2105	72-73	0.5206069549837622
2105	74-75	0.6803633263818796
2105	76-77	0.7508053833058312
2105	78-79	0.6069115325727665
2105	80-81	0.6519173392426794
2105	82-83	0.6507621257825704
2105	84-85	0.5242076532202873
2105	86-87	0.6691892899411798
2105	88-89	0.6385129312308138
2105	90-91	0.3111428532619058
2105	92-93	0.4780368461435671
2105	94-95	0.27581645560564994
2105	96-97	0.1870659096841436
2105	98-99	0.010017392314111362
2105	100-101	0.02557449559873959
2106	1	0.3263213189602716
2106	2	0.18777196982262723
2106	3	0.3368189885647084
2106	4	0.3184538677176647
2106	5	0.3087607684100675
2106	6	0.2217837986108009
2106	7	0.2350511844353136
2106	8	0.2625456196123608
2106	9	0.13426033448838837
2106	10-11	0.13473536831624244
2106	12-13	0.33091011287609007
2106	14-15	0.48443853367015066
2106	16-17	0.3749041480689286
2106	18-19	0.20419055574000566
2106	20-21	0.2728886922639333
2106	22-23	0.14567471204642146
2106	24-25	0.2764139487487043
2106	26-27	0.2955349455848122
2106	28-29	0.33117976948680194
2106	30-31	-0.0033078420165182365
2106	32-33	0.07603965108127397
2106	34-35	0.22757681972242239
2106	36-37	0.42204929738516483
2106	38-39	0.4082131433218237
2106	40-41	0.26743268898804473
2106	42-43	0.5055877116249121
2106	44-45	0.21669910221591948
2106	46-47	0.21774290971758603
2106	48-49	0.41467724982649656
2106	50-51	0.24034729909714514
2106	52-53	0.234215689100445
2106	54-55	0.18477002839922818
2106	56-57	0.25563979609372467
2106	58-59	0.3112534290276727
2106	60-61	0.36824268453744935
2106	62-63	0.3540858745121582
2106	64-65	0.5890650034661391
2106	66-67	0.6389564728847716
2106	68-69	0.5963028588531998
2106	70-71	0.5182126467123496
2106	72-73	0.36280053911759325
2106	74-75	0.27664775331610514
2106	76-77	0.1172228029057365
2106	78-79	0.390939514015912
2106	80-81	0.3632664325339974
2106	82-83	0.42245488837659195
2106	84-85	0.7047748233327269
2106	86-87	0.42905403884727633
2106	88-89	0.27209758823889985
2106	90-91	0.27452900107916633
2106	92-93	0.3922022659659703
2106	94-95	0.41934052041824543
2106	96-97	0.4195820054079036
2106	98-99	0.463586825718572
2106	100-101	0.41872482610489925
2107	1	0.16290834967700007
2107	2	0.2017837600801471
2107	3	0.23845100842198264
2107	4	0.22976630954205035
2107	5	0.17696430548732422
2107	6	0.2229069757749329
2107	7	0.007282025266839298
2107	8	0.1470693552623743
2107	9	0.23793393051693812
2107	10-11	0.21630533418654352
2107	12-13	0.2752942270554328
2107	14-15	0.3278328867573279
2107	16-17	0.1509513090990282
2107	18-19	0.2724902764970665
2107	20-21	0.3395532904643659
2107	22-23	0.39035668536320856
2107	24-25	0.29986415042416326
2107	26-27	0.20928610909707146
2107	28-29	0.08339819952092853
2107	30-31	0.10006168947587213
2107	32-33	0.23265460609212596
2107	34-35	0.31006208190051865
2107	36-37	0.1909127812657161
2107	38-39	0.31409829788437804
2107	40-41	0.2079637165031798
2107	42-43	0.047164550253761206
2107	44-45	0.09075106040962311
2107	46-47	0.216733007196531
2107	48-49	0.21553924510649125
2107	50-51	0.19812283549912024
2107	52-53	0.19237313291769453
2107	54-55	0.3215622931520201
2107	56-57	0.3011763296434964
2107	58-59	0.34158609346165747
2107	60-61	0.23301698988485242
2107	62-63	0.22566785250238297
2107	64-65	0.24984214201597155
2107	66-67	0.3226152641263127
2107	68-69	0.06533055838362856
2107	70-71	0.16193800619267762
2107	72-73	0.1549158782067721
2107	74-75	0.3173717017323554
2107	76-77	0.16426237107915398
2107	78-79	-0.05812491681599852
2107	80-81	-0.19442217182722743
2107	82-83	-5.160979048923764E-4
2107	84-85	0.03347880486867183
2107	86-87	0.38429996508915565
2107	88-89	0.19329940815327262
2107	90-91	0.20490620744907773
2107	92-93	0.4079872447025963
2107	94-95	0.4142667106599447
2107	96-97	0.29572145866918476
2107	98-99	0.2093118925461468
2107	100-101	0.14570526068643375
2108	1	0.3683080739271638
2108	2	0.19657389637289668
2108	3	0.3294258519000479
2108	4	0.15461882858460996
2108	5	0.170765584785741
2108	6	0.2639812700135664
2108	7	0.08155931206927391
2108	8	0.2708177448381264
2108	9	0.34556677639086075
2108	10-11	0.4115565603692204
2108	12-13	0.30005520619337034
2108	14-15	0.4196101170536508
2108	16-17	0.5208403310912075
2108	18-19	0.3851267387622812
2108	20-21	0.3972234303735007
2108	22-23	0.737273146724327
2108	24-25	0.7741171395975925
2108	26-27	0.6145536090405628
2108	28-29	0.6435969880298487
2108	30-31	0.5237812609335109
2108	32-33	0.5071895607742221
2108	34-35	0.4457134843822743
2108	36-37	0.3926092010576525
2108	38-39	0.5379724929550846
2108	40-41	0.29518837858847036
2108	42-43	0.48853126818193715
2108	44-45	0.38620096210147636
2108	46-47	0.34239540508114175
2108	48-49	0.4787696024596002
2108	50-51	0.3239274901511209
2108	52-53	0.5504001947124664
2108	54-55	0.5395923909464813
2108	56-57	0.5738362822978047
2108	58-59	0.5442316927023256
2108	60-61	0.39570396226634585
2108	62-63	0.5502343228587208
2108	64-65	0.6759249750584502
2108	66-67	0.4035950619906714
2108	68-69	0.4103034676441908
2108	70-71	0.43716228025842696
2108	72-73	0.5222417151156193
2108	74-75	0.6120069548234994
2108	76-77	0.45117667414249496
2108	78-79	0.5342725318311352
2108	80-81	0.35822624149150073
2108	82-83	0.39663581954826554
2108	84-85	0.3640575316822705
2108	86-87	0.29518302265672247
2108	88-89	0.21057115555574057
2108	90-91	0.1977395287200423
2108	92-93	0.2614056244603802
2108	94-95	0.360269973309002
2108	96-97	0.13479371066583923
2108	98-99	0.23953477441974513
2108	100-101	0.25291854193330465
2109	1	0.0743672959717685
2109	2	0.05843624807310732
2109	3	0.04348864075159753
2109	4	-0.0586800328645154
2109	5	-0.06579364269607169
2109	6	-0.015406826855688394
2109	7	-0.018912093665896634
2109	8	0.0917977467955211
2109	9	0.17610538598861325
2109	10-11	0.26314259327519096
2109	12-13	0.16513910227750017
2109	14-15	0.23094995328501255
2109	16-17	0.17197833824656783
2109	18-19	0.1711169626664102
2109	20-21	0.06616828623317872
2109	22-23	0.20921852455575873
2109	24-25	0.0745241144450759
2109	26-27	0.09520803111996656
2109	28-29	0.33807632121094144
2109	30-31	0.28002996959715176
2109	32-33	0.020771700640906943
2109	34-35	0.22918900064495062
2109	36-37	0.07348900067945152
2109	38-39	0.1310887192662804
2109	40-41	0.24296010333024753
2109	42-43	0.029448780554140797
2109	44-45	0.18597117251122341
2109	46-47	0.40410001041689725
2109	48-49	0.2353601578736786
2109	50-51	0.16899514827566975
2109	52-53	0.17957402376334386
2109	54-55	0.25754735117654803
2109	56-57	0.36574480298170187
2109	58-59	0.4669951662660736
2109	60-61	0.366190922556882
2109	62-63	0.3375140058073285
2109	64-65	0.39672128567700327
2109	66-67	0.17825253010921926
2109	68-69	0.27362658418423536
2109	70-71	0.1029959343264295
2109	72-73	0.14093078241951673
2109	74-75	0.45527870823937633
2109	76-77	0.6303959583748835
2109	78-79	0.41091545148584174
2109	80-81	0.42633016981800154
2109	82-83	0.3315275733589118
2109	84-85	0.16649277339156043
2109	86-87	0.31037762268964997
2109	88-89	0.07280692893989738
2109	90-91	0.288488280904879
2109	92-93	0.28744754137985495
2109	94-95	0.25486714135732313
2109	96-97	0.2814191169011977
2109	98-99	0.18827353004618175
2109	100-101	0.4709069452067993
2110	1	-0.08207611693715933
2110	2	0.0771775642282222
2110	3	-0.06086749162177796
2110	4	0.027061093824890747
2110	5	0.04054398519328117
2110	6	0.032267481594480785
2110	7	0.008244657628786456
2110	8	0.10881018837692835
2110	9	0.06222070744876618
2110	10-11	0.2167866503675242
2110	12-13	0.1716006723166501
2110	14-15	-0.016409368427758864
2110	16-17	0.010699602614387516
2110	18-19	0.2828385743880304
2110	20-21	0.20098892536416457
2110	22-23	0.1966624742841887
2110	24-25	0.14477641961117627
2110	26-27	0.11274939779926996
2110	28-29	0.1720451541021859
2110	30-31	0.2717329505242745
2110	32-33	0.1780006067922244
2110	34-35	0.3640570062026143
2110	36-37	0.36252132535719284
2110	38-39	0.18510319815151632
2110	40-41	0.3531634054714843
2110	42-43	0.4298494056981639
2110	44-45	0.20158714096326946
2110	46-47	0.44064664224232075
2110	48-49	0.2927881078464978
2110	50-51	0.3665088891075641
2110	52-53	0.2635865825555399
2110	54-55	0.37081491362545194
2110	56-57	0.2838314119306631
2110	58-59	0.2741347914075263
2110	60-61	0.33314565636238314
2110	62-63	0.39597726103365716
2110	64-65	0.4599249550760831
2110	66-67	0.2545809379527171
2110	68-69	0.3799819175122465
2110	70-71	0.2942609566613257
2110	72-73	0.4104442928922438
2110	74-75	0.5860448627263395
2110	76-77	0.48827124859851523
2110	78-79	0.37499520328801594
2110	80-81	0.08554831029444898
2110	82-83	0.3811425176664329
2110	84-85	0.22389953377737726
2110	86-87	0.3454391373961201
2110	88-89	0.30133991719437603
2110	90-91	0.1912800444294831
2110	92-93	0.1211764537715041
2110	94-95	0.3311059310854887
2110	96-97	0.42430289394399523
2110	98-99	0.4260600626574771
2110	100-101	0.3359155843073367
2111	1	-0.18375717397536206
2111	2	-0.1541803635582788
2111	3	-0.06004985687556541
2111	4	-0.2248685241761592
2111	5	-0.23084533976746968
2111	6	-0.22953916414073205
2111	7	-0.2324670116543075
2111	8	-0.2512434484624251
2111	9	-0.1796029450891723
2111	10-11	-0.15239179023949134
2111	12-13	-0.16145466520297447
2111	14-15	-0.00959029464439709
2111	16-17	-0.09551115091779394
