##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	213944
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.712144299442844	30.0	27.0	31.0	16.0	33.0
2	29.166730546311186	31.0	28.0	31.0	25.0	34.0
3	29.889494447145047	31.0	30.0	31.0	25.0	34.0
4	34.11476367647609	35.0	33.0	37.0	30.0	37.0
5	34.43257581423176	35.0	35.0	37.0	30.0	37.0
6	34.520393187002206	35.0	35.0	37.0	30.0	37.0
7	34.60590621844969	35.0	35.0	37.0	31.0	37.0
8	34.62390625584265	35.0	35.0	37.0	31.0	37.0
9	36.08297965822832	37.0	35.0	39.0	31.0	39.0
10-11	36.05177523090154	37.0	35.0	39.0	31.0	39.0
12-13	36.03265807874958	37.0	35.0	39.0	30.5	39.0
14-15	37.05547012302284	39.0	36.0	40.0	31.0	41.0
16-17	36.99856738211869	38.0	36.0	40.0	31.0	41.0
18-19	37.08719337770631	38.5	36.0	40.0	31.0	41.0
20-21	37.03415613431552	39.0	36.0	40.0	31.0	41.0
22-23	36.90147889167259	39.0	36.0	40.0	31.0	41.0
24-25	36.798994129304866	38.5	36.0	40.0	31.0	41.0
26-27	36.598308435852374	38.0	35.0	40.0	30.0	41.0
28-29	36.45527334255693	38.0	35.0	40.0	30.0	41.0
30-31	36.3311707736604	38.0	35.0	40.0	30.0	41.0
32-33	35.946422895711024	38.0	34.0	40.0	29.0	41.0
34-35	35.68518631043638	38.0	34.0	40.0	28.0	41.0
36-37	35.579280666820935	38.0	34.0	40.0	27.5	41.0
38-39	35.55266717565046	38.0	34.0	40.0	28.0	41.0
40-41	35.802940161056355	38.0	34.0	40.0	29.0	41.0
42-43	35.927650796795376	38.0	34.0	40.0	29.0	41.0
44-45	36.00221171483393	38.0	34.0	40.0	30.0	41.0
46-47	35.979851532888446	38.0	34.0	40.0	29.5	41.0
48-49	35.98450238807331	38.0	34.0	40.0	29.5	41.0
50-51	35.58296924157794	37.5	33.5	39.5	28.5	40.5
52-53	35.652800410483756	38.0	34.0	39.5	29.0	40.0
54-55	35.79275139239	38.0	34.0	40.0	29.0	41.0
56-57	35.68250595824357	38.0	34.0	40.0	28.0	41.0
58-59	35.517340372836955	38.0	33.5	40.0	28.0	41.0
60-61	35.421252645568416	37.0	33.0	40.0	28.0	41.0
62-63	35.28308581012061	37.0	33.0	40.0	28.0	41.0
64-65	35.15164655391331	37.0	33.0	39.0	28.0	40.0
66-67	34.901014524466625	36.5	33.0	39.0	28.0	40.0
68-69	34.665590434377535	36.0	32.0	39.0	27.5	40.0
70-71	34.41091563932547	36.0	32.0	39.0	27.0	40.0
72-73	34.18669734708403	35.5	32.0	38.5	26.0	40.0
74-75	33.9164583030294	35.0	31.5	38.0	26.0	40.0
76-77	33.078386668886395	34.0	30.5	37.0	26.0	39.0
78-79	33.70211250121858	35.0	32.0	37.0	28.0	39.0
80-81	33.62075184674353	35.0	32.0	37.0	28.0	39.0
82-83	33.377465924977415	34.0	32.0	36.0	27.5	38.5
84-85	33.08174217219442	34.0	31.5	36.0	27.0	37.5
86-87	32.80141417667721	34.0	31.0	35.5	27.0	37.0
88-89	32.5474409354819	34.0	31.0	35.0	26.0	36.5
90-91	32.34153181850356	34.0	31.0	35.0	26.0	36.0
92-93	32.15339304059848	34.0	31.0	35.0	26.0	36.0
94-95	31.99473043490876	34.0	31.0	35.0	26.0	35.5
96-97	31.93132315260679	34.0	31.0	35.0	26.0	35.0
98-99	32.068015821979316	34.0	31.0	35.0	26.5	35.0
100-101	31.66355632988538	33.0	30.0	34.5	26.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1307	9	0.3408740728941382
1307	10-11	0.39899874466768637
1307	12-13	0.22818836965403477
1307	14-15	0.19470550433467082
1307	16-17	0.18215121262097966
1307	18-19	0.30172791315039404
1307	20-21	0.27536076617430894
1307	22-23	0.17585557245680405
1307	24-25	0.14189433218876246
1307	26-27	0.4133053549840682
1307	28-29	0.2572152808046795
1307	30-31	0.24617185933129093
1307	32-33	0.282119797280842
1307	34-35	0.5469457366520132
1307	36-37	0.547144670922421
1307	38-39	0.5671053569874758
1307	40-41	0.35646577988889305
1307	42-43	0.34384583466592034
1307	44-45	0.2783285163358684
1307	46-47	0.5005039136842129
1307	48-49	0.20418016859557753
1307	50-51	-0.19248051076115047
1307	52-53	0.38249077581156854
1307	54-55	0.08385900546299752
1307	56-57	-0.06145187649762818
1307	58-59	-0.33933596805372446
1307	60-61	0.05506238153208187
1307	62-63	-0.348479499664343
1307	64-65	-0.1572930086467963
1307	66-67	-0.1460417821402018
1307	68-69	-0.10885901963079903
1307	70-71	-0.24586498408702795
1307	72-73	-0.0955384220378761
1307	74-75	-0.13867827878242878
1307	76-77	-0.0852501127915204
1307	78-79	0.580314613245541
1307	80-81	-0.1643755366756423
1307	82-83	0.016940028756437187
1307	84-85	0.2566965714672307
1307	86-87	0.05716601536219201
1307	88-89	0.00787793744511589
1307	90-91	0.09155972427097225
1307	92-93	-0.2275942854126356
1307	94-95	-0.12760063249334763
1307	96-97	-0.4533821176695163
1307	98-99	-0.4353417181587389
1307	100-101	0.366723350673098
1308	1	-0.2633423701527491
1308	2	-0.11273809203229845
1308	3	-0.14591308498325617
1308	4	0.16057996457706025
1308	5	0.0166739115245349
1308	6	0.08523164238879133
1308	7	0.2193721138820166
1308	8	-0.2496902585139793
1308	9	0.0397864435723605
1308	10-11	0.1875919005612232
1308	12-13	0.4654772546129138
1308	14-15	0.3810526614661569
1308	16-17	0.4094392133283833
1308	18-19	-0.1938419869291934
1308	20-21	-0.13803564376467392
1308	22-23	0.22885760623520213
1308	24-25	-0.02023317687481807
1308	26-27	-0.1677805058347488
1308	28-29	0.22745137595013887
1308	30-31	0.06299916501703251
1308	32-33	-0.06008552591307392
1308	34-35	0.7698566925278669
1308	36-37	0.4511591726467046
1308	38-39	-0.0012691692258570697
1308	40-41	-0.29219253853686666
1308	42-43	-0.1695674759436514
1308	44-45	-0.1585657808808847
1308	46-47	0.2946982816610131
1308	48-49	0.1554401278321862
1308	50-51	-0.5309409208744071
1308	52-53	-0.585076743984807
1308	54-55	-0.12812251791558538
1308	56-57	0.13620083843449748
1308	58-59	0.36166472207739986
1308	60-61	0.399454031130702
1308	62-63	-0.2809919863031567
1308	64-65	-0.09942901729753117
1308	66-67	-0.09915508263281936
1308	68-69	-0.31031648623645935
1308	70-71	-0.46498548382928817
1308	72-73	-0.5163920620013229
1308	74-75	-0.7775197376936802
1308	76-77	-0.19236470974165343
1308	78-79	-0.04816561647405848
1308	80-81	-0.16068919383708646
1308	82-83	-0.08651467622273401
1308	84-85	0.3519247848854903
1308	86-87	-0.13848183820795157
1308	88-89	0.33327476284193835
1308	90-91	0.025677409197797374
1308	92-93	-0.16454385773620572
1308	94-95	-0.46586456312000024
1308	96-97	-0.12580577857026398
1308	98-99	0.05330961854929228
1308	100-101	-0.03881596568409407
1309	1	-0.15194808322485542
1309	2	-0.48177281646682957
1309	3	-0.4124310843461103
1309	4	-0.28482727764446025
1309	5	-0.0433239646568353
1309	6	-0.031684572966419466
1309	7	-0.011295827075826992
1309	8	-0.07984848300160508
1309	9	-0.26912297556324205
1309	10-11	-0.46400627295475516
1309	12-13	0.11695861810447639
1309	14-15	0.10403237899827644
1309	16-17	-0.2776904457987328
1309	18-19	-0.19143145278880525
1309	20-21	-0.06489133028905059
1309	22-23	-0.15658361708431556
1309	24-25	-0.3010019992173909
1309	26-27	0.03934490565510629
1309	28-29	-0.4533599227649461
1309	30-31	-0.023121680262782718
1309	32-33	0.03352178002300121
1309	34-35	0.09058516231654323
1309	36-37	-0.516737311654083
1309	38-39	-0.4851398438262109
1309	40-41	0.4181110790341904
1309	42-43	0.1499174186444776
1309	44-45	0.14620340056589498
1309	46-47	-0.0868634425547441
1309	48-49	-0.47789320550114667
1309	50-51	-0.2528538763399908
1309	52-53	0.19376940986133917
1309	54-55	-0.4914748962136173
1309	56-57	0.2647269529911114
1309	58-59	-0.19409016746811858
1309	60-61	-0.21088222271727375
1309	62-63	-0.3000259413485935
1309	64-65	-0.44585458500147723
1309	66-67	-0.22073485144713345
1309	68-69	-0.590007263195929
1309	70-71	-0.2792224884613077
1309	72-73	-0.817724095302161
1309	74-75	-1.156439335683629
1309	76-77	-1.1514575255099828
1309	78-79	-0.5454872500225108
1309	80-81	-0.2707448913040764
1309	82-83	-0.24032152870520918
1309	84-85	-0.49976273189528087
1309	86-87	-0.5417687286502755
1309	88-89	-0.6502321816025045
1309	90-91	-0.46257960218825644
1309	92-93	-0.11350393681020421
1309	94-95	-0.3750820303312352
1309	96-97	-0.8286950053996129
1309	98-99	-0.660679314328025
1309	100-101	0.1861501514468955
1310	1	-0.631896465198249
1310	2	-0.6391283852577772
1310	3	-0.2442952892299708
1310	4	-0.06024915574650436
1310	5	-0.35734024418830757
1310	6	-0.1615833222219294
1310	7	-0.08143678399462573
1310	8	-0.013896527472525122
1310	9	-0.46648251497162363
1310	10-11	-0.16458201248224924
1310	12-13	-0.04852678987646897
1310	14-15	-0.08906867321534406
1310	16-17	-0.7141704934461401
1310	18-19	-0.44338698187358005
1310	20-21	-0.2594714374957192
1310	22-23	-0.36861458790028223
1310	24-25	-0.07710880882628857
1310	26-27	-0.38527292241715827
1310	28-29	0.17694581477724114
1310	30-31	-0.6021171140527386
1310	32-33	-0.4774768302608976
1310	34-35	-0.24743349958538374
1310	36-37	-0.7869601397900894
1310	38-39	-0.1646683142066152
1310	40-41	-0.4246140800455933
1310	42-43	-0.31587069505061294
1310	44-45	-0.020657970150615768
1310	46-47	-0.7291253473166464
1310	48-49	-0.30373134344690556
1310	50-51	-0.025686839962425267
1310	52-53	-0.25548758314565134
1310	54-55	0.10172888068581187
1310	56-57	-0.41125042605443696
1310	58-59	-0.45187289770137085
1310	60-61	-0.11401557358719572
1310	62-63	0.034492982500026415
1310	64-65	-0.35342993540185574
1310	66-67	-0.24767753375682844
1310	68-69	-0.6859852820504386
1310	70-71	-0.663012672158203
1310	72-73	-0.6397410812920938
1310	74-75	-0.5928568601994115
1310	76-77	-0.7215886690324709
1310	78-79	-0.33662989533900145
1310	80-81	-0.7763735246669654
1310	82-83	-0.43750574808694864
1310	84-85	-0.6276004285955636
1310	86-87	-0.47427337857720175
1310	88-89	-0.12065540174812384
1310	90-91	-0.16970914388188163
1310	92-93	-0.5418717727767302
1310	94-95	0.19148319020121818
1310	96-97	0.04063325774471238
1310	98-99	0.11881090957896134
1310	100-101	-0.4485172036537648
1311	1	-0.3491043169685675
1311	2	-0.03890824216476574
1311	3	0.10505345411987221
1311	4	0.2977402040040005
1311	5	0.24550327076308065
1311	6	0.02900556055187309
1311	7	0.3234247093093501
1311	8	0.020665938130122186
1311	9	0.46349363619329864
1311	10-11	0.4086889469747277
1311	12-13	0.3840819057757088
1311	14-15	-0.046883753017205265
1311	16-17	-0.14498135383873034
1311	18-19	-0.14889055919883987
1311	20-21	-0.002582793210265777
1311	22-23	0.20348227506064376
1311	24-25	0.08446704881450984
1311	26-27	-0.09717899469747948
1311	28-29	0.039530661594341154
1311	30-31	-0.047686734305898426
1311	32-33	0.1719819846354511
1311	34-35	-0.0020106413942215795
1311	36-37	0.053160938911055666
1311	38-39	-0.1944853361816783
1311	40-41	0.18347978243480867
1311	42-43	0.5368522424791919
1311	44-45	0.38266715300209597
1311	46-47	-0.010173216239323324
1311	48-49	0.14085289555936242
1311	50-51	-0.04186749430098047
1311	52-53	0.16791752052261444
1311	54-55	-0.35316483993916137
1311	56-57	-0.49877618675270696
1311	58-59	-0.18068447205709504
1311	60-61	-0.22949309027438858
1311	62-63	0.1720705895714758
1311	64-65	0.4183342901202707
1311	66-67	0.3682150985937369
1311	68-69	-0.33742757661356393
1311	70-71	0.07473206049932202
1311	72-73	0.21845942226394044
1311	74-75	-0.031292573837014004
1311	76-77	-0.21894449305799668
1311	78-79	0.12020100433338143
1311	80-81	0.45848537216279794
1311	82-83	0.30056500390060137
1311	84-85	-0.2305883674952085
1311	86-87	-0.013660171030032586
1311	88-89	0.32252431821865457
1311	90-91	0.30755299324057006
1311	92-93	-0.2228005631541663
1311	94-95	-0.07011887945586182
1311	96-97	0.18982556226655944
1311	98-99	0.11999693973805847
1311	100-101	-0.007000632577891963
1312	1	-1.4804626076589358
1312	2	-0.39824031865278187
1312	3	-0.6260714224399635
1312	4	-0.22121122790191095
1312	5	-0.41608214983122593
1312	6	-0.7872077440535676
1312	7	-0.2256551003683569
1312	8	-0.1604275172967604
1312	9	-0.41662127537865246
1312	10-11	-0.15496129092813504
1312	12-13	0.06280531003103107
1312	14-15	-0.25016950577778374
1312	16-17	-0.3518670706894369
1312	18-19	-0.45707800870059145
1312	20-21	-0.1801929916122802
1312	22-23	-0.22032596625366097
1312	24-25	-0.2625389660880799
1312	26-27	-0.16862167357350444
1312	28-29	-0.5299459521052796
1312	30-31	-0.04892562469103012
1312	32-33	-0.26859616421094756
1312	34-35	-0.5378127780312667
1312	36-37	-0.08592833163525171
1312	38-39	-0.1858050467849921
1312	40-41	-0.37090298868159266
1312	42-43	-0.4030619206109307
1312	44-45	-0.6828574881108267
1312	46-47	-0.38552041106296997
1312	48-49	-0.6331922460540724
1312	50-51	-0.10898564920150733
1312	52-53	-0.20385692680647338
1312	54-55	-0.07764524476454682
1312	56-57	0.14419200267565913
1312	58-59	-0.4994701281878875
1312	60-61	-0.5520630524698404
1312	62-63	-0.42100093685137807
1312	64-65	-0.08302242986187025
1312	66-67	-0.7865855609420507
1312	68-69	-0.8563088255227029
1312	70-71	-0.3463491520290418
1312	72-73	-0.021465252100050236
1312	74-75	0.21744933845630499
1312	76-77	0.0066021905460260655
1312	78-79	0.2795942814637655
1312	80-81	-0.030442393593844486
1312	82-83	0.29183954633600706
1312	84-85	0.11611939592713583
1312	86-87	0.3298932880894654
1312	88-89	-0.11185149978432207
1312	90-91	0.04823349133328492
1312	92-93	-0.04396511537765946
1312	94-95	-0.17802669356497347
1312	96-97	0.05541834061564899
1312	98-99	0.07719759800612991
1312	100-101	0.28414106793236726
1313	1	-1.2023839487292136
1313	2	-0.7264801639139051
1313	3	-0.7832280955540831
1313	4	-0.54364836523267
1313	5	-0.673512839708728
1313	6	-0.43335539073312646
1313	7	-0.4286370474992367
1313	8	-0.3296409279995274
1313	9	-0.5851254662232677
1313	10-11	-0.4703626448933207
1313	12-13	-0.5647817305879315
1313	14-15	-0.5623229551652713
1313	16-17	-0.5688641693354697
1313	18-19	-0.5183046366825366
1313	20-21	-0.40232387491337107
1313	22-23	-0.3797311886907906
1313	24-25	-0.3487655940700236
1313	26-27	-0.27084604494680775
1313	28-29	-0.13977025900405238
1313	30-31	-0.4267383261739468
1313	32-33	-0.4445552228827694
1313	34-35	-0.3085171622994807
1313	36-37	-0.9521207974495098
1313	38-39	-0.3595893085002899
1313	40-41	-0.0836578659582159
1313	42-43	-0.43719061049673513
1313	44-45	-0.28605274027646743
1313	46-47	-0.4579750780367604
1313	48-49	-0.2605462667256333
1313	50-51	-0.41524726206253604
1313	52-53	-0.14428775638565838
1313	54-55	-0.31749971229796614
1313	56-57	-0.1599981304422471
1313	58-59	-0.6464720993423967
1313	60-61	-0.34740854617268013
1313	62-63	-0.29677205358658654
1313	64-65	-0.05053438795714982
1313	66-67	-0.5331153752137965
1313	68-69	-0.3979323788515927
1313	70-71	-0.5068466493164152
1313	72-73	-0.6499703924817624
1313	74-75	-0.4322456801814454
1313	76-77	-0.42792798352693495
1313	78-79	-0.33453159066846894
1313	80-81	-0.32705979917676586
1313	82-83	-0.13307559096663368
1313	84-85	-0.5832610801918392
1313	86-87	-0.38164410418186634
1313	88-89	-0.08492688237058132
1313	90-91	-0.059585033513791075
1313	92-93	-0.36017940304361673
1313	94-95	0.2662545148151665
1313	96-97	-0.02921357518537704
1313	98-99	-0.16128643058610947
1313	100-101	-0.41568465894123463
1314	1	-1.3879900093352724
1314	2	-1.0560256184593584
1314	3	-0.805955368281353
1314	4	-0.9830423046266077
1314	5	-0.8629067791026657
1314	6	-0.44850690588464204
1314	7	-0.4627279565901503
1314	8	-0.4129742613328631
1314	9	-0.4373981934959943
1314	10-11	-0.3453626448933207
1314	12-13	-0.8791756699818691
1314	14-15	-1.1115653794077005
1314	16-17	-0.6578793208506255
1314	18-19	-0.47853190940980994
1314	20-21	-0.7621723597618555
1314	22-23	-0.6316251280847354
1314	24-25	-0.4036898364942658
1314	26-27	-0.9981187722195344
1314	28-29	-1.2363611680949589
1314	30-31	-1.3831777201133448
1314	32-33	-0.7116006774282297
1314	34-35	-0.6058656471479651
1314	36-37	-0.06974667600695028
1314	38-39	-0.1516007635312775
1314	40-41	-0.47804899299797654
1314	42-43	-0.7341911084873018
1314	44-45	-0.8604648072823622
1314	46-47	-0.7734180644034794
1314	48-49	-1.0469935404684492
1314	50-51	-0.8736194339109602
1314	52-53	-1.045762845731666
1314	54-55	-0.9108521569744283
1314	56-57	-0.9450568847660037
1314	58-59	-0.8920186650475372
1314	60-61	-1.0955813815873299
1314	62-63	-1.1807431062633356
1314	64-65	-1.1635518257743058
1314	66-67	-1.1212917821402044
1314	68-69	-1.1898628737569794
1314	70-71	-1.0188829048666719
1314	72-73	-0.3359695829472784
1314	74-75	-0.7658433252151653
1314	76-77	-1.4238785827613043
1314	78-79	-0.8340699012700199
1314	80-81	-0.4818733866912268
1314	82-83	-0.6069843211253598
1314	84-85	-0.5910447831773311
1314	86-87	-1.0565043202812348
1314	88-89	-0.7428650132978376
1314	90-91	-0.29203969538991004
1314	92-93	-0.2077023237558251
1314	94-95	-0.7009534161681756
1314	96-97	-0.8340578844026005
1314	98-99	-0.5772702945995896
1314	100-101	-0.42310360478504094
1315	1	-0.8865331328783981
1315	2	-0.5306759681097084
1315	3	-0.26050082282680975
1315	4	-0.07511689670119637
1315	5	0.00626571506982998
1315	6	-0.3001968825746175
1315	7	-0.30655080041299243
1315	8	-0.281272629631232
1315	9	-0.44118607228387674
1315	10-11	-0.1386318756625471
1315	12-13	-0.21906494737114457
1315	14-15	-0.641577034419349
1315	16-17	-0.3341613721326695
1315	18-19	-0.20085125672915893
1315	20-21	-0.6246432222327272
1315	22-23	-0.8906577621173639
1315	24-25	-0.7227457805502127
1315	26-27	-0.5837831078838676
1315	28-29	-0.8738903056241014
1315	30-31	-0.6975716595072825
1315	32-33	-0.41323237905992727
1315	34-35	-0.5749798662621828
1315	36-37	-0.4902134082607503
1315	38-39	-0.3818130684972445
1315	40-41	-0.5655548051598629
1315	42-43	-0.2813714775232228
1315	44-45	-0.6472927790037417
1315	46-47	-0.9822692104957156
1315	48-49	-0.6092709035618
1315	50-51	-0.5278711994121323
1315	52-53	-0.8841748164899244
1315	54-55	-0.8291519051949763
1315	56-57	-0.5309371706152746
1315	58-59	-0.362087290805043
1315	60-61	-0.9739004189513807
1315	62-63	-0.9605651570348641
1315	64-65	-1.060337097695644
1315	66-67	-0.6459468448760148
1315	68-69	-0.7197413194784517
1315	70-71	-0.5657465812965441
1315	72-73	-0.5072608755369927
1315	74-75	-0.43978997778301476
1315	76-77	-0.4934933214738706
1315	78-79	-0.029160286724511764
1315	80-81	-0.5796580931924922
1315	82-83	-0.36422609917522664
1315	84-85	-0.11370781485206294
1315	86-87	-0.22109218908895656
1315	88-89	-0.17235111620166066
1315	90-91	-0.05126451614322747
1315	92-93	-0.2778710677199996
1315	94-95	-0.20658511886933084
1315	96-97	-0.15915292139415982
1315	98-99	-0.11232526659790665
1315	100-101	-0.32335240821765154
1316	1	-0.9058095086765121
1316	2	-0.5869544722142983
1316	3	-0.8138605066212747
1316	4	-0.7095245180653436
1316	5	-0.5211083601303343
1316	6	-0.7253514381639548
1316	7	-0.923465769501874
1316	8	-0.628389281095707
1316	9	-0.6331491816382879
1316	10-11	-0.6790747661054368
1316	12-13	-1.0535992536445846
1316	14-15	-1.6448657746646163
1316	16-17	-1.267069044170782
1316	18-19	-1.130343503612714
1316	20-21	-1.1957033215536867
1316	22-23	-1.087455167610429
1316	24-25	-1.1879783740436736
1316	26-27	-1.5968671253157112
1316	28-29	-1.1672570837734781
1316	30-31	-1.3615374039078105
1316	32-33	-1.5035637867826424
1316	34-35	-1.2735204561071214
1316	36-37	-1.3655886098116454
1316	38-39	-1.2681590200308008
1316	40-41	-1.3239640843644978
1316	42-43	-1.3885589706269386
1316	44-45	-1.3002599602003713
1316	46-47	-1.2199488759728467
1316	48-49	-1.4562494877730927
1316	50-51	-1.2932494136225685
1316	52-53	-1.280828568519638
1316	54-55	-1.4095930542599717
1316	56-57	-1.193045112982503
1316	58-59	-1.3459298117315441
1316	60-61	-1.3462579890822255
1316	62-63	-1.0412488810295883
1316	64-65	-1.2150390403928313
1316	66-67	-1.2001532413459302
1316	68-69	-1.0266827998816126
1316	70-71	-0.6875204787080875
1316	72-73	-0.5527945084865067
1316	74-75	-0.7206845996776323
1316	76-77	-1.2372855472049906
1316	78-79	-0.9692421602566199
1316	80-81	-0.9819630983804046
1316	82-83	-0.7971862421543392
1316	84-85	-0.7255881621727696
1316	86-87	-0.5971900452438703
1316	88-89	-0.8983115708785405
1316	90-91	-1.0309274662554628
1316	92-93	-1.0033504842272691
1316	94-95	-0.9098587246961287
1316	96-97	-0.5258447618910083
1316	98-99	-0.3801085266909361
1316	100-101	-0.9899476955906188
2101	1	1.4121280049787224
2101	2	0.9740680316091641
2101	3	0.8262968016592573
2101	4	0.7946339554617126
2101	5	0.41646355742847163
2101	6	0.3888427210378467
2101	7	-0.12200921134878939
2101	8	0.08809167440643506
2101	9	0.047850017254724264
2101	10-11	-1.2908000592377675
2101	12-13	-0.4902899535207723
2101	14-15	-0.23367212525815972
2101	16-17	0.22313560224972662
2101	18-19	0.5568533502216795
2101	20-21	-0.1760980488131736
2101	22-23	0.33763404657644713
2101	24-25	0.8287793275075543
2101	26-27	0.3626624064008439
2101	28-29	0.5861986004447104
2101	30-31	0.5802949462487774
2101	32-33	0.7112712580065264
2101	34-35	-0.003802300109740031
2101	36-37	0.10904160807968566
2101	38-39	0.806036445056499
2101	40-41	0.8631868366099482
2101	42-43	1.1086070775997499
2101	44-45	1.2019347471393402
2101	46-47	0.7534295977382968
2101	48-49	0.8852936076856608
2101	50-51	1.038935474659887
2101	52-53	0.554186076528012
2101	54-55	0.4088967128536467
2101	56-57	-0.06492095643729812
2101	58-59	-0.0022217605132581753
2101	60-61	0.07660316141771517
2101	62-63	0.6226602315661722
2101	64-65	0.8312903246865346
2101	66-67	0.3398924283861078
2101	68-69	0.36369104781164907
2101	70-71	0.27611573975246273
2101	72-73	0.3975162191734469
2101	74-75	-0.14359284516653048
2101	76-77	-0.5744866496251788
2101	78-79	-0.227614100491067
2101	80-81	-0.41856293274511813
2101	82-83	-0.3819205688484999
2101	84-85	0.22381860480080462
2101	86-87	-0.41327611081763393
2101	88-89	0.262606815124812
2101	90-91	-0.25937096783217584
2101	92-93	-0.45856613250646205
2101	94-95	-0.1809547369718132
2101	96-97	-0.3793460673024107
2101	98-99	-0.34962163868419793
2101	100-101	-0.2537162753416453
2102	1	-0.8677761888878095
2102	2	0.09382569844803257
2102	3	0.04026383307803272
2102	4	0.4100474716407376
2102	5	0.3135658915288815
2102	6	0.485470720849996
2102	7	0.6487135613934285
2102	8	0.6449413433117144
2102	9	0.7087714468325217
2102	10-11	0.6726386295331892
2102	12-13	0.687820223532718
2102	14-15	0.6990052804620248
2102	16-17	0.4795109368667383
2102	18-19	0.717340364733488
2102	20-21	0.5558678554746166
2102	22-23	0.08506277902373682
2102	24-25	0.3740289400562844
2102	26-27	0.5870553994032335
2102	28-29	1.0721916498036563
2102	30-31	0.8946118579098794
2102	32-33	0.900194847918705
2102	34-35	0.7327777966356663
2102	36-37	0.9121459146593196
2102	38-39	0.6957749516174303
2102	40-41	0.19647296896150124
2102	42-43	0.44926232529368093
2102	44-45	-0.1435612704555922
2102	46-47	0.35662263112001824
2102	48-49	0.6125829849750417
2102	50-51	0.4587305918234179
2102	52-53	0.5847337087203854
2102	54-55	0.05937748208441462
2102	56-57	0.1769965463497698
2102	58-59	0.4220511955073576
2102	60-61	0.6745321514150433
2102	62-63	0.5305062715365665
2102	64-65	0.22741274173119308
2102	66-67	0.3674582178597916
2102	68-69	-0.22027954042364684
2102	70-71	-0.37386723147381673
2102	72-73	0.16618332249749557
2102	74-75	0.6254163714233343
2102	76-77	-0.10602417318133206
2102	78-79	-0.01213109199345297
2102	80-81	0.36293273535103765
2102	82-83	-0.04848550315846012
2102	84-85	0.2386715288794008
2102	86-87	0.05532598316163018
2102	88-89	-0.5541044642111999
2102	90-91	-0.14182146271283358
2102	92-93	-0.42406561397922005
2102	94-95	-0.4750466605560284
2102	96-97	-0.18651540945074885
2102	98-99	0.22447670673316367
2102	100-101	-0.08303778582257593
2103	1	0.2115817956713144
2103	2	0.30000204952483145
2103	3	0.06874818903089874
2103	4	0.40062040947088917
2103	5	0.08179019059430459
2103	6	0.5818949386476362
2103	7	0.4968240855705872
2103	8	0.6208860812231336
2103	9	0.4248218328544624
2103	10-11	-0.9232776646561618
2103	12-13	-0.22026592031124892
2103	14-15	0.39354002243683084
2103	16-17	0.381481680466905
2103	18-19	0.3957434529090307
2103	20-21	0.7187894320694994
2103	22-23	0.900950629491021
2103	24-25	0.8902824955215394
2103	26-27	0.9451618601915399
2103	28-29	0.659554510429416
2103	30-31	0.9000567989907395
2103	32-33	0.9746970827825763
2103	34-35	0.5786534569363582
2103	36-37	0.6304311645577272
2103	38-39	0.5539963938898111
2103	40-41	0.4303320882530173
2103	42-43	0.17386988253137758
2103	44-45	0.0686232191096181
2103	46-47	0.45940338801702296
2103	48-49	0.6168944392864972
2103	50-51	0.6429569169166172
2103	52-53	0.4391031202685909
2103	54-55	0.697584495659072
2103	56-57	0.5483074817911415
2103	58-59	0.6585356048178497
2103	60-61	0.49488722192167955
2103	62-63	0.43167102864983065
2103	64-65	0.34113095448683595
2103	66-67	0.19191342888477436
2103	68-69	0.23628588013710328
2103	70-71	0.2233745615001581
2103	72-73	0.08261504503590089
2103	74-75	-0.006740944944503724
2103	76-77	-0.131747324017077
2103	78-79	0.09837727826214859
2103	80-81	0.16970490670559002
2103	82-83	-0.17025229498157302
2103	84-85	0.05140619721482409
2103	86-87	0.4126901145701467
2103	88-89	-0.18594730861893538
2103	90-91	-0.32785945984583265
2103	92-93	-0.14248705775082016
2103	94-95	-0.44866557447810607
2103	96-97	0.35811110084101117
2103	98-99	0.1974722242625262
2103	100-101	0.1694284522635492
2104	1	0.6157273972891097
2104	2	0.305866559130493
2104	3	0.21687761269116024
2104	4	-0.9603502679810845
2104	5	-0.3368144605684904
2104	6	0.4294176889004149
2104	7	0.43797676504480876
2104	8	0.36426322985811765
2104	9	0.5700190017118985
2104	10-11	0.6875919005612232
2104	12-13	0.47012841740361466
2104	14-15	0.19733173123359649
2104	16-17	0.37222991100279756
2104	18-19	0.6154603386522055
2104	20-21	0.6340573794911322
2104	22-23	0.32653202483985666
2104	24-25	0.6379063580088982
2104	26-27	0.2880334476536177
2104	28-29	0.6390792829268861
2104	30-31	0.4397433510635409
2104	32-33	0.5585191252497168
2104	34-35	0.7186939018301928
2104	36-37	0.830228940088567
2104	38-39	0.7452424586811119
2104	40-41	0.39039820260636304
2104	42-43	0.8310056152219261
2104	44-45	0.26185550693833193
2104	46-47	0.5284459343481274
2104	48-49	0.7276134521382076
2104	50-51	0.9455043443866487
2104	52-53	0.2012109814476517
2104	54-55	0.415142992253152
