##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819799.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1557335
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.01648713988962	33.0	31.0	34.0	30.0	34.0
2	32.204381844625594	34.0	31.0	34.0	30.0	34.0
3	32.250942796508134	34.0	31.0	34.0	30.0	34.0
4	35.759994477745636	37.0	35.0	37.0	33.0	37.0
5	35.7611843309243	37.0	35.0	37.0	33.0	37.0
6	35.75690779440519	37.0	35.0	37.0	33.0	37.0
7	35.73038170977985	37.0	35.0	37.0	33.0	37.0
8	35.71633399364941	37.0	35.0	37.0	33.0	37.0
9	37.368534708331865	39.0	37.0	39.0	34.0	39.0
10-11	37.3636462289745	39.0	37.0	39.0	34.0	39.0
12-13	37.32938545656522	39.0	37.0	39.0	34.0	39.0
14-15	38.67562952094443	40.0	38.0	41.0	34.0	41.0
16-17	38.63207627132249	40.0	38.0	41.0	34.0	41.0
18-19	38.62639027569534	40.0	38.0	41.0	34.0	41.0
20-21	38.558090584235245	40.0	38.0	41.0	34.0	41.0
22-23	38.47295475925219	40.0	38.0	41.0	34.0	41.0
24-25	38.4493827596503	40.0	38.0	41.0	34.0	41.0
26-27	38.34487152732071	40.0	38.0	41.0	33.5	41.0
28-29	38.251469015979225	40.0	38.0	41.0	33.0	41.0
30-31	38.13791990804805	40.0	38.0	41.0	33.0	41.0
32-33	38.03846250164544	40.0	37.5	41.0	33.0	41.0
34-35	37.94322897770871	40.0	37.0	41.0	33.0	41.0
36-37	37.850810914460524	40.0	37.0	41.0	32.5	41.0
38-39	37.81653824826307	40.0	37.0	41.0	32.5	41.0
40-41	37.81905486885309	40.0	37.0	41.0	32.5	41.0
42-43	37.89246559688891	40.0	37.0	41.0	33.0	41.0
44-45	37.83451034886714	40.0	37.0	41.0	32.5	41.0
46-47	37.89519949781388	40.0	37.0	41.0	33.0	41.0
48-49	37.81609527035331	40.0	37.0	41.0	33.0	41.0
50-51	37.217316522825186	39.0	36.0	40.5	31.0	41.0
52-53	37.31141434308329	39.0	36.0	40.0	31.5	41.0
54-55	37.63985577402039	39.0	36.0	41.0	32.0	41.0
56-57	37.57158968978719	39.0	36.0	41.0	32.0	41.0
58-59	37.41447850178187	39.0	35.5	41.0	32.0	41.0
60-61	37.210415808688566	39.0	35.0	41.0	31.5	41.0
62-63	36.97961100315689	39.0	35.0	40.0	31.0	41.0
64-65	36.75508694513864	38.0	35.0	40.0	31.0	41.0
66-67	36.568401318345735	38.0	35.0	40.0	31.0	41.0
68-69	36.34422085708439	37.0	35.0	40.0	31.0	41.0
70-71	36.0528610281858	37.0	34.5	39.5	31.0	41.0
72-73	35.757500906077354	36.0	34.0	39.0	30.5	41.0
74-75	35.47376245250547	36.0	34.0	39.0	30.0	41.0
76-77	34.67102607979285	35.0	33.0	38.0	29.5	40.0
78-79	34.817712088686456	35.0	34.0	37.5	30.0	40.0
80-81	34.79640110466618	35.0	34.0	37.0	30.0	40.0
82-83	34.6332068435582	35.0	34.0	37.0	30.0	39.5
84-85	34.426554435360956	35.0	34.0	36.5	30.0	39.0
86-87	34.22729690325592	35.0	33.5	36.0	30.0	39.0
88-89	34.07439635568254	35.0	33.0	36.0	29.0	39.0
90-91	33.91535018052785	35.0	33.0	35.5	29.0	38.0
92-93	33.74442922378849	35.0	33.0	35.0	29.0	37.0
94-95	33.6686149178048	35.0	33.0	35.0	29.0	37.0
96-97	33.61592800255473	35.0	33.0	35.0	29.0	37.0
98-99	33.55877020345278	35.0	33.0	35.0	29.0	36.0
100-101	33.06861089852899	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1307	46-47	-0.0018436809452850866
1307	48-49	0.023308130658570292
1307	50-51	0.11991710084593166
1307	52-53	0.006423930386738164
1307	54-55	-0.05325775158899404
1307	56-57	-2.4361200862443866E-4
1307	58-59	-0.10992030625577343
1307	60-61	-0.131727156865594
1307	62-63	-0.15350289957529384
1307	64-65	-0.135315829180513
1307	66-67	-0.16058419525937495
1307	68-69	-0.08432158542899515
1307	70-71	-0.07329888426074405
1307	72-73	-0.12587947681431189
1307	74-75	-0.06679240995776325
1307	76-77	-0.023192355408937715
1307	78-79	0.15247055937516762
1307	80-81	-0.167162277955903
1307	82-83	-0.07589606106022018
1307	84-85	-0.16239440147868578
1307	86-87	-0.04674932463746018
1307	88-89	-0.126949891733382
1307	90-91	-0.012984018456243973
1307	92-93	-0.05949296675003524
1307	94-95	-0.048864701475096695
1307	96-97	-0.06292768246350278
1307	98-99	-0.011591830204643827
1307	100-101	-0.0277843684369401
1308	1	0.12452506587311518
1308	2	0.15027274349777997
1308	3	0.11699641172605624
1308	4	0.0970672247936264
1308	5	-0.06428420401604029
1308	6	0.12364232090393301
1308	7	0.04923158347484957
1308	8	0.10253533184569363
1308	9	0.11187802531375723
1308	10-11	0.09786354122287833
1308	12-13	0.053627390727307045
1308	14-15	0.01250604451450954
1308	16-17	0.0667377408698897
1308	18-19	0.16089277807863311
1308	20-21	0.15008965299094257
1308	22-23	0.20875652854348203
1308	24-25	0.12174046119911708
1308	26-27	0.14011396163384404
1308	28-29	0.13996318450850254
1308	30-31	0.1779022246671147
1308	32-33	0.13490456731418732
1308	34-35	0.1252183869707295
1308	36-37	0.13696590859991176
1308	38-39	0.2337032601668696
1308	40-41	0.26856253990788304
1308	42-43	0.13229321289195184
1308	44-45	0.25421103082754115
1308	46-47	0.0745645330600695
1308	48-49	0.1118189917900807
1308	50-51	0.036326297207033065
1308	52-53	-0.08381735617669506
1308	54-55	0.17417277388607744
1308	56-57	0.17802792580969395
1308	58-59	0.0998333738784396
1308	60-61	-0.06486059532232957
1308	62-63	0.07243699264827086
1308	64-65	0.009198171834029267
1308	66-67	-0.030202724295776306
1308	68-69	0.07396204492503955
1308	70-71	0.07329023466074602
1308	72-73	0.1251758678022057
1308	74-75	0.017374165813578202
1308	76-77	0.006204970128230514
1308	78-79	0.11088698560206467
1308	80-81	0.013281336006905065
1308	82-83	0.03882575904398067
1308	84-85	0.17757960826357078
1308	86-87	0.21743776332683495
1308	88-89	0.10548912307515224
1308	90-91	0.10404293662812591
1308	92-93	0.10377032013173704
1308	94-95	0.10289970636549128
1308	96-97	0.06415898173437995
1308	98-99	0.07214694174924574
1308	100-101	-0.027514359515222964
1309	1	0.01481920881627019
1309	2	0.00490492147432775
1309	3	-0.005936202017814196
1309	4	0.050837185517231376
1309	5	0.019205016476490755
1309	6	-0.04850978196009237
1309	7	0.008491997453802469
1309	8	-0.0011332126341088156
1309	9	-0.022549026662964877
1309	10-11	-0.04756663566424635
1309	12-13	-0.08818118700842348
1309	14-15	-0.048076185066058486
1309	16-17	-0.03477149768404786
1309	18-19	-0.06867005698917694
1309	20-21	-0.17381250721089003
1309	22-23	-0.09285968085418972
1309	24-25	-0.09740015260208423
1309	26-27	-0.1968302200123233
1309	28-29	-0.16643410197983854
1309	30-31	-0.10169662570988436
1309	32-33	-0.21910764563842378
1309	34-35	0.004715641923283442
1309	36-37	-0.08605446278011897
1309	38-39	-0.015571173127320037
1309	40-41	-0.05007890994508557
1309	42-43	-0.016827486397055225
1309	44-45	0.015783738588410756
1309	46-47	-0.0056398853322008335
1309	48-49	-0.08653204307920959
1309	50-51	-0.23613666198036043
1309	52-53	-0.10145684397139121
1309	54-55	-0.04789462674659006
1309	56-57	0.0401087451959512
1309	58-59	-0.07339221874642021
1309	60-61	-0.0632691528783198
1309	62-63	-0.07182386826897869
1309	64-65	0.017131622318999007
1309	66-67	-0.07770458568580807
1309	68-69	-0.10488443282991966
1309	70-71	-0.13577352018128153
1309	72-73	-0.09619504365806364
1309	74-75	-0.009316117758196185
1309	76-77	-0.05421786336315648
1309	78-79	0.3676843469555493
1309	80-81	0.1957580608216105
1309	82-83	0.2225094327645607
1309	84-85	0.045556666040546645
1309	86-87	0.15379418585013838
1309	88-89	0.08973723340412931
1309	90-91	0.1524136253654902
1309	92-93	0.03553539355341684
1309	94-95	0.050112561272378287
1309	96-97	0.1318503587726454
1309	98-99	-0.07802456831597482
1309	100-101	0.010904364524897403
1310	1	-0.14478814289634556
1310	2	-0.05067151962843042
1310	3	-0.033536452644383985
1310	4	0.04269182210870781
1310	5	0.0021310816393977916
1310	6	-0.08828630660503478
1310	7	-0.013824209730827874
1310	8	-0.13880029701171992
1310	9	-0.1783969798793379
1310	10-11	-0.12584566657485396
1310	12-13	-0.155119365788714
1310	14-15	-0.16002793945202853
1310	16-17	-0.057353995595498475
1310	18-19	-0.07910760920304227
1310	20-21	-0.10108381046902792
1310	22-23	-0.027132863811573316
1310	24-25	-0.0654296012236415
1310	26-27	-0.09085695351274126
1310	28-29	-0.1283231997241998
1310	30-31	-0.03428852211757061
1310	32-33	-0.10787122124410331
1310	34-35	-0.1180652686865713
1310	36-37	-0.22991448504095757
1310	38-39	-0.26173284691082443
1310	40-41	-0.07660997654992485
1310	42-43	0.004153147336332097
1310	44-45	-0.03504581121057271
1310	46-47	-0.1397542316279754
1310	48-49	-0.024620512480090895
1310	50-51	-0.14144038791761915
1310	52-53	-0.1744428289484361
1310	54-55	-0.3189133606347738
1310	56-57	-0.22952221908043668
1310	58-59	-0.06215684832334034
1310	60-61	-0.16165776629532047
1310	62-63	-0.08883382403886486
1310	64-65	-0.10282188676121962
1310	66-67	-0.19652694208340904
1310	68-69	-0.21591183424335725
1310	70-71	-0.28351763476689484
1310	72-73	-0.12227730688555738
1310	74-75	-0.18906970468344042
1310	76-77	-0.2918631360245669
1310	78-79	-0.0023538585528442013
1310	80-81	-0.12794088885677724
1310	82-83	-0.17335789657851564
1310	84-85	-0.021874774869850455
1310	86-87	-0.05391696487783548
1310	88-89	-0.06618797735067261
1310	90-91	0.0864421486363014
1310	92-93	-0.007339797477719401
1310	94-95	-0.025341931807318474
1310	96-97	-0.04036206574595269
1310	98-99	0.15809496081528351
1310	100-101	-0.15725882655993928
1311	1	-0.07215411454448883
1311	2	-0.056262285373506415
1311	3	-0.16105857382866873
1311	4	-0.04538570154335275
1311	5	0.037555594054815344
1311	6	-0.10588221609954473
1311	7	-0.0951199447052602
1311	8	-0.029716068114872485
1311	9	-0.1400301203220664
1311	10-11	-0.1499309670861706
1311	12-13	-0.09100467242353716
1311	14-15	-0.027086510836859645
1311	16-17	-0.06464403570449662
1311	18-19	-0.03388394795568672
1311	20-21	-0.12024886971400406
1311	22-23	-0.17016583891950177
1311	24-25	-0.17790013182588638
1311	26-27	-0.055481429187096865
1311	28-29	-0.18620109691044462
1311	30-31	-0.14672384253029236
1311	32-33	-0.04189498046763873
1311	34-35	-0.22233029425223805
1311	36-37	-0.21988540201571283
1311	38-39	-0.15916886931418617
1311	40-41	-0.07033081634881455
1311	42-43	-0.11352925002199044
1311	44-45	0.05103464984878059
1311	46-47	-0.17045821743194267
1311	48-49	-0.2273207331168905
1311	50-51	-0.16068873907590842
1311	52-53	-0.11377513814148443
1311	54-55	0.019769865633897155
1311	56-57	0.014174242470616605
1311	58-59	-0.01858462233585101
1311	60-61	-0.07447588496792434
1311	62-63	0.0010097638580433
1311	64-65	0.1323878400795877
1311	66-67	0.09308953520307028
1311	68-69	-0.01187628137280683
1311	70-71	-0.09570627814185428
1311	72-73	-0.04656250729424727
1311	74-75	-0.09049104764593352
1311	76-77	-0.07792468813738651
1311	78-79	-0.08613821191281801
1311	80-81	0.05160433172888901
1311	82-83	-0.147435688478474
1311	84-85	-0.0843418695537892
1311	86-87	0.04702321563767242
1311	88-89	-0.24827133595901785
1311	90-91	-0.4942907524080269
1311	92-93	-0.23708732018787515
1311	94-95	-0.06775692856978566
1311	96-97	0.04809422802979668
1311	98-99	-0.035123457277059345
1311	100-101	0.035716248304154874
1312	1	-0.1793877653119651
1312	2	-0.19756039536106584
1312	3	-0.1818501502742862
1312	4	-0.21431092096946003
1312	5	-0.2260377656757413
1312	6	-0.049592459125449295
1312	7	-0.11561280194626988
1312	8	-0.18291517738851581
1312	9	-0.18259777056997706
1312	10-11	-0.22829404473811366
1312	12-13	-0.1188429792843877
1312	14-15	-0.2399373586693656
1312	16-17	-0.16100649955881607
1312	18-19	-0.055342816644213144
1312	20-21	-0.19027529311265567
1312	22-23	-0.13992567260521582
1312	24-25	-0.19422008136098867
1312	26-27	-0.2552666654566451
1312	28-29	-0.2330890513611692
1312	30-31	-0.2528730411579474
1312	32-33	-0.1907611889455083
1312	34-35	-0.27718583914158756
1312	36-37	-0.3609192481610961
1312	38-39	-0.2858857339827736
1312	40-41	-0.1377875592961928
1312	42-43	-0.2691920674713302
1312	44-45	-0.1342773587888786
1312	46-47	-0.12885525041720314
1312	48-49	-0.36275434895311065
1312	50-51	-0.35505341558302206
1312	52-53	-0.2471764380649475
1312	54-55	-0.17848517499781735
1312	56-57	-0.15304941863271893
1312	58-59	-0.08750223973549254
1312	60-61	-0.05841097652056959
1312	62-63	-0.14443145436320748
1312	64-65	-0.20921278234573037
1312	66-67	-0.21314939170896707
1312	68-69	-0.1746520446978792
1312	70-71	-0.07479896156958432
1312	72-73	-0.19544072640428567
1312	74-75	-0.18775414298207238
1312	76-77	-0.18559480450975485
1312	78-79	-0.013524549020068832
1312	80-81	-0.15963311747226072
1312	82-83	-0.11789896452668103
1312	84-85	-0.24636983418084668
1312	86-87	-0.13295020893805543
1312	88-89	-0.22687992757317232
1312	90-91	-0.1429958058132712
1312	92-93	-0.17926897910938777
1312	94-95	-0.18706079568489997
1312	96-97	-0.059742197676911246
1312	98-99	-0.011693642038345331
1312	100-101	-0.07649993151737533
1313	1	-0.2849299481867753
1313	2	-0.3764237239734882
1313	3	-0.30448151824447933
1313	4	-0.4398733992348056
1313	5	-0.3146886014197179
1313	6	-0.26775786979626304
1313	7	-0.17400964741830904
1313	8	-0.27665443148434576
1313	9	-0.35234177277695267
1313	10-11	-0.4230292559455222
1313	12-13	-0.3119187476630785
1313	14-15	-0.4676969392399286
1313	16-17	-0.5625898832420759
1313	18-19	-0.38036355563215096
1313	20-21	-0.5310401780719758
1313	22-23	-0.3576573615845149
1313	24-25	-0.4770649071049249
1313	26-27	-0.5327501147405087
1313	28-29	-0.5980850395569419
1313	30-31	-0.3611906219266743
1313	32-33	-0.2899440631069652
1313	34-35	-0.46273696519901364
1313	36-37	-0.5555019952890419
1313	38-39	-0.4621875763781489
1313	40-41	-0.4182308344136558
1313	42-43	-0.36646147963123354
1313	44-45	-0.3364319176796968
1313	46-47	-0.49034810211939117
1313	48-49	-0.3689948906013285
1313	50-51	-0.6192425206496424
1313	52-53	-0.3811888584967065
1313	54-55	-0.4108161181553456
1313	56-57	-0.32078190619556324
1313	58-59	-0.3400085791499663
1313	60-61	-0.3113237060721801
1313	62-63	-0.4022140916185535
1313	64-65	-0.45945770029433675
1313	66-67	-0.38257743347821815
1313	68-69	-0.33046904640826824
1313	70-71	-0.4453120047640553
1313	72-73	-0.19481433705973927
1313	74-75	-0.15586089446377827
1313	76-77	-0.31806305481740793
1313	78-79	0.015202395324614315
1313	80-81	-0.11270818486804757
1313	82-83	-0.11039212123205999
1313	84-85	-0.22577599767939915
1313	86-87	-0.3239287578893979
1313	88-89	-0.2557941374402972
1313	90-91	-0.29825235230502045
1313	92-93	-0.28658087077044314
1313	94-95	-0.13137255901344247
1313	96-97	-0.2718600231294417
1313	98-99	-0.2102325013524151
1313	100-101	-0.3658855077258565
1314	1	-0.4860060615309152
1314	2	-0.3952421094495939
1314	3	-0.3702148019039875
1314	4	-0.3794322130788643
1314	5	-0.3889362280691344
1314	6	-0.3447604934000452
1314	7	-0.3042261774655657
1314	8	-0.41121905972195094
1314	9	-0.5413405273269731
1314	10-11	-0.5928616460986973
1314	12-13	-0.4481366034379448
1314	14-15	-0.6432229788433332
1314	16-17	-0.7138065479591376
1314	18-19	-0.7290630089906927
1314	20-21	-0.6507203520221125
1314	22-23	-0.6533937351133403
1314	24-25	-0.5096736775499195
1314	26-27	-0.5493344886520504
1314	28-29	-0.6688992414220749
1314	30-31	-0.4874275116897735
1314	32-33	-0.6069277936179347
1314	34-35	-0.64559857738994
1314	36-37	-0.5217710627941372
1314	38-39	-0.5070996043131615
1314	40-41	-0.5742075293736164
1314	42-43	-0.6002975901568348
1314	44-45	-0.6427157182100061
1314	46-47	-0.7130819920478615
1314	48-49	-0.7207931717507492
1314	50-51	-0.5019942258770769
1314	52-53	-0.5888477445619529
1314	54-55	-0.5074219653201979
1314	56-57	-0.5314994068012169
1314	58-59	-0.6768158813440479
1314	60-61	-0.3872548153741491
1314	62-63	-0.33840335176618197
1314	64-65	-0.5157794302821657
1314	66-67	-0.5941830449927608
1314	68-69	-0.5573524391064808
1314	70-71	-0.6023651426906653
1314	72-73	-0.49813225245254245
1314	74-75	-0.5182270978080581
1314	76-77	-0.6412415539624092
1314	78-79	-0.38601434708200344
1314	80-81	-0.5212006086813332
1314	82-83	-0.5327452949650748
1314	84-85	-0.4290457436178414
1314	86-87	-0.2997343037949136
1314	88-89	-0.23380000531249578
1314	90-91	-0.21945505989132386
1314	92-93	-0.4118097663354163
1314	94-95	-0.2595187949661337
1314	96-97	-0.181639770012616
1314	98-99	-0.3114293083869768
1314	100-101	-0.23154541571203424
1315	1	-0.5210771659561217
1315	2	-0.4190742762302442
1315	3	-0.48772522701368004
1315	4	-0.5014361687839326
1315	5	-0.450726148341694
1315	6	-0.3670269976528573
1315	7	-0.36955730453814084
1315	8	-0.4179136849620875
1315	9	-0.4412241908190069
1315	10-11	-0.5634304551201836
1315	12-13	-0.5877245849006059
1315	14-15	-0.6150349529301096
1315	16-17	-0.4463075982192777
1315	18-19	-0.5352791310939011
1315	20-21	-0.722405800263914
1315	22-23	-0.7364465594063034
1315	24-25	-0.6551289364678965
1315	26-27	-0.7277522527883491
1315	28-29	-0.8216329515080716
1315	30-31	-0.7288244467108242
1315	32-33	-0.7395430040227993
1315	34-35	-0.8050554362646594
1315	36-37	-0.7466004424803074
1315	38-39	-0.6692260538848345
1315	40-41	-0.7578458676816879
1315	42-43	-0.6764999542043242
1315	44-45	-0.4982692424844757
1315	46-47	-0.6595582682027299
1315	48-49	-0.857297052656115
1315	50-51	-0.7696256266922248
1315	52-53	-0.790005100591479
1315	54-55	-0.7785204407616106
1315	56-57	-0.6160202782496853
1315	58-59	-0.48449591408630965
1315	60-61	-0.6020052470387114
1315	62-63	-0.6334601738223
1315	64-65	-0.53811130447707
1315	66-67	-0.5899592570392542
1315	68-69	-0.39317537678388703
1315	70-71	-0.6015405617144651
1315	72-73	-0.5463038404465621
1315	74-75	-0.42264783510237436
1315	76-77	-0.682690110429256
1315	78-79	-0.38103888520080886
1315	80-81	-0.3389815999561492
1315	82-83	-0.36106804686888694
1315	84-85	-0.3909994335332456
1315	86-87	-0.4753741390770969
1315	88-89	-0.3320537182109362
1315	90-91	-0.38444616757703187
1315	92-93	-0.35742203634838177
1315	94-95	-0.3081982466234834
1315	96-97	-0.13172736892347103
1315	98-99	-0.2835632392183456
1315	100-101	-0.4060475812307587
1316	1	-0.7627450013566381
1316	2	-0.767221708260994
1316	3	-0.789726280916593
1316	4	-0.699621658419872
1316	5	-0.6016786777767678
1316	6	-0.6155758387000603
1316	7	-0.6454354548432164
1316	8	-0.6811769986561558
1316	9	-0.8353770720997034
1316	10-11	-0.803498032899995
1316	12-13	-0.6768066136773356
1316	14-15	-0.8140108697507529
1316	16-17	-0.9428316929725042
1316	18-19	-0.8807080654945736
1316	20-21	-0.911629711060705
1316	22-23	-1.0774338512979256
1316	24-25	-1.114248328417652
1316	26-27	-1.026291358169118
1316	28-29	-0.6366508637726938
1316	30-31	-0.8068299422562433
1316	32-33	-0.6838801821500908
1316	34-35	-0.8370003364774803
1316	36-37	-1.1228189485024629
1316	38-39	-1.0370237933847548
1316	40-41	-0.9855509030329443
1316	42-43	-0.9892621066640643
1316	44-45	-1.1919870586276815
1316	46-47	-1.0144092326265195
1316	48-49	-1.1384992174926154
1316	50-51	-0.9040267744491715
1316	52-53	-0.9833784152943466
1316	54-55	-0.8504089473772325
1316	56-57	-0.9512527572437506
1316	58-59	-1.023396999753416
1316	60-61	-1.1320026182320788
1316	62-63	-1.0737297233159993
1316	64-65	-1.2337015318413336
1316	66-67	-0.9781405867403095
1316	68-69	-0.8500105826766458
1316	70-71	-0.6300203252791476
1316	72-73	-0.8239636269510413
1316	74-75	-0.8135513504656231
1316	76-77	-0.7578697413152184
1316	78-79	-0.42403798804874526
1316	80-81	-0.4434107980632973
1316	82-83	-0.5378187417406721
1316	84-85	-0.41194344163704244
1316	86-87	-0.4739172031307959
1316	88-89	-0.5830924019106973
1316	90-91	-0.43020731525826506
1316	92-93	-0.3853162415785718
1316	94-95	-0.4402921699592781
1316	96-97	-0.3008510349311351
1316	98-99	-0.45352542680104335
1316	100-101	-0.36431628666478844
2101	1	0.5796673527982676
2101	2	0.5357354426591812
2101	3	0.4791172288033323
2101	4	0.2915383478719349
2101	5	0.42604322420052654
2101	6	0.46953015054834424
2101	7	0.5018225186386545
2101	8	0.40617368650350016
2101	9	0.4531727581139364
2101	10-11	0.5524708596488423
2101	12-13	0.6278386855075055
2101	14-15	0.757812922545483
2101	16-17	0.6855064363241965
2101	18-19	0.5438697817809839
2101	20-21	0.5794659892270602
2101	22-23	0.7428077357187419
2101	24-25	0.7212467352869325
2101	26-27	0.6748795662643943
2101	28-29	0.20824953131599244
2101	30-31	-0.12767619076424808
2101	32-33	-0.002515969597929768
2101	34-35	0.3157837896548159
2101	36-37	0.7040167033822868
2101	38-39	0.6221675055219791
2101	40-41	0.9125872757077431
2101	42-43	0.8535372343323431
2101	44-45	0.7299604381645608
2101	46-47	0.7839007987370152
2101	48-49	1.032108480253072
2101	50-51	0.8115787305955209
2101	52-53	0.8350281255492504
2101	54-55	0.8272434270240652
2101	56-57	0.8199648305590159
2101	58-59	0.7170825988259111
2101	60-61	0.7527291642853555
2101	62-63	0.7955392867833737
2101	64-65	0.7520247661806181
2101	66-67	0.522106917874325
2101	68-69	0.7823703014496886
2101	70-71	0.4232322362347887
2101	72-73	0.1826861814259999
2101	74-75	-0.02322471029435036
2101	76-77	0.09925185200884101
2101	78-79	0.13535585991339616
2101	80-81	0.20794773834696656
2101	82-83	0.39496908955170085
2101	84-85	0.14362651256236347
2101	86-87	-0.05705556804742429
2101	88-89	-0.0638640471382459
2101	90-91	-0.1901094553636966
2101	92-93	0.020501818638727798
2101	94-95	-0.18180386991147657
2101	96-97	-0.052613112514087845
2101	98-99	0.04712472574050963
2101	100-101	0.03549759765061822
2102	1	0.36817649935481
2102	2	0.35411646687815335
2102	3	0.42450216561042
2102	4	0.27157329526092155
2102	5	0.3491150128664984
2102	6	0.34850582304138555
2102	7	0.3405343491980872
2102	8	0.39863829141892637
2102	9	0.471443622085026
2102	10-11	0.42352883215761494
2102	12-13	0.349995275857907
2102	14-15	0.6126333830478785
2102	16-17	0.6216167485172619
2102	18-19	0.6665066273992579
2102	20-21	0.4787987871345578
2102	22-23	0.4500311005445212
2102	24-25	0.6305840372833771
2102	26-27	0.5345028507762919
2102	28-29	0.6318004899272154
2102	30-31	0.6991570548388353
2102	32-33	0.8064018551984375
2102	34-35	0.6283149248480271
2102	36-37	0.4820584547718738
2102	38-39	0.40988383648670634
2102	40-41	0.27703457905983697
2102	42-43	0.2841318537766995
2102	44-45	0.5679278822422091
2102	46-47	0.5702701814541911
2102	48-49	0.5960780230195368
2102	50-51	0.6555072426515025
2102	52-53	0.546370663463513
2102	54-55	0.5042465308899438
2102	56-57	0.4173614730459718
2102	58-59	0.6125284950207543
2102	60-61	0.3541238033229632
2102	62-63	0.28322522500511127
2102	64-65	0.2073049554117361
2102	66-67	0.3561062264925354
2102	68-69	0.2947821047627315
2102	70-71	0.306954608535996
2102	72-73	0.3452353040516485
2102	74-75	0.43710484776816116
2102	76-77	0.4091505579249315
2102	78-79	0.4439206536453213
2102	80-81	0.2604279975591268
2102	82-83	0.24590023694742769
2102	84-85	0.19890241341581572
2102	86-87	0.37163071089758404
2102	88-89	0.3114473040807795
2102	90-91	0.3025665064609484
2102	92-93	0.12333840681706221
2102	94-95	0.1271114949158516
2102	96-97	0.24464909407508628
2102	98-99	0.28167627345422375
2102	100-101	0.2385414557680292
2103	1	0.5736525095784302
2103	2	0.5002032733732307
2103	3	0.5313830279997731
2103	4	0.4202952012816752
2103	5	0.42195972301026785
2103	6	0.3974522074868503
2103	7	0.4779182563294455
2103	8	0.4221576153249842
2103	9	0.4723666140119107
2103	10-11	0.5288778956366471
2103	12-13	0.566999257262303
2103	14-15	0.6960272121067632
2103	16-17	0.7189289941405903
2103	18-19	0.6773607390501724
2103	20-21	0.6516365677679445
2103	22-23	0.7345082430595653
2103	24-25	0.7452587132698412
2103	26-27	0.7395876029308113
2103	28-29	0.6108120871935014
2103	30-31	0.7524211842047848
2103	32-33	0.7348888366754309
2103	34-35	0.8039921548540363
2103	36-37	0.7723704435658689
2103	38-39	0.7329799895866032
2103	40-41	0.8848633329644358
2103	42-43	0.8321770940344706
2103	44-45	0.8578577388846398
2103	46-47	0.8345775429553584
2103	48-49	0.7332449123574847
2103	50-51	0.8171525000246476
2103	52-53	0.9303907785096897
2103	54-55	0.8731279724513783
2103	56-57	0.736832028296746
2103	58-59	0.6002834230454539
2103	60-61	0.7470334726548558
2103	62-63	0.6165346967997536
2103	64-65	0.6325917915783492
2103	66-67	0.6722125362901181
2103	68-69	0.6042775297167609
2103	70-71	0.578335193712654
2103	72-73	0.6722811817591818
2103	74-75	0.6304308958063842
2103	76-77	0.5898264043053345
2103	78-79	0.6980080368867405
2103	80-81	0.575203674094233
2103	82-83	0.40989380921062235
2103	84-85	0.4259114369135162
2103	86-87	0.39723713638476
2103	88-89	0.6074102332411186
2103	90-91	0.47525019018303993
2103	92-93	0.40120906367176445
2103	94-95	0.4533566568368883
2103	96-97	0.3800428000771703
2103	98-99	0.4168385133122925
2103	100-101	0.25449129816605165
2104	1	0.445285069058194
2104	2	0.3645028754214792
2104	3	0.3646563702105112
2104	4	0.27096947916246705
2104	5	0.3323214981986382
2104	6	0.354020708892655
2104	7	0.36173060920361166
2104	8	0.2749360499204556
2104	9	0.3638867092829159
2104	10-11	0.40040730548674475
2104	12-13	0.457399305510485
2104	14-15	0.5854510484305493
2104	16-17	0.5306153445966046
2104	18-19	0.6121067516349044
2104	20-21	0.5177227405481162
2104	22-23	0.5365873183793752
2104	24-25	0.4998571285468998
2104	26-27	0.49589696183312526
2104	28-29	0.5596312034285305
2104	30-31	0.5828209356883676
2104	32-33	0.5692458483133933
2104	34-35	0.46198866834868824
2104	36-37	0.45837473271647156
2104	38-39	0.5217299215509215
2104	40-41	0.512093486704785
2104	42-43	0.7313443944801818
2104	44-45	-0.7205664394509057
2104	46-47	0.3192035399452777
2104	48-49	0.5752277400035339
2104	50-51	0.6115616002875868
2104	52-53	0.6054409217343064
2104	54-55	0.51309387367413
2104	56-57	0.4353183122744966
2104	58-59	0.48814347895643095
2104	60-61	0.23228455451442187
2104	62-63	0.5018640482181311
2104	64-65	0.41574268024234584
2104	66-67	0.36554818273616263
2104	68-69	0.3603527472445194
2104	70-71	0.4065733684930066
2104	72-73	0.198900829040916
2104	74-75	0.24351036426640604
2104	76-77	0.16885755444953787
2104	78-79	-4.253054013889514
2104	80-81	-0.6149541925984678
2104	82-83	0.21066273217878262
2104	84-85	0.38164304785632197
2104	86-87	0.36071089557744784
2104	88-89	0.32645432182939516
2104	90-91	0.4688920071240332
2104	92-93	0.31156136549383007
2104	94-95	0.2764010222977973
