##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.090465961162806	33.0	31.0	34.0	30.0	34.0
2	32.26005938024657	34.0	31.0	34.0	30.0	34.0
3	32.30904166015864	34.0	31.0	34.0	30.0	34.0
4	35.863884544570006	37.0	35.0	37.0	35.0	37.0
5	35.87236019238064	37.0	35.0	37.0	35.0	37.0
6	35.83530873062721	37.0	35.0	37.0	35.0	37.0
7	35.81667109550537	37.0	35.0	37.0	35.0	37.0
8	35.81148495919045	37.0	35.0	37.0	33.0	37.0
9	37.440964256228945	39.0	37.0	39.0	34.0	39.0
10-11	37.428859327235735	39.0	37.0	39.0	34.0	39.0
12-13	37.3962617220542	39.0	37.0	39.0	34.0	39.0
14-15	38.67529140744437	40.0	38.0	41.0	34.0	41.0
16-17	38.652608315533456	40.0	38.0	41.0	34.0	41.0
18-19	38.66045784049825	40.0	38.0	41.0	34.0	41.0
20-21	38.60734727437095	40.0	38.0	41.0	34.0	41.0
22-23	38.48385975659643	40.0	38.0	41.0	34.0	41.0
24-25	38.45215366650372	40.0	38.0	41.0	34.0	41.0
26-27	38.40128659454759	40.0	38.0	41.0	34.0	41.0
28-29	38.33176329310866	40.0	38.0	41.0	34.0	41.0
30-31	38.22042330231794	40.0	38.0	41.0	33.0	41.0
32-33	38.10050725416733	40.0	38.0	41.0	33.0	41.0
34-35	37.99860677524421	40.0	37.0	41.0	33.0	41.0
36-37	38.00164414552062	40.0	37.0	41.0	33.0	41.0
38-39	37.96186782982026	40.0	37.0	41.0	33.0	41.0
40-41	37.86999329102295	40.0	37.0	41.0	33.0	41.0
42-43	37.77827162849375	40.0	37.0	41.0	33.0	41.0
44-45	37.74020917429976	40.0	37.0	41.0	33.0	41.0
46-47	37.82753621420413	40.0	37.0	41.0	33.0	41.0
48-49	37.760977120930725	40.0	37.0	41.0	33.0	41.0
50-51	37.31513912692171	39.0	35.5	40.5	31.5	41.0
52-53	37.30934162919742	39.0	36.0	40.0	32.0	41.0
54-55	37.54185276318072	39.0	36.0	41.0	32.0	41.0
56-57	37.46592299288753	39.0	36.0	41.0	32.0	41.0
58-59	37.300566683766945	39.0	35.0	41.0	32.0	41.0
60-61	37.09627030879846	39.0	35.0	40.5	31.0	41.0
62-63	36.85992897517627	38.0	35.0	40.0	31.0	41.0
64-65	36.67351326630927	38.0	35.0	40.0	31.0	41.0
66-67	36.44195589982546	37.5	35.0	40.0	31.0	41.0
68-69	36.19743218759068	37.0	34.5	40.0	31.0	41.0
70-71	35.90895462483783	36.5	34.0	39.5	30.5	41.0
72-73	35.63472354375544	36.0	34.0	39.0	30.0	41.0
74-75	35.36690804658352	36.0	34.0	39.0	30.0	40.5
76-77	34.4053265994727	35.0	32.5	37.0	28.5	40.0
78-79	34.80421857015784	35.0	34.0	37.0	30.0	40.0
80-81	34.688970105432176	35.0	34.0	37.0	30.0	39.5
82-83	34.46629231533856	35.0	34.0	37.0	30.0	39.0
84-85	34.27161596997827	35.0	33.5	36.0	30.0	39.0
86-87	34.104133573885605	35.0	33.0	36.0	29.5	38.5
88-89	33.94802458182868	35.0	33.0	35.5	29.0	38.0
90-91	33.78599963569894	35.0	33.0	35.0	29.0	37.0
92-93	33.60328391372786	35.0	33.0	35.0	29.0	37.0
94-95	33.46966016841026	35.0	33.0	35.0	29.0	36.5
96-97	33.38470421339958	35.0	33.0	35.0	29.0	36.0
98-99	33.34723112132412	35.0	33.0	35.0	29.0	36.0
100-101	32.870117738995766	34.5	32.0	35.0	27.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	60-61	0.4696991621879647
2202	62-63	0.5135774564651854
2202	64-65	0.46334948675535514
2202	66-67	0.5118871567704915
2202	68-69	0.5365440853614629
2202	70-71	0.3238054967706603
2202	72-73	0.1887035567641817
2202	74-75	0.25526659755725234
2202	76-77	0.3500583268707871
2202	78-79	0.27436112963778925
2202	80-81	0.2267867312857348
2202	82-83	0.33455740496591346
2202	84-85	0.21853368256962113
2202	86-87	0.1337236481179147
2202	88-89	0.025186345365590057
2202	90-91	-0.09687753639134655
2202	92-93	0.01189692755303895
2202	94-95	0.207881647219331
2202	96-97	0.10819052441745214
2202	98-99	0.06845270478932974
2202	100-101	0.01416158180189342
2203	1	0.5486470095527309
2203	2	0.4959504657198863
2203	3	0.46131006246105954
2203	4	0.39318965512541126
2203	5	0.3195069322674584
2203	6	0.2968697099270443
2203	7	0.42525924693642736
2203	8	0.3748250477151345
2203	9	0.4403543387009279
2203	10-11	0.5212983277871217
2203	12-13	0.5362344995327462
2203	14-15	-0.8165636486950874
2203	16-17	0.36554736822588296
2203	18-19	0.47356633083306576
2203	20-21	0.5580738305349584
2203	22-23	0.6422937692685622
2203	24-25	0.691439289694749
2203	26-27	0.7311660636784652
2203	28-29	0.6499079205106213
2203	30-31	0.6092236288357995
2203	32-33	0.6338602567695091
2203	34-35	0.6440326874164413
2203	36-37	0.743662447832456
2203	38-39	0.589021940768383
2203	40-41	0.5246557147091195
2203	42-43	0.5771166068026403
2203	44-45	0.41044810688176625
2203	46-47	0.5514995320008822
2203	48-49	0.5930495033007119
2203	50-51	0.5380817625277459
2203	52-53	0.6934343768855058
2203	54-55	0.4685506980848899
2203	56-57	0.5067341362213682
2203	58-59	0.5673020094019989
2203	60-61	0.6160680503464562
2203	62-63	0.47469246619647265
2203	64-65	0.36837343685595414
2203	66-67	0.41744803204493763
2203	68-69	0.4035139714191516
2203	70-71	0.3396929008148035
2203	72-73	0.22440435160461902
2203	74-75	0.22443319139490114
2203	76-77	0.28156134344267514
2203	78-79	0.2596462113795255
2203	80-81	0.23715181730890578
2203	82-83	0.14398120098608302
2203	84-85	0.1551738123132509
2203	86-87	0.11532645283067211
2203	88-89	0.24281742916564042
2203	90-91	0.16496026706421674
2203	92-93	0.08774285358146017
2203	94-95	0.27209047336303627
2203	96-97	0.10195063427013906
2203	98-99	0.05466263728074949
2203	100-101	-0.13586577235774655
2204	1	0.5823032875781493
2204	2	0.5407875616370674
2204	3	0.5079504831721877
2204	4	0.3663184312992698
2204	5	0.3897125664196608
2204	6	0.3173335926440686
2204	7	0.21601997641269577
2204	8	0.2856265702051459
2204	9	0.4295772654771639
2204	10-11	0.511065110370879
2204	12-13	0.5828672638974481
2204	14-15	0.7450148143086821
2204	16-17	0.5637145409770454
2204	18-19	0.5133578944580748
2204	20-21	0.6286010312368902
2204	22-23	0.6483096158639654
2204	24-25	0.48969022287577246
2204	26-27	0.6321434728627082
2204	28-29	0.5731732093411921
2204	30-31	0.6721141344047723
2204	32-33	0.5584383537999145
2204	34-35	0.5961634231045565
2204	36-37	0.7971610059273431
2204	38-39	0.6322655427780646
2204	40-41	0.6271604740100898
2204	42-43	0.5041617783120742
2204	44-45	0.5279190181064095
2204	46-47	0.5467837667612301
2204	48-49	0.6806778871857873
2204	50-51	0.39715359731584954
2204	52-53	0.4752396509604253
2204	54-55	0.5462327107982361
2204	56-57	0.45350588276013326
2204	58-59	0.40336822637816994
2204	60-61	0.3379762271019473
2204	62-63	0.48911347579424813
2204	64-65	0.5295445456000962
2204	66-67	0.3151594327262117
2204	68-69	0.527120032143678
2204	70-71	0.5462433906874793
2204	72-73	0.5122171115169891
2204	74-75	0.4477622209493717
2204	76-77	0.5296718171669355
2204	78-79	0.5140098125810297
2204	80-81	0.2876837142656612
2204	82-83	0.2630165873119168
2204	84-85	0.22750186397671257
2204	86-87	0.23094380636111822
2204	88-89	0.3276916126552507
2204	90-91	0.2643647836607741
2204	92-93	0.28143464220146086
2204	94-95	0.3255984242963379
2204	96-97	0.25342860208397155
2204	98-99	0.2097806742492594
2204	100-101	0.233951438748619
2205	1	0.40730456768192624
2205	2	0.4245854304065162
2205	3	0.38400609467302615
2205	4	0.30045424746499094
2205	5	0.31196095965236736
2205	6	0.2908714770781913
2205	7	0.395889254111772
2205	8	0.3472133109850759
2205	9	0.36376049289376056
2205	10-11	0.46046355641971815
2205	12-13	0.40655051122677577
2205	14-15	0.6969694379486882
2205	16-17	0.5472592810780554
2205	18-19	0.4742149286757211
2205	20-21	0.5035375001607107
2205	22-23	0.4960182775202071
2205	24-25	0.36492846441144167
2205	26-27	0.481576718769702
2205	28-29	0.506975487356975
2205	30-31	0.5167194926347065
2205	32-33	0.5743426949636898
2205	34-35	0.11312384988167423
2205	36-37	0.25926148808918725
2205	38-39	0.5440025994570661
2205	40-41	0.6316980537583632
2205	42-43	0.5617453781149422
2205	44-45	0.6036304736111546
2205	46-47	0.5973204444834508
2205	48-49	0.6468765627839801
2205	50-51	0.590118159855308
2205	52-53	0.7718838159055892
2205	54-55	0.6723296952107773
2205	56-57	0.5177348527546215
2205	58-59	0.5164692784085005
2205	60-61	0.4894765876860987
2205	62-63	0.4633768305151733
2205	64-65	0.4812034823827176
2205	66-67	0.5054056071280968
2205	68-69	0.4105857919890994
2205	70-71	0.41421978482173927
2205	72-73	0.36132749251417806
2205	74-75	0.39500964647552905
2205	76-77	0.3799276464173218
2205	78-79	0.30998073900257594
2205	80-81	0.3999969576132898
2205	82-83	0.4379570248127962
2205	84-85	0.26874383554871883
2205	86-87	0.2179497486273334
2205	88-89	0.14819893439129572
2205	90-91	0.2560600853268511
2205	92-93	0.17043904924661035
2205	94-95	0.11878333198760771
2205	96-97	0.08522997516841713
2205	98-99	0.06065061908518743
2205	100-101	0.10824885817319796
2206	1	0.40145547111480795
2206	2	0.38599605653682545
2206	3	0.412197979798286
2206	4	0.20985434848002882
2206	5	0.2838586846416433
2206	6	0.2547694627514332
2206	7	0.3347982373899825
2206	8	0.32946371966151133
2206	9	0.5207397630872634
2206	10-11	0.35646830304033017
2206	12-13	0.3464574253259727
2206	14-15	0.5874909959698797
2206	16-17	0.5098681030580536
2206	18-19	0.42890954826720673
2206	20-21	0.40931314358848425
2206	22-23	0.42513735578513945
2206	24-25	0.3877546044964859
2206	26-27	0.511411455994832
2206	28-29	0.4143288118922257
2206	30-31	0.39002301023901964
2206	32-33	0.3900275877845658
2206	34-35	0.48615310622633956
2206	36-37	0.5628668151188734
2206	38-39	0.4662879836911813
2206	40-41	0.4890155615886229
2206	42-43	0.4348766369180268
2206	44-45	0.35059263872086177
2206	46-47	0.476728259503993
2206	48-49	0.37781040147167744
2206	50-51	0.41600379127880416
2206	52-53	0.3690608431018134
2206	54-55	0.22792895322132267
2206	56-57	0.2541307252280163
2206	58-59	0.42652715715789924
2206	60-61	0.36112393143402244
2206	62-63	0.3287723719186957
2206	64-65	0.24801680174881113
2206	66-67	0.30329000160990915
2206	68-69	0.3032829052703718
2206	70-71	0.3372849634397994
2206	72-73	0.3816441310413978
2206	74-75	0.31935593282426566
2206	76-77	0.18162681977307926
2206	78-79	0.255253369978675
2206	80-81	0.0914000490117175
2206	82-83	0.166772599288862
2206	84-85	0.24052209796085577
2206	86-87	0.22886247521032743
2206	88-89	0.13658221126893721
2206	90-91	0.1809526097567371
2206	92-93	0.1671216337814201
2206	94-95	0.31752888281393865
2206	96-97	0.09511157328924469
2206	98-99	0.1826534075812276
2206	100-101	0.12869820212154792
2207	1	0.2936882571002144
2207	2	0.23554528419109744
2207	3	0.26660835092814494
2207	4	0.18970552369868443
2207	5	0.27323278167291676
2207	6	0.30544575072790536
2207	7	0.2607030185284813
2207	8	0.2159188003655501
2207	9	0.37713731270847006
2207	10-11	0.3247731297480101
2207	12-13	0.4545825903847813
2207	14-15	0.43014206037259584
2207	16-17	0.3839250023864338
2207	18-19	0.3689886729247931
2207	20-21	0.3751420882996186
2207	22-23	0.35153601874412743
2207	24-25	0.33526784803783727
2207	26-27	0.3855913403112652
2207	28-29	0.4209557608806378
2207	30-31	0.34571993380190236
2207	32-33	0.37864565078395174
2207	34-35	0.4804822036977754
2207	36-37	0.4621459168866622
2207	38-39	0.4381843500967264
2207	40-41	0.31566939991495957
2207	42-43	0.47375614393104826
2207	44-45	0.47795103984234544
2207	46-47	0.4483354347584978
2207	48-49	0.38293467007378723
2207	50-51	0.3914912717967596
2207	52-53	0.2600829324630425
2207	54-55	0.33888998585648267
2207	56-57	0.5309753196226552
2207	58-59	0.5042541091161326
2207	60-61	0.41919236309586694
2207	62-63	0.3605130073913614
2207	64-65	0.4736019021845266
2207	66-67	0.39990153289958386
2207	68-69	0.23653901443233138
2207	70-71	0.33771906320543366
2207	72-73	0.4975744187632074
2207	74-75	0.4636463451231805
2207	76-77	0.44359508838049777
2207	78-79	0.3014106558779943
2207	80-81	0.4100160605649634
2207	82-83	0.37687576161582825
2207	84-85	0.36703657181220706
2207	86-87	0.3671288823112988
2207	88-89	0.3820268157013018
2207	90-91	0.3171921450655546
2207	92-93	0.35867956040866034
2207	94-95	0.4585409492732637
2207	96-97	0.37789649497970146
2207	98-99	0.38401743786960907
2207	100-101	0.287493583864908
2208	1	0.24575047137172845
2208	2	0.2533846799374757
2208	3	0.22939904860255922
2208	4	0.11358745572015039
2208	5	0.19960427839325234
2208	6	0.1292183605470285
2208	7	0.26523988992582304
2208	8	0.12459500787896616
2208	9	0.09003733258523994
2208	10-11	0.24429459665320508
2208	12-13	0.30633423021781425
2208	14-15	0.33411244399413675
2208	16-17	0.3111064772423262
2208	18-19	0.22210684028714667
2208	20-21	0.15756605967707316
2208	22-23	0.21497022665508325
2208	24-25	0.21889187904558582
2208	26-27	0.22558338960563162
2208	28-29	0.11097017153458211
2208	30-31	0.15123325123382614
2208	32-33	0.1793562450991999
2208	34-35	0.26613614923543594
2208	36-37	0.3321816202325749
2208	38-39	0.30260008022206364
2208	40-41	0.19381423722750668
2208	42-43	0.275252189141618
2208	44-45	0.1933200770575283
2208	46-47	0.19040433874378238
2208	48-49	0.2652337080464733
2208	50-51	0.2522450385361381
2208	52-53	0.20171464300064912
2208	54-55	0.22332803078130326
2208	56-57	0.2206766305395078
2208	58-59	0.23788715525552817
2208	60-61	0.17892463634431977
2208	62-63	0.19831811074491412
2208	64-65	0.08115783644504404
2208	66-67	0.19051461884147614
2208	68-69	0.17479940509816316
2208	70-71	0.053474919165495294
2208	72-73	0.10186195533970022
2208	74-75	0.03208041408034035
2208	76-77	0.10641462719538453
2208	78-79	0.09396515857013554
2208	80-81	0.10806698195570874
2208	82-83	0.20164711509574573
2208	84-85	0.1503908761467727
2208	86-87	0.052091893830926495
2208	88-89	0.01878369909544375
2208	90-91	0.05719512346501432
2208	92-93	0.16691967668852925
2208	94-95	0.05413160855957244
2208	96-97	0.21900041634816603
2208	98-99	0.12986830709193242
2208	100-101	0.3013366015225145
2209	1	0.19163941418496222
2209	2	0.19641226223950525
2209	3	0.14375236090540255
2209	4	0.09235878953880672
2209	5	0.2204022238757375
2209	6	0.17553802405912222
2209	7	0.08793057988780362
2209	8	0.12226952053770646
2209	9	0.10808311435341267
2209	10-11	0.1724744478220117
2209	12-13	0.22829997477819575
2209	14-15	0.22602379237236647
2209	16-17	0.337968889278244
2209	18-19	0.35765747524629177
2209	20-21	0.3431237722063969
2209	22-23	0.18089577061690676
2209	24-25	0.19240660039154278
2209	26-27	0.2545892943213204
2209	28-29	0.33673556019429185
2209	30-31	0.34870251435766875
2209	32-33	0.359298411240097
2209	34-35	0.3356055336890478
2209	36-37	0.20771990391072137
2209	38-39	0.4153044824432399
2209	40-41	0.19696556913029895
2209	42-43	0.1584556789647351
2209	44-45	0.12144865657906934
2209	46-47	0.26806136293730276
2209	48-49	0.2719342869555348
2209	50-51	0.25820706081439226
2209	52-53	0.30069855563888837
2209	54-55	0.26970471123645723
2209	56-57	0.20341221631455397
2209	58-59	0.35706207185793204
2209	60-61	0.1496834896010455
2209	62-63	0.2040569330934332
2209	64-65	0.21103515286150554
2209	66-67	0.2562050694930278
2209	68-69	0.1607780237264862
2209	70-71	0.24514082694810213
2209	72-73	0.17453340777254311
2209	74-75	0.19687203033979017
2209	76-77	0.22659237567931
2209	78-79	0.22355645696917037
2209	80-81	0.20453058563028748
2209	82-83	0.1438131144785828
2209	84-85	0.21056351493874104
2209	86-87	0.2256204013177623
2209	88-89	0.21387345542196812
2209	90-91	0.22625525475232422
2209	92-93	0.2792757226222875
2209	94-95	0.241082977616216
2209	96-97	0.045103771216666644
2209	98-99	0.11488277546535386
2209	100-101	0.2062710361253508
2210	1	0.1632209008390646
2210	2	0.19130243813386727
2210	3	0.15060647894311785
2210	4	0.11902128917255794
2210	5	0.20673891362385888
2210	6	0.12049803030966899
2210	7	0.12872127438243552
2210	8	0.16477520951428204
2210	9	0.18757642919553774
2210	10-11	0.26068044248950883
2210	12-13	0.19400887497450015
2210	14-15	0.23150864943988125
2210	16-17	0.2536880442821001
2210	18-19	0.18443814932897595
2210	20-21	0.25344206189982543
2210	22-23	0.0877147293144489
2210	24-25	0.11681499566065412
2210	26-27	0.1771274080227201
2210	28-29	0.24406237602772052
2210	30-31	0.10329227322318957
2210	32-33	0.2653985567607009
2210	34-35	0.3087613774643856
2210	36-37	0.27892610517773875
2210	38-39	0.26913879914918226
2210	40-41	0.32138697510441006
2210	42-43	0.2712152996127699
2210	44-45	0.32667607694193634
2210	46-47	0.3709547573083469
2210	48-49	0.3941298179720931
2210	50-51	0.36982788224676
2210	52-53	0.40684968518960574
2210	54-55	0.42194305324123604
2210	56-57	0.38571897647671705
2210	58-59	0.38798194677396936
2210	60-61	0.34939613508616674
2210	62-63	0.4600985353869689
2210	64-65	0.40678418374485403
2210	66-67	0.3241013469898206
2210	68-69	0.3663971838821496
2210	70-71	0.5066928383912312
2210	72-73	0.318460263313014
2210	74-75	0.35583523676619677
2210	76-77	0.4216037273740767
2210	78-79	0.2570147924344255
2210	80-81	0.2880301358851298
2210	82-83	0.2783896979396019
2210	84-85	0.24420414214647224
2210	86-87	0.1882200941812826
2210	88-89	0.24357352529987963
2210	90-91	0.2557378167111679
2210	92-93	0.3012772048613783
2210	94-95	0.2387825789575473
2210	96-97	0.15233359516555112
2210	98-99	0.13955482583818224
2210	100-101	0.14161307508033616
2211	1	0.019051404618245726
2211	2	-0.03743322847414987
2211	3	-0.04309188247361817
2211	4	-0.0790814432969924
2211	5	-0.023885784546628486
2211	6	0.017710903876327677
2211	7	0.026030359029469707
2211	8	0.019359835956976212
2211	9	0.003353923289978411
2211	10-11	-0.013746128240612165
2211	12-13	0.028224829541905194
2211	14-15	-0.16601157547692225
2211	16-17	-0.07301127924544204
2211	18-19	0.04153100238059437
2211	20-21	0.05000242218599027
2211	22-23	0.11350098348390247
2211	24-25	0.0784192873486873
2211	26-27	-6.901353377770647E-4
2211	28-29	0.010626405063248967
2211	30-31	0.028039672341947153
2211	32-33	-0.05698998625912566
2211	34-35	-0.014341635776808914
2211	36-37	0.07109473760424834
2211	38-39	-0.18516998592173195
2211	40-41	-0.11535935563620114
2211	42-43	-0.016538263249991303
2211	44-45	0.07042555429129749
2211	46-47	0.07246442018963961
2211	48-49	-0.15181194763505346
2211	50-51	-0.12451755953355104
2211	52-53	-0.11849268141225622
2211	54-55	-0.026435083756162214
2211	56-57	-0.09201863970506707
2211	58-59	-0.053752679978018136
2211	60-61	0.11341777910485717
2211	62-63	0.11407577816399339
2211	64-65	0.0623061598405954
2211	66-67	0.054093308163594145
2211	68-69	0.015451290167135312
2211	70-71	-1.9996398154376038E-4
2211	72-73	0.09698190196107248
2211	74-75	0.050941942533668794
2211	76-77	0.2393101084108693
2211	78-79	0.07462087643947513
2211	80-81	0.08139567771807776
2211	82-83	-0.029422591529453257
2211	84-85	-0.050424213489066005
2211	86-87	0.022359760027697462
2211	88-89	0.10127022399027652
2211	90-91	0.12446469103949198
2211	92-93	0.1662050972242568
2211	94-95	0.344158087492211
2211	96-97	0.2561793811712789
2211	98-99	0.14980413583252528
2211	100-101	0.2783534092284441
2212	1	-0.13474130053795363
2212	2	-0.15269645286007716
2212	3	-0.05134722005415426
2212	4	0.0053019601212227485
2212	5	-0.057328366076710324
2212	6	-0.09411497278630776
2212	7	-0.03885693364861709
2212	8	-0.07478118806439227
2212	9	0.0514533295236248
2212	10-11	-0.03178940640841432
2212	12-13	-0.04969428107189344
2212	14-15	-0.0804991136024924
2212	16-17	0.005526683901337037
2212	18-19	-0.1499530525563273
2212	20-21	-0.15538839879976507
2212	22-23	-0.07729058467289462
2212	24-25	-0.0020658323972000403
2212	26-27	-0.04618852007672558
2212	28-29	0.01912267823186653
2212	30-31	-0.06115576522235244
2212	32-33	0.0184358470892505
2212	34-35	0.02661452657949326
2212	36-37	-0.02802991414449707
2212	38-39	-0.02325769789381127
2212	40-41	0.051554800907382514
2212	42-43	0.06825864089595512
2212	44-45	-0.02494003391384325
2212	46-47	-0.20902181158253796
2212	48-49	-0.3013229893250937
2212	50-51	0.0375575845256364
2212	52-53	0.03948131998759408
2212	54-55	-0.016052174086354398
2212	56-57	-0.05519078765592411
2212	58-59	0.014103461862141842
2212	60-61	-0.10445276569605255
2212	62-63	-0.11786168444629652
2212	64-65	-0.0124475173475318
2212	66-67	0.015432723966732453
2212	68-69	0.09640406070742813
2212	70-71	0.06984432735328028
2212	72-73	0.09363732310523432
2212	74-75	-0.029213429374088662
2212	76-77	0.04821804207863778
2212	78-79	0.09867493373795355
2212	80-81	0.03319486951793493
2212	82-83	0.08412078406596635
2212	84-85	-0.006196381351863067
2212	86-87	0.04877375317744992
2212	88-89	-0.02346778777479841
2212	90-91	-0.10043255147900965
2212	92-93	-0.05494828612977187
2212	94-95	-0.02926571652682952
2212	96-97	0.0038272881685088578
2212	98-99	0.02816109615969964
2212	100-101	0.05625444184383355
2213	1	-0.2613611425045903
2213	2	-0.29454895505498513
2213	3	-0.20883624551508717
2213	4	-0.0905452742949322
2213	5	-0.11651186036994687
2213	6	-0.15823261984512982
2213	7	-0.2732291900138506
2213	8	-0.2051938307333998
2213	9	-0.16115422095926135
2213	10-11	-0.05557342747952987
2213	12-13	-0.17868462347751546
2213	14-15	-0.1434139511793191
2213	16-17	-0.26405189379839555
2213	18-19	-0.29074760918495457
2213	20-21	-0.30689849537571234
2213	22-23	-0.3591738155771935
2213	24-25	-0.3661571405622581
2213	26-27	-0.30808931024353114
2213	28-29	-0.3152100697927125
2213	30-31	-0.27833311377371217
2213	32-33	-0.42054571568512245
2213	34-35	-0.2742107587585281
2213	36-37	-0.23840948791306715
2213	38-39	-0.43360154178599686
2213	40-41	-0.41591194995017844
2213	42-43	-0.3483956763863958
2213	44-45	-0.31957086412894853
2213	46-47	-0.39816413441656806
2213	48-49	-0.3984242430285505
2213	50-51	-0.40943499983379184
2213	52-53	-0.31430270625359213
2213	54-55	-0.4064592743617652
2213	56-57	-0.38404938898074903
2213	58-59	-0.16786074462395817
2213	60-61	-0.2504699550812859
2213	62-63	-0.1045531974343703
2213	64-65	-0.1029909903999382
2213	66-67	-0.07436018617126905
2213	68-69	-0.22296570367137036
2213	70-71	-0.3742255838531179
2213	72-73	0.0036748093762639655
2213	74-75	-0.11791027778347996
2213	76-77	0.0014620742560040867
2213	78-79	0.004218978926047612
2213	80-81	-0.12846901395464982
2213	82-83	0.00821499834015782
2213	84-85	-0.018500929175196745
2213	86-87	-0.08477587682212828
2213	88-89	-0.02516634546919505
2213	90-91	0.05879910707100322
2213	92-93	-0.10908582331022387
2213	94-95	-0.12361179658179111
2213	96-97	-0.09939001776422174
2213	98-99	-0.19163639121598663
2213	100-101	-0.18686816247764426
2214	1	-0.4765200970594492
2214	2	-0.36659157280548627
2214	3	-0.37335593381244436
2214	4	-0.3541388195676731
2214	5	-0.24757385609437677
2214	6	-0.23922634441584734
2214	7	-0.20831573576931106
2214	8	-0.2425360829918617
2214	9	-0.10822821585616538
2214	10-11	-0.23566790372254331
2214	12-13	-0.282338854220221
2214	14-15	-0.15496832673962047
2214	16-17	-0.27689514598790765
2214	18-19	-0.25139204749955013
2214	20-21	-0.3578170527165909
2214	22-23	-0.38628815251946946
2214	24-25	-0.3987273081369054
2214	26-27	-0.2557118879967959
2214	28-29	-0.2821630385534917
2214	30-31	-0.319485103291683
2214	32-33	-0.3646550874525829
2214	34-35	-0.3521191788674827
2214	36-37	-0.4297774718255667
2214	38-39	-0.23735894119372603
2214	40-41	-0.16721861302701058
2214	42-43	-0.26520293286503005
2214	44-45	-0.21445578716241442
2214	46-47	-0.3736780980368053
2214	48-49	-0.29132961724871365
2214	50-51	-0.3528980421023107
2214	52-53	-0.32019645193923196
2214	54-55	-0.4938650423430886
2214	56-57	-0.488474878137211
2214	58-59	-0.20980700919174922
2214	60-61	-0.4223654201491627
2214	62-63	-0.5028255920151352
2214	64-65	-0.37137229994253573
2214	66-67	-0.2617556495174185
2214	68-69	-0.33256505419016236
2214	70-71	-0.22697403929456783
2214	72-73	-0.19519862858386716
2214	74-75	-0.11803561278522068
2214	76-77	0.06665728228018253
2214	78-79	-0.17672442041714476
2214	80-81	-0.15805120431142683
2214	82-83	-0.14851643097596678
2214	84-85	-0.1196928259580261
2214	86-87	-0.10195718824085276
2214	88-89	-0.0851265151217575
2214	90-91	-0.12395808813103315
2214	92-93	-0.2298014348721651
2214	94-95	-0.12541835506063137
2214	96-97	-0.1948475666302869
2214	98-99	-0.09646457672831588
2214	100-101	-0.06453486952749898
2215	1	-0.6792227261624433
2215	2	-0.6044505742392445
2215	3	-0.6719366076111442
2215	4	-0.5645283309322195
2215	5	-0.48343199427716854
2215	6	-0.36979441529501855
2215	7	-0.3777266963334469
2215	8	-0.2473472774779495
2215	9	-0.49696347148874054
2215	10-11	-0.5908333851211225
2215	12-13	-0.42165312795247445
2215	14-15	-0.388348022368767
2215	16-17	-0.5662231037457914
2215	18-19	-0.5928098487149143
2215	20-21	-0.5878775211323628
2215	22-23	-0.6917962791967867
2215	24-25	-0.6565581790264261
2215	26-27	-0.5751402769716876
2215	28-29	-0.7951441409821669
2215	30-31	-0.44901802188330464
2215	32-33	-0.5295578083270556
2215	34-35	-0.5379601609584341
2215	36-37	-0.6161506515036521
2215	38-39	-0.6632820335523419
2215	40-41	-0.6931994323037074
2215	42-43	-0.7788969249624316
2215	44-45	-0.7508978088859735
2215	46-47	-0.5978048706254526
2215	48-49	-0.5025116577546029
2215	50-51	-0.3516463059566064
2215	52-53	-0.31012732480105143
2215	54-55	-0.34377391979366223
2215	56-57	-0.41415825218373215
2215	58-59	-0.5348135703195069
2215	60-61	-0.5420982669276526
2215	62-63	-0.4983661097034684
2215	64-65	-0.6116265208909724
2215	66-67	-0.4541880148127504
2215	68-69	-0.5899500018317738
2215	70-71	-0.3910909320482219
2215	72-73	-0.5265424827946532
2215	74-75	-0.5872807383771317
2215	76-77	-0.45367980801228924
2215	78-79	-0.5479945662372572
2215	80-81	-0.4038670341297106
2215	82-83	-0.20253378857042748
2215	84-85	-0.5085095099513026
2215	86-87	-0.48313254553802665
2215	88-89	-0.32799535286783055
2215	90-91	-0.37731605554595404
2215	92-93	-0.18364373124008182
2215	94-95	-0.40721930012849583
2215	96-97	-0.30692544432792346
2215	98-99	-0.3647993322900476
2215	100-101	-0.3024637321816783
2216	1	-0.6980020545611829
2216	2	-0.6190051893875967
2216	3	-0.6206593285136073
2216	4	-0.49285872506928996
2216	5	-0.38209786359785625
2216	6	-0.519614097129562
2216	7	-0.5172795316916776
2216	8	-0.5922512806836053
2216	9	-0.7791934366455351
2216	10-11	-0.8316130552395649
2216	12-13	-0.6704479557806593
2216	14-15	-0.6930104622881359
2216	16-17	-0.7621388413620167
2216	18-19	-0.9466799260696703
2216	20-21	-1.0579465363083713
2216	22-23	-0.8802714770585993
2216	24-25	-1.0177762470489853
