##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1312408
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.62901551956404	30.0	27.0	31.0	16.0	31.0
2	29.240788687664203	31.0	28.0	31.0	25.0	33.0
3	29.937469140694052	31.0	30.0	31.0	26.0	34.0
4	34.12112925248856	35.0	33.0	37.0	30.0	37.0
5	34.3229590188417	35.0	35.0	37.0	30.0	37.0
6	34.19556951801574	35.0	33.0	37.0	30.0	37.0
7	34.18329208599765	35.0	33.0	37.0	30.0	37.0
8	34.13529100706488	35.0	33.0	37.0	30.0	37.0
9	35.4312850881738	37.0	34.0	39.0	30.0	39.0
10-11	35.34616178810248	37.0	34.0	39.0	30.0	39.0
12-13	35.2779177664263	37.0	34.0	39.0	30.0	39.0
14-15	36.128847126808125	38.0	34.0	40.0	30.0	41.0
16-17	36.03249484916276	38.0	34.0	40.0	30.0	41.0
18-19	36.156053986260375	38.0	34.0	40.0	30.0	41.0
20-21	36.16077850790303	38.0	34.0	40.0	30.0	41.0
22-23	36.02312085875734	38.0	34.0	40.0	29.5	41.0
24-25	35.88549825968754	38.0	34.0	40.0	29.0	41.0
26-27	35.656575546628794	38.0	34.0	40.0	27.5	41.0
28-29	35.488455190763844	37.5	34.0	40.0	27.0	40.5
30-31	35.38488031161042	37.0	33.5	40.0	27.0	40.0
32-33	34.98716748145394	37.0	33.0	39.5	27.0	40.0
34-35	34.74956187405136	37.0	33.0	39.0	26.0	40.0
36-37	34.58573587489248	37.0	32.5	39.0	25.5	40.0
38-39	34.53019265557697	37.0	32.0	39.0	25.5	40.0
40-41	34.85152721356329	37.0	33.0	39.0	26.5	40.0
42-43	34.95343520005467	37.0	33.0	39.0	27.0	40.0
44-45	35.04116745812077	37.0	33.0	39.0	27.0	40.0
46-47	35.028790645130144	37.0	33.0	40.0	27.0	40.0
48-49	34.89914513521467	37.0	33.0	39.0	27.0	40.0
50-51	34.722679301913956	37.0	33.0	39.0	26.0	40.0
52-53	34.61241951707325	37.0	32.5	39.0	26.0	40.0
54-55	34.46276999564489	36.0	32.0	39.0	26.0	40.0
56-57	34.28553833744677	36.0	32.0	39.0	26.0	40.0
58-59	34.02335671871348	36.0	31.0	39.0	26.0	40.0
60-61	33.88805234051014	35.0	31.0	38.5	26.0	40.0
62-63	33.71996145649178	35.0	31.0	38.0	26.0	40.0
64-65	33.533154372801924	35.0	31.0	38.0	26.0	40.0
66-67	33.255732280057394	35.0	31.0	38.0	26.0	40.0
68-69	32.9431195943333	34.0	30.5	37.5	25.0	39.5
70-71	32.679519327302415	34.0	30.0	37.0	25.0	39.0
72-73	32.458995516558275	34.0	30.0	36.5	25.0	39.0
74-75	32.29601182971646	34.0	30.0	36.0	25.0	39.0
76-77	30.912618233430454	32.0	28.5	34.5	23.5	37.0
78-79	32.13359638789586	34.0	30.0	35.0	26.0	38.0
80-81	32.272045551824675	34.0	30.0	35.0	26.0	37.0
82-83	32.12563367380344	34.0	30.0	35.0	26.0	37.0
84-85	31.941049014183797	34.0	30.0	35.0	26.0	36.5
86-87	31.793250192261624	34.0	30.0	35.0	25.5	36.0
88-89	31.667587355751138	33.0	30.0	35.0	25.0	36.0
90-91	31.53346378928654	33.0	30.0	35.0	25.0	35.5
92-93	31.367056745913256	33.0	30.0	35.0	25.0	35.0
94-95	31.24030753796285	33.0	30.0	34.0	25.0	35.0
96-97	31.256066691504934	33.0	30.0	34.0	25.0	35.0
98-99	31.463336697297827	33.0	30.0	34.0	25.0	35.0
100-101	31.170447991414775	32.5	29.5	34.0	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2104	32-33	-0.005675981766160021
2104	34-35	0.06253685703320144
2104	36-37	-0.30016875678922617
2104	38-39	0.0032014361930663426
2104	40-41	0.10760479999562023
2104	42-43	-0.13726147693253665
2104	44-45	-0.07555607411714504
2104	46-47	-0.027962506684310995
2104	48-49	0.27943421532344104
2104	50-51	0.14354502182576567
2104	52-53	0.2516023323176242
2104	54-55	0.041226401465799256
2104	56-57	-0.12196506399695295
2104	58-59	-0.07646177370841656
2104	60-61	0.1866275138202198
2104	62-63	0.282789066719225
2104	64-65	-0.03924988852669742
2104	66-67	-0.12642140810829972
2104	68-69	-0.34767570145331916
2104	70-71	0.1473004849035391
2104	72-73	-0.758883688592249
2104	74-75	-0.28283616027957237
2104	76-77	0.23887978910790508
2104	78-79	0.3315196347810456
2104	80-81	0.08557567704846036
2104	82-83	0.04551869288012256
2104	84-85	0.3366809088899494
2104	86-87	0.3707173152355736
2104	88-89	0.07282929942710226
2104	90-91	-0.6280241959633948
2104	92-93	-1.3314379326001209
2104	94-95	-0.3723576071093113
2104	96-97	-0.3983848416672302
2104	98-99	-0.17481016264494542
2104	100-101	0.22255080848049502
2105	1	0.28238331343397505
2105	2	0.12128978109432254
2105	3	0.19723524268850667
2105	4	0.42160181995863866
2105	5	0.16567311892825387
2105	6	0.11398348306318695
2105	7	0.16220487462147304
2105	8	0.33296438400338957
2105	9	0.3841906755144393
2105	10-11	0.48076955027473645
2105	12-13	0.40089668256145217
2105	14-15	0.4039073538708706
2105	16-17	0.39214111111343897
2105	18-19	0.35734443116034953
2105	20-21	-0.1015296466486646
2105	22-23	-8.067575119525827E-4
2105	24-25	0.1581601903854093
2105	26-27	0.11365256978545091
2105	28-29	0.0859917906122476
2105	30-31	0.1072696966696256
2105	32-33	0.5557914563215007
2105	34-35	0.3609865656810527
2105	36-37	0.15804312368059925
2105	38-39	0.2203509839144715
2105	40-41	0.2903839239677737
2105	42-43	-0.06138355692829833
2105	44-45	0.13299821751852647
2105	46-47	0.30725046937661915
2105	48-49	0.37446606508420643
2105	50-51	0.3218195451394621
2105	52-53	0.15345607685740248
2105	54-55	0.4241495489439515
2105	56-57	0.4913731238727408
2105	58-59	0.8237790229923121
2105	60-61	0.6519680165331962
2105	62-63	0.676394166157678
2105	64-65	0.21242839715453243
2105	66-67	0.38200006788551377
2105	68-69	0.5760086006032239
2105	70-71	0.6508198947422343
2105	72-73	0.4262715305681226
2105	74-75	0.3076419007653328
2105	76-77	0.20023958855781387
2105	78-79	0.11135545371810451
2105	80-81	0.1250573862039417
2105	82-83	0.14017923372301766
2105	84-85	-0.21994919467806895
2105	86-87	-0.2006843590947156
2105	88-89	-0.2944852354400602
2105	90-91	-0.10112830647398852
2105	92-93	0.14347524935895706
2105	94-95	-0.01672463984858652
2105	96-97	-0.011293623415149057
2105	98-99	0.0853629573768302
2105	100-101	0.016274800350586816
2106	1	-0.568645888845225
2106	2	-0.035081301526759034
2106	3	0.06664407459733823
2106	4	0.12250281710964117
2106	5	0.0987001844553177
2106	6	0.2280931696728743
2106	7	0.10107951849611396
2106	8	0.13532193386093638
2106	9	0.2950952339189996
2106	10-11	0.20771755597274222
2106	12-13	0.12571327800304033
2106	14-15	0.23628805187657775
2106	16-17	0.09964111111343499
2106	18-19	-0.024665896474971305
2106	20-21	-0.030518250637264543
2106	22-23	0.1887284988982998
2106	24-25	0.16928020463043225
2106	26-27	0.12367393730681897
2106	28-29	-0.19151355126809477
2106	30-31	-0.33943080190586983
2106	32-33	-0.12238696248191161
2106	34-35	-0.9461181351736414
2106	36-37	-0.651498123661554
2106	38-39	0.0649180977604118
2106	40-41	0.06554591817259592
2106	42-43	0.16977401449089058
2106	44-45	0.46353694377663146
2106	46-47	0.11453468163109193
2106	48-49	-0.08974875494874368
2106	50-51	0.3072191424034756
2106	52-53	0.5950163537856099
2106	54-55	0.6766152136731307
2106	56-57	0.4021929701514253
2106	58-59	0.3958153005194518
2106	60-61	0.15834542620076064
2106	62-63	0.13253370316636648
2106	64-65	0.36472256366612044
2106	66-67	0.2663252762139692
2106	68-69	0.44808122242372406
2106	70-71	0.5365770613679572
2106	72-73	0.462473562596891
2106	74-75	0.41816001687037385
2106	76-77	0.44614907182229047
2106	78-79	0.5784679081633044
2106	80-81	0.4405148296238295
2106	82-83	0.12725041340308252
2106	84-85	0.2271759418165864
2106	86-87	0.17556764042843653
2106	88-89	0.14613390060281617
2106	90-91	0.2787970548123653
2106	92-93	0.1029353550744645
2106	94-95	-0.07713836231965487
2106	96-97	0.08587768111933869
2106	98-99	0.059110462422943044
2106	100-101	0.10767229734239692
2107	1	-0.24420335862442144
2107	2	-0.23584622529280352
2107	3	-0.23341622344728208
2107	4	0.17537214263293777
2107	5	0.1545086089535559
2107	6	-0.20247736468265742
2107	7	-0.11059073733986935
2107	8	0.11680526575860029
2107	9	0.17891870421503597
2107	10-11	0.33223646371673254
2107	12-13	0.2150537322483146
2107	14-15	0.38169822214676685
2107	16-17	0.224284634816307
2107	18-19	0.3014356913735341
2107	20-21	0.11509865578590706
2107	22-23	0.34649517417897613
2107	24-25	0.19104779873844535
2107	26-27	0.3370957077722636
2107	28-29	0.29296228644402333
2107	30-31	0.06368287426491293
2107	32-33	0.22267003352693138
2107	34-35	-0.006691827998174915
2107	36-37	0.15212294336730992
2107	38-39	0.26661213310556775
2107	40-41	0.1459337179539304
2107	42-43	0.3958703624435458
2107	44-45	0.20204886381279863
2107	46-47	0.26700811999686636
2107	48-49	0.009014675172707598
2107	50-51	0.23526725539930027
2107	52-53	0.18568106205044188
2107	54-55	0.05704555619200846
2107	56-57	0.35750026184090444
2107	58-59	0.24919417757794804
2107	60-61	0.12586718155198184
2107	62-63	0.5108592013383912
2107	64-65	0.1882742793544665
2107	66-67	0.43176051624502776
2107	68-69	0.6025205096840764
2107	70-71	0.45779094874622217
2107	72-73	0.21182157447004357
2107	74-75	0.18454684768512664
2107	76-77	0.10554090833615604
2107	78-79	0.24679561201880773
2107	80-81	0.3655626212962986
2107	82-83	0.3563376841307715
2107	84-85	0.2743289535124127
2107	86-87	0.24867565702828642
2107	88-89	0.46398459598421127
2107	90-91	0.21788500926867727
2107	92-93	0.4755861780934083
2107	94-95	0.2933827184328095
2107	96-97	0.21723879882382846
2107	98-99	0.18498247771709941
2107	100-101	0.03344691817373047
2108	1	0.16234784505705235
2108	2	0.045253146633776
2108	3	0.03284174499291126
2108	4	0.06281419987978865
2108	5	-0.11214977518024938
2108	6	-0.09634538028291928
2108	7	0.18327073058237886
2108	8	0.06056239055566692
2108	9	-0.0057358889810856795
2108	10-11	0.09138264650439254
2108	12-13	0.03953482876612924
2108	14-15	0.17129362601257725
2108	16-17	0.16334925704047265
2108	18-19	0.2256958457308471
2108	20-21	0.147463912127499
2108	22-23	0.10374253034412106
2108	24-25	0.10640395044982398
2108	26-27	0.06687387579911075
2108	28-29	0.01622719374400816
2108	30-31	0.0653210529359427
2108	32-33	0.23460569503548356
2108	34-35	0.40297078190628355
2108	36-37	0.16036163972069772
2108	38-39	0.023192367274099013
2108	40-41	-9.842031334628132E-4
2108	42-43	-0.028128765757820418
2108	44-45	0.06855147683086926
2108	46-47	-0.03989283267268462
2108	48-49	-0.14914431176477194
2108	50-51	0.13773635441624066
2108	52-53	0.1736866601522422
2108	54-55	0.16819618289868288
2108	56-57	0.19505797710672823
2108	58-59	0.1619736584686251
2108	60-61	0.29888062189746023
2108	62-63	0.2825237479983187
2108	64-65	0.20450234032050219
2108	66-67	0.3757020916465095
2108	68-69	0.30232400442184826
2108	70-71	0.1981133857953381
2108	72-73	0.18625770160020494
2108	74-75	0.21003294283088536
2108	76-77	0.24849046565378785
2108	78-79	-0.059417494801223825
2108	80-81	0.20011140639756064
2108	82-83	0.24271852444532982
2108	84-85	0.18769092656711805
2108	86-87	0.15160159422151054
2108	88-89	-0.12238603472859566
2108	90-91	0.0201418403964162
2108	92-93	0.09677272489464883
2108	94-95	0.1507040432596689
2108	96-97	0.20747596891283138
2108	98-99	0.22817746293825536
2108	100-101	0.12570957994061516
2109	1	-0.1002878294591305
2109	2	-0.16713280142872833
2109	3	-0.16736677436677994
2109	4	-0.2846182860862285
2109	5	-0.31059855418921245
2109	6	-0.29774871429984984
2109	7	-0.05145430282274788
2109	8	-0.1270426174755741
2109	9	-0.13930164645918808
2109	10-11	-0.11934864885047602
2109	12-13	-0.08958986122532764
2109	14-15	-0.06948063426594331
2109	16-17	-0.13248010100777918
2109	18-19	-0.126000014070776
2109	20-21	-0.04930569372377391
2109	22-23	-0.2027369826606389
2109	24-25	-0.12094265662047121
2109	26-27	-0.1762027592053883
2109	28-29	-0.17201025083021904
2109	30-31	-0.1577790580111369
2109	32-33	-0.05332393827870163
2109	34-35	-0.16671156043996405
2109	36-37	-0.13249514742202706
2109	38-39	-0.22106507835319178
2109	40-41	0.034415534282153715
2109	42-43	-0.0735217598437572
2109	44-45	-0.08018639955898976
2109	46-47	-0.0682683487560709
2109	48-49	-0.11715280432038355
2109	50-51	-0.18553875336962022
2109	52-53	-0.048915622269063874
2109	54-55	0.1473676892843656
2109	56-57	0.1807904119025281
2109	58-59	-1.3699434729187132
2109	60-61	-0.48963412560370756
2109	62-63	-0.1385394970014815
2109	64-65	-0.06511908401447641
2109	66-67	0.12769455330202106
2109	68-69	0.06393314592486377
2109	70-71	0.051050458099155094
2109	72-73	0.21292964667277658
2109	74-75	-0.2613010719895641
2109	76-77	0.03218252896471796
2109	78-79	0.18423629401299735
2109	80-81	0.28065986480135763
2109	82-83	0.4052728187708823
2109	84-85	0.16878560698140532
2109	86-87	0.23789606070009484
2109	88-89	0.2365355798285087
2109	90-91	0.38796465149195924
2109	92-93	0.20069575792199146
2109	94-95	0.18567984767178913
2109	96-97	0.15285867793199515
2109	98-99	0.057122850809832926
2109	100-101	0.3617202699507658
2110	1	-0.24851017495679883
2110	2	-0.07413130430778025
2110	3	0.0383666398123097
2110	4	0.11997542403994288
2110	5	0.15489240871696097
2110	6	0.07942194212962761
2110	7	0.2867027455943969
2110	8	0.19479353962321966
2110	9	0.2056486573574574
2110	10-11	0.27692273979831583
2110	12-13	0.14303459732003176
2110	14-15	0.262368479041605
2110	16-17	0.12230199325370705
2110	18-19	0.30707001764705666
2110	20-21	0.2298855538012461
2110	22-23	0.0868084810997658
2110	24-25	0.10671832688417027
2110	26-27	0.24134900266084713
2110	28-29	0.18485220878529418
2110	30-31	0.26235350200424534
2110	32-33	0.4197232772422126
2110	34-35	0.2568575586914221
2110	36-37	0.2808518606137227
2110	38-39	0.3681905578460061
2110	40-41	0.3657599557969533
2110	42-43	0.24055728127438414
2110	44-45	0.37917884478438424
2110	46-47	0.21581882922784246
2110	48-49	0.25621882077017233
2110	50-51	0.19961023955652735
2110	52-53	0.42983461832056946
2110	54-55	0.4631196157813804
2110	56-57	0.464214542730339
2110	58-59	0.5457413081208244
2110	60-61	0.5233334430793732
2110	62-63	0.35780182864077403
2110	64-65	0.2333541336767766
2110	66-67	0.42314269019380646
2110	68-69	0.43381951370125904
2110	70-71	0.13412040969790695
2110	72-73	0.3185241364487652
2110	74-75	0.42405470038599447
2110	76-77	0.44047607941172373
2110	78-79	0.1125641404997424
2110	80-81	0.22688329871675705
2110	82-83	0.10768373423114497
2110	84-85	0.00526793481232346
2110	86-87	0.018351894712093753
2110	88-89	0.047697943347191796
2110	90-91	0.04182174479143086
2110	92-93	0.15772608495205276
2110	94-95	0.06283666536334565
2110	96-97	0.13143884840924613
2110	98-99	0.00873077308625625
2110	100-101	0.13152910286761355
2111	1	0.006307107813007917
2111	2	-0.014324251025495727
2111	3	-0.09355455746487351
2111	4	0.022738926919437574
2111	5	0.1622586965887436
2111	6	0.07955448951421573
2111	7	0.20693916433140203
2111	8	0.004466504272258476
2111	9	0.18994641602962048
2111	10-11	0.021301365585777887
2111	12-13	0.1954568677466355
2111	14-15	0.08442978022537062
2111	16-17	-0.030996322910112895
2111	18-19	-0.0042692569796756175
2111	20-21	0.09887523448094271
2111	22-23	0.10396257866344172
2111	24-25	0.01615081270688279
2111	26-27	0.06710533741300395
2111	28-29	-0.09646904644284149
2111	30-31	0.05108045703413211
2111	32-33	0.014862795474300583
2111	34-35	0.07190397669743476
2111	36-37	0.2145172863859912
2111	38-39	0.2792002538520819
2111	40-41	0.0651958956011498
2111	42-43	0.11371377180176268
2111	44-45	0.060157733037918604
2111	46-47	-0.14096026356595104
2111	48-49	-0.5267200253592534
2111	50-51	-0.28368702952343483
2111	52-53	0.008707711863969791
2111	54-55	0.05479222806610551
2111	56-57	-0.044507279594775184
2111	58-59	-0.006594657627488232
2111	60-61	0.10133003890788217
2111	62-63	-0.1565912469306383
2111	64-65	0.14204788379700517
2111	66-67	0.27631916242758336
2111	68-69	0.1317027827596391
2111	70-71	0.0638913685205651
2111	72-73	0.11907097496295194
2111	74-75	0.35362059474083196
2111	76-77	0.19808525331977478
2111	78-79	0.1101465321668158
2111	80-81	0.22802962089789247
2111	82-83	-0.019159405079712144
2111	84-85	0.08944031476784531
2111	86-87	0.08345890814865342
2111	88-89	0.05883163197352914
2111	90-91	0.1401317218271778
2111	92-93	0.2795905600922737
2111	94-95	0.055035682489403825
2111	96-97	0.07437289521051582
2111	98-99	0.02912790352063155
2111	100-101	0.06432193876846881
2112	1	-0.33572165951650135
2112	2	-0.0816154415440451
2112	3	-0.1471415779523575
2112	4	-0.05383253293357626
2112	5	0.003963797247024559
2112	6	-0.011417057927239682
2112	7	-0.10409766387207497
2112	8	-0.11150606959628107
2112	9	0.06038189482363521
2112	10-11	-0.1557915192217294
2112	12-13	-0.03291391877021255
2112	14-15	-0.11304931487652681
2112	16-17	-0.21848622971053544
2112	18-19	-0.09886785556457056
2112	20-21	-0.0866836208475874
2112	22-23	-0.12745703841082445
2112	24-25	0.08045133686897543
2112	26-27	-0.11470261123826475
2112	28-29	0.02751410646742869
2112	30-31	-0.13354777107902294
2112	32-33	-0.2923163776360411
2112	34-35	-0.2643333469281828
2112	36-37	-0.3673362333737984
2112	38-39	-0.2354473530739014
2112	40-41	-0.019254340850189067
2112	42-43	-0.1845330574948676
2112	44-45	-0.017935999270612513
2112	46-47	-0.09696508684577765
2112	48-49	-0.126497369338054
2112	50-51	-0.3302524013476287
2112	52-53	-0.2907330482896455
2112	54-55	-0.11155615942200825
2112	56-57	0.05757724727562419
2112	58-59	0.005297221603370872
2112	60-61	0.14296153407035206
2112	62-63	0.004856205790879642
2112	64-65	0.0832612566751223
2112	66-67	0.09388887895890008
2112	68-69	-0.2747664868584252
2112	70-71	-0.18564988968267926
2112	72-73	-0.020302009735033266
2112	74-75	-0.22242541800950733
2112	76-77	0.03456966532560557
2112	78-79	-0.023958500042979836
2112	80-81	-0.26731540924190966
2112	82-83	-0.018591611348547588
2112	84-85	0.14918329713765033
2112	86-87	0.037926509601462044
2112	88-89	-0.10799431751755506
2112	90-91	0.12602138606326108
2112	92-93	0.18242842451336827
2112	94-95	0.09696910764731115
2112	96-97	-0.05500892619715003
2112	98-99	-0.11862807787671414
2112	100-101	-0.025548311892844566
2113	1	-0.2734480447191814
2113	2	-0.13960863683453084
2113	3	-0.15462383543227887
2113	4	-0.15016827870401528
2113	5	0.03032269306014257
2113	6	0.047272977031660446
2113	7	0.0035400964197549456
2113	8	-0.05613888419717483
2113	9	-0.07694404140851674
2113	10-11	0.08551552283417863
2113	12-13	0.05992096764257582
2113	14-15	-0.10785400100638043
2113	16-17	0.031600875248017246
2113	18-19	0.05503286816655617
2113	20-21	0.03059063700647613
2113	22-23	0.08030991782623431
2113	24-25	-0.07844652233666949
2113	26-27	0.059896355194176465
2113	28-29	-0.011347858480135642
2113	30-31	0.1545252801667516
2113	32-33	0.1111464829141795
2113	34-35	-0.062375239151869266
2113	36-37	0.12958458279041452
2113	38-39	-0.0077303595990514395
2113	40-41	0.014036609611103756
2113	42-43	0.12170558030931744
2113	44-45	0.10555961333074748
2113	46-47	0.12567566609544656
2113	48-49	0.1877568829375349
2113	50-51	0.13847122922128818
2113	52-53	0.15798779686767972
2113	54-55	0.11277849764181269
2113	56-57	0.24681757700999896
2113	58-59	0.3666353223868697
2113	60-61	0.15896151004538694
2113	62-63	0.1983868413585128
2113	64-65	0.23303241670382135
2113	66-67	0.2675144145654258
2113	68-69	0.12470231483283811
2113	70-71	0.07901582133988683
2113	72-73	0.16288617055806753
2113	74-75	0.2446920953942069
2113	76-77	0.09565254564504144
2113	78-79	0.10148400308904115
2113	80-81	0.13593477696418432
2113	82-83	0.016269480964638205
2113	84-85	-0.09171021032707216
2113	86-87	0.012359442643845142
2113	88-89	0.1233971249207606
2113	90-91	0.39423129719640926
2113	92-93	0.286086054639906
2113	94-95	0.11022599574166847
2113	96-97	0.061470054071190106
2113	98-99	-0.03902990283976848
2113	100-101	-0.012273610571803317
2114	1	-1.1151112205737164
2114	2	-0.6225576847926177
2114	3	-0.3618929644660156
2114	4	-0.25587993811522125
2114	5	-0.1788852552353788
2114	6	-0.07431336641787567
2114	7	-0.13810201121172838
2114	8	-0.1901870569112134
2114	9	-0.0612778192961585
2114	10-11	-0.11135382309864639
2114	12-13	-0.1582652754491889
2114	14-15	-0.11441771461866068
2114	16-17	-0.21575955270828473
2114	18-19	-0.07923277104184479
2114	20-21	0.021507864546741473
2114	22-23	-0.035827798289574275
2114	24-25	-0.25744044314284764
2114	26-27	-0.0410909895633651
2114	28-29	-0.004471205278385071
2114	30-31	-0.17301799233516846
2114	32-33	-0.18709863771989887
2114	34-35	-0.0688923263688892
2114	36-37	-0.391428860444087
2114	38-39	-0.3189813870404947
2114	40-41	-0.03819894589385342
2114	42-43	-0.08044853251541895
2114	44-45	-0.0897483764208502
2114	46-47	0.011299736642463643
2114	48-49	0.02070746186342376
2114	50-51	0.10572339176108159
2114	52-53	0.19837012262649267
2114	54-55	-0.1213050944767744
2114	56-57	0.09289069236694303
2114	58-59	0.02498865247231663
2114	60-61	0.1794460030054097
2114	62-63	0.1360125385706894
2114	64-65	0.32543362059556813
2114	66-67	0.1982398014521749
2114	68-69	0.15016765809308197
2114	70-71	0.14719393822912963
2114	72-73	0.08709138954648665
2114	74-75	0.04544614046586304
2114	76-77	0.2815572564633868
2114	78-79	0.023267430813675105
2114	80-81	0.053667082898165575
2114	82-83	0.13955318303193565
2114	84-85	-0.03402425357220551
2114	86-87	0.004951351567513029
2114	88-89	0.19688945355014909
2114	90-91	0.22476047176597902
2114	92-93	0.08939412550080306
2114	94-95	0.12888183785257468
2114	96-97	0.12170107646392836
2114	98-99	0.06188393862532848
2114	100-101	0.10002711382778884
2115	1	-0.2349644646719966
2115	2	-0.1377812776693581
2115	3	-0.17123466164205325
2115	4	-0.19469018926369586
2115	5	0.056647084697303285
2115	6	-0.055759005326841304
2115	7	-0.16986284883969205
2115	8	-0.45433213382591475
2115	9	-0.24126367227597
2115	10-11	-0.36862749020837526
2115	12-13	-0.27707303920950466
2115	14-15	-0.23457410914952703
2115	16-17	-0.2713410185572158
2115	18-19	-0.11076430257337933
2115	20-21	-0.20721525028508836
2115	22-23	-0.14803621032542225
2115	24-25	-0.2983657515401177
2115	26-27	-0.3826521365602389
2115	28-29	-0.3090207936933709
2115	30-31	-0.4467123078758988
2115	32-33	-0.6055084193738622
2115	34-35	-0.2807284074888301
2115	36-37	-0.06615061546529688
2115	38-39	-0.15396960943653681
2115	40-41	-0.21954809946274878
2115	42-43	-0.19832353072737163
2115	44-45	-0.19514882212107665
2115	46-47	-0.09002370541544025
2115	48-49	0.10218563413474158
2115	50-51	-0.15823293897603463
2115	52-53	-0.4133783989583719
2115	54-55	-0.3565599876550962
2115	56-57	0.007744097996500443
2115	58-59	0.14809481007622338
2115	60-61	0.05223023913898572
2115	62-63	-0.3054176567376743
2115	64-65	-0.16839887140691445
2115	66-67	-0.2226266126223777
2115	68-69	-0.20954742096909484
2115	70-71	-0.23650544096739168
2115	72-73	-0.06629966220373262
2115	74-75	0.06800349204924316
2115	76-77	0.11511174893728082
2115	78-79	0.043203284954039134
2115	80-81	0.24281093829822709
2115	82-83	0.02591083666447247
2115	84-85	0.13077574513147638
2115	86-87	0.05597051083648097
2115	88-89	-0.19336923068659218
2115	90-91	-0.17739521882002052
2115	92-93	-0.11067561553312544
2115	94-95	-0.0658141024872414
2115	96-97	0.0029200205536668022
2115	98-99	-0.032952762402075564
2115	100-101	0.0732437600797411
2116	1	-0.27424274812629434
2116	2	-0.2760971278057447
2116	3	-0.36110712157491065
2116	4	-0.16425463596360146
2116	5	-0.19226779493371282
2116	6	-0.26488192540748656
2116	7	-0.07471731624808342
2116	8	-0.10776971133596902
2116	9	-0.1539343330053029
2116	10-11	-0.12260265013694038
2116	12-13	-0.27178641528612246
2116	14-15	-0.4144787252059885
2116	16-17	-0.24400015989625956
2116	18-19	-0.0725962117737069
2116	20-21	-0.18415584111696148
2116	22-23	-0.1823891553772441
2116	24-25	-0.1965276717037696
2116	26-27	-0.24475693007141075
2116	28-29	-0.36242264217718656
2116	30-31	-0.38738565407125236
2116	32-33	-0.5009417410366908
2116	34-35	-0.35322155806654365
2116	36-37	-0.27376757112433836
2116	38-39	-0.29460594554808495
2116	40-41	-0.19519554369960446
2116	42-43	-0.20339737119931556
2116	44-45	-0.29459027065884413
2116	46-47	-0.18955659176046424
2116	48-49	-0.15635619648303134
2116	50-51	-0.06355830133311002
2116	52-53	-0.27466059921082575
2116	54-55	-0.16867571043608365
2116	56-57	-0.006586321308056142
2116	58-59	0.03073672627219537
2116	60-61	-0.2504057093079908
2116	62-63	-0.05257835981290526
2116	64-65	-0.05517848614078957
2116	66-67	-0.23459686567045424
2116	68-69	-0.31294892751386527
2116	70-71	0.08600722564059993
2116	72-73	0.23865863810159738
2116	74-75	0.1284396638481411
2116	76-77	0.0667630328179385
2116	78-79	-0.06792335266365512
2116	80-81	-0.2167383711512869
2116	82-83	0.0012875877371030242
2116	84-85	0.11937795740117352
2116	86-87	0.14060147394315337
2116	88-89	0.0027043288648656016
2116	90-91	0.026233885029800064
2116	92-93	-0.08288784868666355
2116	94-95	-0.18555980559263574
2116	96-97	-0.10927858308551919
2116	98-99	-0.1617962039002876
2116	100-101	-0.15334339525733753
2201	1	1.7309087203287596
2201	2	1.3285137654593093
2201	3	1.0085658206713326
2201	4	0.8290452711953478
2201	5	0.5456631868508524
2201	6	0.3861944916496256
2201	7	0.07212734033979018
2201	8	-0.06894033213143302
2201	9	-0.017906274376628062
2201	10-11	-0.708504607100636
2201	12-13	-0.4988914598196814
2201	14-15	0.4111261319049646
2201	16-17	1.0456157362576093
2201	18-19	1.395236507925702
2201	20-21	1.0244635610919488
2201	22-23	-0.2183853330598211
2201	24-25	0.7784364463126181
2201	26-27	0.877805780089183
2201	28-29	1.3248842838840673
2201	30-31	1.320539032181614
2201	32-33	1.457854364818239
2201	34-35	1.0051018098179298
2201	36-37	1.341454379145432
2201	38-39	1.5876989685102814
2201	40-41	1.564095946999906
2201	42-43	1.3397334346775338
2201	44-45	1.1604942460957446
2201	46-47	0.8984542613754272
2201	48-49	1.511206308463656
2201	50-51	1.5226361457879207
2201	52-53	1.3631473766854825
2201	54-55	1.113928326558721
2201	56-57	0.691992598511689
2201	58-59	0.39224550405138814
2201	60-61	0.679176826190151
2201	62-63	1.2157544997566632
2201	64-65	1.25203642610537
2201	66-67	1.1881110971200997
2201	68-69	0.8809944128755021
2201	70-71	1.1262416412955005
2201	72-73	1.0762339267022512
2201	74-75	0.9727148073600205
2201	76-77	1.0584287829340155
2201	78-79	0.7793897731404158
2201	80-81	0.5416242917502032
2201	82-83	0.36751509266959914
2201	84-85	-0.06512705760081516
2201	86-87	0.5953817931150809
2201	88-89	0.731039819768565
2201	90-91	0.6038625136817792
2201	92-93	0.42875859544310657
2201	94-95	0.28837435618341445
2201	96-97	0.49808814795555634
2201	98-99	0.48345834272301147
2201	100-101	0.30546934271286474
