##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.911315149964572	33.0	31.0	34.0	30.0	34.0
2	32.044661235726245	34.0	31.0	34.0	30.0	34.0
3	32.10275603887259	34.0	31.0	34.0	30.0	34.0
4	35.64139836752977	37.0	35.0	37.0	33.0	37.0
5	35.640036408182915	37.0	35.0	37.0	33.0	37.0
6	35.66080820108667	37.0	35.0	37.0	33.0	37.0
7	35.64437797241172	37.0	35.0	37.0	33.0	37.0
8	35.67290977736651	37.0	35.0	37.0	33.0	37.0
9	37.33604513722011	39.0	37.0	39.0	34.0	39.0
10-11	37.34700313948845	39.0	37.0	39.0	34.0	39.0
12-13	37.31310248249929	39.0	37.0	39.0	34.0	39.0
14-15	38.653922208593066	40.0	38.0	41.0	34.0	41.0
16-17	38.62453997607325	40.0	38.0	41.0	34.0	41.0
18-19	38.657637389482275	40.0	38.0	41.0	34.0	41.0
20-21	38.64719067988774	40.0	38.0	41.0	34.0	41.0
22-23	38.54293033268695	40.0	38.0	41.0	34.0	41.0
24-25	38.49174391848648	40.0	38.0	41.0	34.0	41.0
26-27	38.38605609633822	40.0	38.0	41.0	33.5	41.0
28-29	38.294434122947756	40.0	38.0	41.0	33.0	41.0
30-31	38.21734425897631	40.0	38.0	41.0	33.0	41.0
32-33	38.112709070084954	40.0	38.0	41.0	33.0	41.0
34-35	37.97954215594147	40.0	37.5	41.0	33.0	41.0
36-37	37.8425807600083	40.0	37.0	41.0	32.0	41.0
38-39	37.72742800907278	40.0	37.0	41.0	32.0	41.0
40-41	37.98194821325009	40.0	37.5	41.0	33.0	41.0
42-43	38.0678736989481	40.0	38.0	41.0	33.0	41.0
44-45	38.029654687916235	40.0	37.0	41.0	33.0	41.0
46-47	37.93389678682768	40.0	37.0	41.0	33.0	41.0
48-49	37.863922647674954	40.0	37.0	41.0	33.0	41.0
50-51	37.09710699615137	39.0	36.0	40.5	31.0	40.5
52-53	37.09851977919257	39.0	36.0	40.0	31.5	40.5
54-55	37.48046151351835	39.0	36.0	40.5	32.0	41.0
56-57	37.70717073016237	40.0	36.5	41.0	32.0	41.0
58-59	37.65890000726844	40.0	36.0	41.0	32.0	41.0
60-61	37.544976529578264	39.0	36.0	41.0	32.0	41.0
62-63	37.3704781073634	39.0	36.0	41.0	32.0	41.0
64-65	37.180480455802126	39.0	35.0	41.0	31.0	41.0
66-67	36.967879405219776	39.0	35.0	40.0	31.0	41.0
68-69	36.76733938265663	38.0	35.0	40.0	31.0	41.0
70-71	36.504259016737635	38.0	35.0	40.0	31.0	41.0
72-73	36.2038613578036	37.0	34.5	40.0	30.5	41.0
74-75	35.914228747335116	37.0	34.0	39.0	30.0	41.0
76-77	35.64838864893553	36.0	34.0	39.0	30.0	41.0
78-79	35.36211612554144	36.0	34.0	39.0	30.0	40.0
80-81	35.0778877576378	35.5	34.0	38.0	30.0	40.0
82-83	34.79843527322331	35.0	34.0	37.5	29.5	39.5
84-85	34.512625326821734	35.0	34.0	37.0	29.0	39.0
86-87	34.24459126445359	35.0	33.5	36.5	29.0	39.0
88-89	34.05264522679455	35.0	33.0	36.0	29.0	38.5
90-91	33.85956913163291	35.0	33.0	36.0	29.0	37.5
92-93	33.72425841999345	35.0	33.0	36.0	29.0	37.0
94-95	33.64360210560508	35.0	33.0	35.0	29.0	37.0
96-97	33.57079761937068	35.0	33.0	35.0	29.0	36.5
98-99	33.56417160459999	35.0	33.0	35.0	29.0	36.0
100-101	32.15757954742108	33.5	31.0	34.5	27.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1307	84-85	0.450716547528053
1307	86-87	0.4023126824818277
1307	88-89	0.2858928582583289
1307	90-91	0.3141450050500012
1307	92-93	0.30719400660855456
1307	94-95	0.30011029064962713
1307	96-97	0.3175809746146854
1307	98-99	0.28694741909373533
1307	100-101	0.22405576481506273
1308	1	0.32936317225080813
1308	2	0.3192782401591927
1308	3	0.30216061067708466
1308	4	0.26876457309700186
1308	5	0.32276301173860134
1308	6	0.28296051117320076
1308	7	0.24797181552448677
1308	8	0.2236790725253499
1308	9	0.2833975505827553
1308	10-11	0.2828464646642246
1308	12-13	0.3989683456694735
1308	14-15	0.5059568800837368
1308	16-17	0.44602454144362724
1308	18-19	0.42738294348762906
1308	20-21	0.4796943326382035
1308	22-23	0.4620767222379527
1308	24-25	0.5181533078692837
1308	26-27	0.4803143202587066
1308	28-29	0.541745613914209
1308	30-31	0.5316008349523074
1308	32-33	0.5732270179453778
1308	34-35	0.6706976101231348
1308	36-37	0.6039860172696194
1308	38-39	0.5527801909163372
1308	40-41	0.6373239506768442
1308	42-43	0.5920831726518898
1308	44-45	0.577052038458902
1308	46-47	0.5580051912789514
1308	48-49	0.577849380460016
1308	50-51	0.5592189239061227
1308	52-53	0.5876497511226404
1308	54-55	0.6219867579042884
1308	56-57	0.5940030443645625
1308	58-59	0.5927207352361918
1308	60-61	0.5938144320580321
1308	62-63	0.6549967266944563
1308	64-65	0.6216153608446788
1308	66-67	0.6689768986138489
1308	68-69	0.6365168691140894
1308	70-71	0.5627003984449743
1308	72-73	0.584168219459464
1308	74-75	0.5585921114624526
1308	76-77	0.5775553079677564
1308	78-79	0.5349341237884886
1308	80-81	0.5523987363686658
1308	82-83	0.5460441545175101
1308	84-85	0.5512836796189831
1308	86-87	0.5390553573995476
1308	88-89	0.4733775634592021
1308	90-91	0.48812767388031375
1308	92-93	0.5534048303845935
1308	94-95	0.5183157601432882
1308	96-97	0.4705349661984428
1308	98-99	0.43956423936928957
1308	100-101	0.36096229089459086
1309	1	0.06924531940844503
1309	2	0.05979793935638611
1309	3	0.08563736161902824
1309	4	0.0629753632531802
1309	5	0.14728041786373325
1309	6	0.157332552079815
1309	7	0.10357044464443277
1309	8	0.058111515651333434
1309	9	0.1485776723834391
1309	10-11	0.09831938962322795
1309	12-13	0.08789643869909014
1309	14-15	0.11349599292756096
1309	16-17	0.07975432560743201
1309	18-19	0.15871140717707277
1309	20-21	0.05983966715929512
1309	22-23	0.15702886301336605
1309	24-25	0.18639526850316201
1309	26-27	0.16455406479626333
1309	28-29	0.1400690880850206
1309	30-31	0.16263161871980714
1309	32-33	0.1414980714859908
1309	34-35	0.1729561798195718
1309	36-37	0.13593211851625142
1309	38-39	0.20727055139688133
1309	40-41	0.3086469386183097
1309	42-43	0.29677719926811363
1309	44-45	0.22429236797199792
1309	46-47	0.26481376535075896
1309	48-49	0.2657532355180976
1309	50-51	0.11991801597159935
1309	52-53	0.1788071989403477
1309	54-55	0.2696955540785595
1309	56-57	0.1731236029926322
1309	58-59	0.16444141438439175
1309	60-61	0.24258600024896992
1309	62-63	0.31875507573955275
1309	64-65	0.25826113009961915
1309	66-67	0.3072786460266883
1309	68-69	0.2533506094334399
1309	70-71	0.2688605281083767
1309	72-73	0.37134846596001836
1309	74-75	0.32378937874965175
1309	76-77	0.29116822027529565
1309	78-79	0.3707510702154835
1309	80-81	0.2693745266705321
1309	82-83	0.27690244079048654
1309	84-85	0.34082290903039336
1309	86-87	0.3808026944123313
1309	88-89	0.4084313910970323
1309	90-91	0.33123039880819505
1309	92-93	0.36598080230063346
1309	94-95	0.34534719498213917
1309	96-97	0.3549297104790128
1309	98-99	0.30189813322378
1309	100-101	0.2408107763284164
1310	1	0.13485953128487438
1310	2	0.11367670978175681
1310	3	0.1288059535959576
1310	4	0.1077363859697158
1310	5	0.056489331201383663
1310	6	0.13293636458990932
1310	7	0.14369988612069307
1310	8	0.1717342708620606
1310	9	0.15141774910465955
1310	10-11	0.18637167951739997
1310	12-13	0.22317794034744054
1310	14-15	0.24486849852136316
1310	16-17	0.23328842292199425
1310	18-19	0.16311441927249604
1310	20-21	0.2192732021160566
1310	22-23	0.20057353513985987
1310	24-25	0.1719597650241127
1310	26-27	0.20840834142259723
1310	28-29	0.15093618780152696
1310	30-31	0.2357740640635484
1310	32-33	0.29135775716816426
1310	34-35	0.30541045556639546
1310	36-37	0.3188715266310638
1310	38-39	0.3688854309737195
1310	40-41	0.3694207412182209
1310	42-43	0.32559959163855723
1310	44-45	0.32777532848513147
1310	46-47	0.29902358440768495
1310	48-49	0.3735572083871901
1310	50-51	0.32130367676553107
1310	52-53	0.32920686991870696
1310	54-55	0.34943433781288746
1310	56-57	0.29573049483340696
1310	58-59	0.35644694624846096
1310	60-61	0.4241728241448399
1310	62-63	0.3995202340855428
1310	64-65	0.34666181620075065
1310	66-67	0.39312497227435017
1310	68-69	0.4183224261073377
1310	70-71	0.39541666111222895
1310	72-73	0.3608870870947598
1310	74-75	0.33535485819302124
1310	76-77	0.27870606926353503
1310	78-79	0.3900672246929773
1310	80-81	0.35780730575564945
1310	82-83	0.3640967267416855
1310	84-85	0.36143024860060535
1310	86-87	0.386249411248734
1310	88-89	0.3629069348088123
1310	90-91	0.32030933130991457
1310	92-93	0.36346773346674155
1310	94-95	0.3695152090240086
1310	96-97	0.338561357831928
1310	98-99	0.2922522381912671
1310	100-101	0.2943558673364777
1311	1	-0.08930544964528764
1311	2	-0.04015698424134939
1311	3	-0.058871685862079914
1311	4	-0.018489406203222813
1311	5	-0.09742858078799088
1311	6	0.05389433493213858
1311	7	-0.007331956838044107
1311	8	0.015166069704761753
1311	9	0.042621662002275684
1311	10-11	0.04165477061118139
1311	12-13	-0.011250205527375101
1311	14-15	0.13091824144020592
1311	16-17	0.11619366964258404
1311	18-19	0.0807307216092994
1311	20-21	-0.004346221221581459
1311	22-23	0.03399903057329112
1311	24-25	0.0390410582154459
1311	26-27	0.0414696425342882
1311	28-29	0.09916958059699255
1311	30-31	0.20906909710404165
1311	32-33	0.1274288122555376
1311	34-35	0.1623685882994792
1311	36-37	0.15447539318920178
1311	38-39	0.1873683930364578
1311	40-41	0.20223259270030525
1311	42-43	0.06752729746497721
1311	44-45	0.04323990200131789
1311	46-47	0.024294454237427487
1311	48-49	0.09524165527320605
1311	50-51	0.1542723074066643
1311	52-53	0.066539872293788
1311	54-55	0.1414109182967067
1311	56-57	0.0731275211043183
1311	58-59	0.1393331936471469
1311	60-61	0.1722208851588647
1311	62-63	0.300305391898533
1311	64-65	0.2943495400444007
1311	66-67	0.2193576729818716
1311	68-69	0.15797049002920005
1311	70-71	0.3235294598814633
1311	72-73	0.2795851568933614
1311	74-75	0.2916049289040501
1311	76-77	0.3685729837845102
1311	78-79	0.2979186385231216
1311	80-81	0.32939046365732594
1311	82-83	0.3109116180925682
1311	84-85	0.33049457214390543
1311	86-87	0.36245341099655803
1311	88-89	0.39340937956767164
1311	90-91	0.3390699430994104
1311	92-93	0.2943094414063623
1311	94-95	0.3795447952640032
1311	96-97	0.337449998398732
1311	98-99	0.3344061607235602
1311	100-101	0.31208413972569105
1312	1	-0.04227278676026458
1312	2	-0.04119252675992868
1312	3	-0.048733679866998614
1312	4	-0.09165656660657362
1312	5	-0.09549079043929964
1312	6	0.011088175680612267
1312	7	0.028927961449134898
1312	8	0.040941491067336244
1312	9	-0.0559661501803248
1312	10-11	-0.004344942060988899
1312	12-13	0.022634805309294848
1312	14-15	0.12904609496255404
1312	16-17	0.07480874201056764
1312	18-19	-0.022683587550417883
1312	20-21	-0.06322672479119262
1312	22-23	0.0249120373084466
1312	24-25	0.05944022563374318
1312	26-27	0.10114470871752701
1312	28-29	0.09914031262901091
1312	30-31	0.24040877729380128
1312	32-33	0.12507974423962054
1312	34-35	0.20746833186191083
1312	36-37	0.20540069815221784
1312	38-39	0.2715223614205158
1312	40-41	0.20190920443797467
1312	42-43	0.13250299653513764
1312	44-45	0.11354484036722567
1312	46-47	0.14559049807530045
1312	48-49	0.23856644561016793
1312	50-51	0.19085046587577637
1312	52-53	0.2816075468485195
1312	54-55	0.29749807127851824
1312	56-57	0.29932696767919253
1312	58-59	0.249433596570249
1312	60-61	0.31748552911832206
1312	62-63	0.23314091046677277
1312	64-65	0.3000774251756937
1312	66-67	0.36749793965314836
1312	68-69	0.34166943240941094
1312	70-71	0.38953455246593904
1312	72-73	0.3138786758779233
1312	74-75	0.30747638309586023
1312	76-77	0.3345646166354044
1312	78-79	0.43163783159548785
1312	80-81	0.38162803342255813
1312	82-83	0.4821244317436566
1312	84-85	0.4369180230215832
1312	86-87	0.4097196220558601
1312	88-89	0.3895347900535384
1312	90-91	0.440968628509502
1312	92-93	0.4078325723455265
1312	94-95	0.3377851278975115
1312	96-97	0.43142338672440417
1312	98-99	0.3871477578060052
1312	100-101	0.4241100793883845
1313	1	-0.14089299045877013
1313	2	-0.21065531592857667
1313	3	-0.2161624482710387
1313	4	-0.05629290245151708
1313	5	-0.019719480245946386
1313	6	-0.07416213720472342
1313	7	0.015768541978907535
1313	8	0.013666252671384882
1313	9	-0.04100220002523969
1313	10-11	-0.058298748662167554
1313	12-13	-0.08349073016253783
1313	14-15	-0.006916635302225416
1313	16-17	-0.08825011513567205
1313	18-19	-0.20483810998712926
1313	20-21	-0.12336263505424228
1313	22-23	-0.20280058383458055
1313	24-25	-0.1114966562196571
1313	26-27	-0.05188901477639263
1313	28-29	-0.001101614941454443
1313	30-31	-0.009912201545766663
1313	32-33	0.04052479011173915
1313	34-35	0.03964200759248371
1313	36-37	0.13371634161880763
1313	38-39	0.1314857620558314
1313	40-41	0.034675326182579624
1313	42-43	-0.07249739537136435
1313	44-45	-0.03877235769317622
1313	46-47	-0.05745124160074511
1313	48-49	-0.15400355508684527
1313	50-51	-0.021312388465396737
1313	52-53	0.042251718181638864
1313	54-55	0.04101973967662076
1313	56-57	0.10438083938016263
1313	58-59	0.174092666430802
1313	60-61	0.19153993785197798
1313	62-63	0.23773543932198038
1313	64-65	0.2131168363411291
1313	66-67	0.18549077483491772
1313	68-69	0.15971830621359118
1313	70-71	0.18716696786894005
1313	72-73	0.22882041538596098
1313	74-75	0.18896109718580334
1313	76-77	0.1721218853825377
1313	78-79	0.2272462963627433
1313	80-81	0.19771739210114703
1313	82-83	0.31619694728392034
1313	84-85	0.37340998171531226
1313	86-87	0.4570776460949162
1313	88-89	0.39542631581855403
1313	90-91	0.42199218675519745
1313	92-93	0.49468832161807796
1313	94-95	0.3819881875627047
1313	96-97	0.3561902598200959
1313	98-99	0.3333281420292451
1313	100-101	0.3899368627155084
1314	1	-0.2908636663142552
1314	2	-0.25315381721690855
1314	3	-0.14929820201754396
1314	4	-0.22538134767156492
1314	5	-0.2069535057302616
1314	6	-0.11462056484292305
1314	7	-0.05722248539206731
1314	8	-0.10996428527792546
1314	9	-0.22842204421850454
1314	10-11	-0.18058296051153633
1314	12-13	-0.1913057327390817
1314	14-15	-0.20907723423916025
1314	16-17	-0.37901180724541206
1314	18-19	-0.24295767997924145
1314	20-21	-0.14209360155437167
1314	22-23	-0.09983930464784407
1314	24-25	-0.07873954859969956
1314	26-27	-0.003068577279236706
1314	28-29	0.04939590358642221
1314	30-31	-0.02427434375410087
1314	32-33	0.009723343389389072
1314	34-35	0.1370007064837182
1314	36-37	0.07356942300144453
1314	38-39	0.12005624747009591
1314	40-41	0.11236207822541644
1314	42-43	0.0020525927664181154
1314	44-45	0.042406946703636095
1314	46-47	0.049802523475896976
1314	48-49	0.11379555748576564
1314	50-51	0.12200911177099982
1314	52-53	0.13984479995136212
1314	54-55	0.2092270444153641
1314	56-57	0.1628051377717199
1314	58-59	0.09321369935749857
1314	60-61	0.09441040055580885
1314	62-63	0.15897905362511722
1314	64-65	0.20050037057505676
1314	66-67	0.2570771000367813
1314	68-69	0.22978391835452783
1314	70-71	0.25491038415575673
1314	72-73	0.33379748327264025
1314	74-75	0.3153071988873464
1314	76-77	0.2994879600245497
1314	78-79	0.32973011450545187
1314	80-81	0.4095055241095267
1314	82-83	0.4626700421432375
1314	84-85	0.5102475708769489
1314	86-87	0.44181653359444084
1314	88-89	0.4338208476620764
1314	90-91	0.3747051546317621
1314	92-93	0.37956605443557834
1314	94-95	0.4008697598134958
1314	96-97	0.3309345692897807
1314	98-99	0.3256654577639182
1314	100-101	0.4090372051388158
1315	1	-0.2900000416484687
1315	2	-0.3314278648358311
1315	3	-0.2154841238294729
1315	4	-0.2525982147339576
1315	5	-0.23655564404537444
1315	6	-0.14997282748308294
1315	7	-0.09133996733590521
1315	8	-0.20395279748652229
1315	9	-0.1500320394457546
1315	10-11	-0.18573959027740727
1315	12-13	-0.052737545130185026
1315	14-15	-0.15808690950149895
1315	16-17	-0.2288864402151134
1315	18-19	-0.17788086040222595
1315	20-21	-0.2743346732173535
1315	22-23	-0.09458811042595272
1315	24-25	-0.09397417643282324
1315	26-27	-0.09328370865165425
1315	28-29	-0.16628076432655092
1315	30-31	-0.023439591953923866
1315	32-33	-0.0853065420639183
1315	34-35	-0.03710162535526962
1315	36-37	0.032090429672024356
1315	38-39	0.047793929969209614
1315	40-41	0.021259025558549638
1315	42-43	-0.06354179704108276
1315	44-45	-0.06287025146961867
1315	46-47	0.005498081773701813
1315	48-49	0.12010633541948579
1315	50-51	0.05138138074753584
1315	52-53	0.02494346523640445
1315	54-55	-0.007831034247907098
1315	56-57	0.03329099841290173
1315	58-59	0.07277648246417101
1315	60-61	0.16327914040235925
1315	62-63	0.1213392898227923
1315	64-65	0.1315537169024097
1315	66-67	0.17203963690896984
1315	68-69	0.19577170510001451
1315	70-71	0.17488597134283168
1315	72-73	0.14802558991987524
1315	74-75	0.0901289452156746
1315	76-77	0.20887116677913298
1315	78-79	0.22404604336626477
1315	80-81	0.12275954180777404
1315	82-83	0.31910868810197
1315	84-85	0.4326509195187782
1315	86-87	0.3927598550832201
1315	88-89	0.38124919767263066
1315	90-91	0.2901900418890122
1315	92-93	0.2573034293991512
1315	94-95	0.28245125027796547
1315	96-97	0.2948546587474894
1315	98-99	0.29552382907132824
1315	100-101	0.3585487036340922
1316	1	-0.4712828711634742
1316	2	-0.37021943802419344
1316	3	-0.36223874576785775
1316	4	-0.269670844455014
1316	5	-0.3887825700390124
1316	6	-0.3032306425133626
1316	7	-0.19400598000684965
1316	8	-0.15033828005310568
1316	9	-0.4281372849610321
1316	10-11	-0.42297874103736177
1316	12-13	-0.4576373929064559
1316	14-15	-0.3570684271594544
1316	16-17	-0.30989447383840485
1316	18-19	-0.41037681091349754
1316	20-21	-0.3385313234703631
1316	22-23	-0.27611690734422467
1316	24-25	-0.44600557352521264
1316	26-27	-0.2588358730692448
1316	28-29	-0.4557212765154688
1316	30-31	-0.29896212770141517
1316	32-33	-0.18188389888319278
1316	34-35	-0.19381653167999247
1316	36-37	-0.00784669842080632
1316	38-39	-0.012310324040818443
1316	40-41	-0.2516566040605781
1316	42-43	-0.26112797334220517
1316	44-45	-0.24491537167351396
1316	46-47	-0.3508497215473554
1316	48-49	-0.19499742892958238
1316	50-51	-0.27702032712789304
1316	52-53	-0.25414546829033213
1316	54-55	-0.16093403920752536
1316	56-57	-0.15962731268803765
1316	58-59	-0.052372581800369744
1316	60-61	-0.009430530806994852
1316	62-63	0.03749561351840924
1316	64-65	-0.09924780601621563
1316	66-67	0.021320242358896735
1316	68-69	-0.013381806121884665
1316	70-71	-0.03326655304489634
1316	72-73	0.07640624540560026
1316	74-75	0.0011058943822987999
1316	76-77	0.11296229023447779
1316	78-79	0.06226849288352554
1316	80-81	0.1587768377976957
1316	82-83	0.300735468216736
1316	84-85	0.20740155061815102
1316	86-87	0.2225763667776448
1316	88-89	0.2679618095163008
1316	90-91	0.0945298089116946
1316	92-93	0.019809893670647227
1316	94-95	0.1733948429890333
1316	96-97	0.26100928330404827
1316	98-99	0.14840333480971424
1316	100-101	0.38687645740010623
2101	1	0.3551829009783347
2101	2	0.3821911716135489
2101	3	0.3139035141668316
2101	4	0.24846295123001028
2101	5	0.27954207466314784
2101	6	0.34332655384026367
2101	7	0.2274034107300622
2101	8	0.2961913196518893
2101	9	0.31409737045585473
2101	10-11	0.34013490257935786
2101	12-13	0.27106384753832913
2101	14-15	0.3336384476273935
2101	16-17	0.32310108421025774
2101	18-19	0.24276758058164205
2101	20-21	0.23843874349852
2101	22-23	0.21588592562917341
2101	24-25	0.1739021465459416
2101	26-27	0.2311988445607085
2101	28-29	0.09902961098098473
2101	30-31	0.14198799862618472
2101	32-33	0.07159593999764269
2101	34-35	-0.009777678520244137
2101	36-37	-0.06359637754754033
2101	38-39	-0.08142917888940104
2101	40-41	0.09578581567302535
2101	42-43	0.09909197744091358
2101	44-45	-0.02589901961245289
2101	46-47	-0.044175440902840535
2101	48-49	-0.0328499336085315
2101	50-51	0.0032927338111008453
2101	52-53	-0.0934541903236834
2101	54-55	-0.15992159964854835
2101	56-57	-0.08625137900661173
2101	58-59	-0.19128804655158405
2101	60-61	-0.1716432737815765
2101	62-63	-0.1695161167629493
2101	64-65	-1.4697808942104018
2101	66-67	-1.3530229230478525
2101	68-69	-0.5325569640714463
2101	70-71	-0.4040633101175857
2101	72-73	-0.3304088461304815
2101	74-75	-0.3590270702353493
2101	76-77	-0.3329956811295318
2101	78-79	-0.3390593913402
2101	80-81	-0.3876354438731582
2101	82-83	-0.38545797863434217
2101	84-85	-0.43108944851366715
2101	86-87	-0.4607444918635082
2101	88-89	-0.5418477511166842
2101	90-91	-0.4502020561171989
2101	92-93	-0.6007356032297437
2101	94-95	-0.6215444472796676
2101	96-97	-0.5582838731335329
2101	98-99	-0.4264022726798373
2101	100-101	-0.45697908091357675
2102	1	0.09457752861376179
2102	2	0.1735901170568681
2102	3	0.22481472317056017
2102	4	0.18907303849804435
2102	5	-0.2037382797988272
2102	6	8.584409625811418E-4
2102	7	-0.5384927911499631
2102	8	-0.07027635807028076
2102	9	0.21078588932898867
2102	10-11	0.1898354272323175
2102	12-13	0.3367816151743952
2102	14-15	0.3338616858533854
2102	16-17	0.31531498395160185
2102	18-19	0.2587568904841433
2102	20-21	0.24259568617095795
2102	22-23	0.18699218209204815
2102	24-25	0.13487594284728743
2102	26-27	0.1075353527089149
2102	28-29	0.1734373349265681
2102	30-31	0.07381072903777408
2102	32-33	0.017588879879845365
2102	34-35	-0.0030284958317210453
2102	36-37	-0.12356634546129897
2102	38-39	-0.0900034240483123
2102	40-41	-2.4539596826268877
2102	42-43	-0.7937782528488526
2102	44-45	-0.15120067401012705
2102	46-47	-0.07225878642494621
2102	48-49	-0.02851432892440897
2102	50-51	-0.027548199924716243
2102	52-53	-0.0060149152418347285
2102	54-55	-0.1733515001994519
2102	56-57	-0.36894956315739336
2102	58-59	-0.2941966829455609
2102	60-61	-0.10780842055284978
2102	62-63	-0.21019709229830852
2102	64-65	-0.27361721680845363
2102	66-67	-0.17924472164175853
2102	68-69	-0.33745060280337213
2102	70-71	-0.4469763949604868
2102	72-73	-0.35753639351457167
2102	74-75	-0.3842271712305134
2102	76-77	-0.42202478244117003
2102	78-79	-0.41959234384079025
2102	80-81	-0.36748350382713824
2102	82-83	-0.41887178426859606
2102	84-85	-0.4346202232717715
2102	86-87	-0.429306882467948
2102	88-89	-0.527247856899784
2102	90-91	-0.4774584657081604
2102	92-93	-0.47341135234101017
2102	94-95	-0.4289257660611838
2102	96-97	-0.47208120440520673
2102	98-99	-0.3851905020188724
2102	100-101	-0.4071859457764262
2103	1	0.18529041370935317
2103	2	0.24772236654180801
2103	3	0.20048921450595714
2103	4	0.15785399836980218
2103	5	0.17648094005738102
2103	6	0.23932766384196924
2103	7	-2.2303831773071465
2103	8	-0.7336045033438907
2103	9	-0.21873217829210745
2103	10-11	0.019823455467438578
2103	12-13	0.22809177735508968
2103	14-15	-0.159687975815352
2103	16-17	0.1315668672676935
2103	18-19	0.19251827293139456
2103	20-21	0.1773692885916205
2103	22-23	0.2035781535023986
2103	24-25	0.14390012080366432
2103	26-27	0.11102209671893348
2103	28-29	0.09347238603615438
2103	30-31	0.11455209362913621
2103	32-33	0.0024278485282138718
2103	34-35	0.09549606706639935
2103	36-37	-0.03383024507510868
2103	38-39	-0.0389057512519102
2103	40-41	-2.1166252688500364
2103	42-43	-0.48181113076505255
2103	44-45	-0.12920029139701228
2103	46-47	-0.05727468953458725
2103	48-49	-0.04577762811685915
2103	50-51	0.05458946033146361
2103	52-53	-0.016475997334509884
2103	54-55	-0.1306902372104659
2103	56-57	-0.11967871199870928
2103	58-59	-0.1225197545610186
2103	60-61	-0.08611417548144829
2103	62-63	-0.16048699059518867
2103	64-65	-0.2408467150955076
2103	66-67	-0.28140101799100137
2103	68-69	-0.27788448114191056
2103	70-71	-0.21111728810338093
2103	72-73	-0.23144708681225978
2103	74-75	-0.1551048812714484
2103	76-77	-0.16482024304328036
2103	78-79	-0.21652070100459042
2103	80-81	-0.23620324711173168
2103	82-83	-0.2091598623297486
2103	84-85	-0.3114737249339399
2103	86-87	-0.2864332783603345
2103	88-89	-0.2959223129886084
2103	90-91	-0.3440615247701544
2103	92-93	-0.2531096066970733
2103	94-95	-0.30781203725936734
2103	96-97	-0.20668955052171611
2103	98-99	-0.27629416679111785
2103	100-101	-0.2945059578646294
2104	1	0.1362983605992909
2104	2	0.14223946151569322
2104	3	0.11114212740339013
2104	4	0.08279067655322336
2104	5	0.10555346495233664
2104	6	0.047196309932424185
2104	7	0.10776353717885456
2104	8	0.10351671766689208
2104	9	0.06024155220892169
2104	10-11	0.11293820825772372
2104	12-13	-0.37601877035652365
2104	14-15	-0.05704479356726466
2104	16-17	0.11594352228305382
2104	18-19	0.041698683901678635
2104	20-21	0.012452625875475576
2104	22-23	0.11738456248851037
2104	24-25	0.07194022902768182
2104	26-27	0.042233145920249626
2104	28-29	0.025740963160636454
2104	30-31	0.005176631593826642
2104	32-33	-0.057399905491656966
2104	34-35	-0.010071246187628446
2104	36-37	-0.01929422391113178
2104	38-39	-0.13230792007355063
2104	40-41	-0.0052927224716512455
2104	42-43	-0.0780407878668754
2104	44-45	0.004644776012241891
2104	46-47	-0.056716758591377925
2104	48-49	-0.06826763188524154
2104	50-51	-0.049447810492388555
2104	52-53	-0.04882197293594004
2104	54-55	-0.0844403035324035
2104	56-57	-0.021905065834339155
2104	58-59	-0.06217527755038077
2104	60-61	-0.10403417998541187
2104	62-63	-0.050224160802912365
2104	64-65	-0.035290472995122
2104	66-67	-0.06135938852365541
2104	68-69	-0.05458709332350509
2104	70-71	-0.19290930938825568
2104	72-73	-0.1576781215137757
2104	74-75	-0.11896930119448257
2104	76-77	-0.13755993679414757
2104	78-79	-0.08086552313330486
2104	80-81	-0.13627793777632746
2104	82-83	-0.18332854509815633
2104	84-85	-0.18429281413927612
2104	86-87	-0.20771617914510898
2104	88-89	-0.1911887786446087
2104	90-91	-0.13331847835333832
2104	92-93	-0.23436301732496645
2104	94-95	-0.26760227848271967
2104	96-97	-0.24901897311431753
2104	98-99	-0.19929859965606056
2104	100-101	-0.3409405183443788
2105	1	0.11252943168540241
2105	2	0.11560283128247306
2105	3	0.10847378316055512
2105	4	0.09298691789253866
2105	5	0.08385780542523946
2105	6	0.06160112971210907
2105	7	0.11104161885930353
2105	8	0.13585574130989642
2105	9	0.14134839586203896
2105	10-11	0.07921590389720023
2105	12-13	0.12197704876921023
2105	14-15	0.16980969512051303
2105	16-17	0.13868629153041212
2105	18-19	0.13559797913008254
2105	20-21	0.1021771255461914
2105	22-23	0.07248841310838117
2105	24-25	0.06523312949410354
2105	26-27	-0.2659445761610044
2105	28-29	-0.09742149239786357
2105	30-31	0.026185114621803507
2105	32-33	0.003791787598352414
2105	34-35	-0.0492706633389659
2105	36-37	-0.06182469174314065
2105	38-39	-0.006368739489722941
2105	40-41	0.11042335532187764
2105	42-43	-0.053945726353823886
2105	44-45	-0.0778554075166511
