##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.10726985421345	34.0	31.0	34.0	30.0	34.0
2	32.29425948126466	34.0	31.0	34.0	30.0	34.0
3	32.339200361339145	34.0	31.0	34.0	30.0	34.0
4	35.834361432455474	37.0	35.0	37.0	35.0	37.0
5	35.8308873296672	37.0	35.0	37.0	35.0	37.0
6	35.82474578127758	37.0	35.0	37.0	35.0	37.0
7	35.80382475862829	37.0	35.0	37.0	33.0	37.0
8	35.78893101356847	37.0	35.0	37.0	33.0	37.0
9	37.46832771783632	39.0	37.0	39.0	34.0	39.0
10-11	37.45839663868046	39.0	37.0	39.0	34.0	39.0
12-13	37.4170728689341	39.0	37.0	39.0	34.0	39.0
14-15	38.78025556089721	40.0	38.0	41.0	34.0	41.0
16-17	38.740738486878804	40.0	38.0	41.0	34.0	41.0
18-19	38.73953357228777	40.0	38.0	41.0	34.0	41.0
20-21	38.68580601145548	40.0	38.0	41.0	34.0	41.0
22-23	38.605828622198416	40.0	38.0	41.0	34.0	41.0
24-25	38.5845492355013	40.0	38.0	41.0	34.0	41.0
26-27	38.47960638104376	40.0	38.0	41.0	34.0	41.0
28-29	38.39520894314386	40.0	38.0	41.0	34.0	41.0
30-31	38.287367058771025	40.0	38.0	41.0	33.5	41.0
32-33	38.19868514202373	40.0	38.0	41.0	33.0	41.0
34-35	38.09901835297236	40.0	38.0	41.0	33.0	41.0
36-37	38.01081275631197	40.0	37.0	41.0	33.0	41.0
38-39	37.97835868931351	40.0	37.0	41.0	33.0	41.0
40-41	37.98838521745594	40.0	37.0	41.0	33.0	41.0
42-43	38.04923266785936	40.0	37.0	41.0	33.0	41.0
44-45	37.9733759677882	40.0	37.0	41.0	33.0	41.0
46-47	38.04096270834371	40.0	37.0	41.0	33.0	41.0
48-49	37.96409109540552	40.0	37.0	41.0	33.0	41.0
50-51	37.402548268878725	39.0	36.0	40.5	32.0	41.0
52-53	37.500439344919286	39.0	36.5	40.5	32.5	41.0
54-55	37.80945866763871	40.0	37.0	41.0	33.0	41.0
56-57	37.7463614573247	40.0	36.0	41.0	33.0	41.0
58-59	37.59722878141275	39.0	36.0	41.0	32.5	41.0
60-61	37.39824824371436	39.0	35.5	41.0	32.0	41.0
62-63	37.16849884044272	39.0	35.0	40.5	32.0	41.0
64-65	36.94447377353269	38.5	35.0	40.0	31.0	41.0
66-67	36.75965863808244	38.0	35.0	40.0	31.0	41.0
68-69	36.532098689013	37.5	35.0	40.0	31.0	41.0
70-71	36.22182096388231	37.0	35.0	39.5	31.0	41.0
72-73	35.90242328135791	36.5	34.0	39.0	31.0	41.0
74-75	35.57984391624244	36.0	34.0	39.0	31.0	40.5
76-77	34.68885056083951	35.0	33.5	38.0	29.5	40.0
78-79	34.831650291933215	35.0	34.0	37.0	30.0	39.5
80-81	34.76006886072645	35.0	34.0	37.0	30.0	39.0
82-83	34.560380551103634	35.0	34.0	37.0	30.0	39.0
84-85	34.321447573028706	35.0	34.0	36.0	30.0	39.0
86-87	34.08723854093593	35.0	34.0	36.0	30.0	37.5
88-89	33.91340425223363	35.0	33.0	35.5	30.0	37.0
90-91	33.74074763175527	35.0	33.0	35.0	29.0	37.0
92-93	33.57910215891694	35.0	33.0	35.0	29.0	36.0
94-95	33.500237107481624	35.0	33.0	35.0	29.0	36.0
96-97	33.47717555965002	35.0	33.0	35.0	29.0	36.0
98-99	33.4665856061024	35.0	33.0	35.0	29.5	36.0
100-101	33.02876152844098	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	56-57	0.4177425607558405
2202	58-59	0.34177365769915724
2202	60-61	0.16363301810169162
2202	62-63	0.12692017155955426
2202	64-65	0.1479464786457072
2202	66-67	0.23602937315730088
2202	68-69	0.10640023771910734
2202	70-71	0.18654767540965622
2202	72-73	-0.17126956837707752
2202	74-75	-0.1273887178868236
2202	76-77	0.07446489659538003
2202	78-79	0.0643026432379088
2202	80-81	0.06776033157422745
2202	82-83	0.13911631868703012
2202	84-85	0.1135145228099077
2202	86-87	0.02656137621602994
2202	88-89	-0.01990996883412066
2202	90-91	0.005755461167751719
2202	92-93	-0.04098902001322102
2202	94-95	-0.13118763505767106
2202	96-97	-0.1418782337230695
2202	98-99	-0.04274742089653927
2202	100-101	-0.02460611306623406
2203	1	0.5456240915177446
2203	2	0.5085078620557368
2203	3	0.5272915409229881
2203	4	0.3678143826469693
2203	5	0.40380029801190176
2203	6	0.4128638385856078
2203	7	0.3677768528181815
2203	8	0.33594728925562833
2203	9	0.4112400378678771
2203	10-11	0.4896842456985553
2203	12-13	0.4031283964652914
2203	14-15	0.6083237268635813
2203	16-17	0.5289674186043953
2203	18-19	0.5274878006162922
2203	20-21	0.5883840903292779
2203	22-23	0.6410479054667348
2203	24-25	0.6049164150202841
2203	26-27	0.603476373329265
2203	28-29	0.5412855078071175
2203	30-31	0.6013983410827564
2203	32-33	0.6679436558763427
2203	34-35	0.45850902396097837
2203	36-37	0.4813423958132219
2203	38-39	0.5496265112040035
2203	40-41	0.606633937369601
2203	42-43	0.7097818017984352
2203	44-45	0.7702863641378244
2203	46-47	0.6511756853030448
2203	48-49	0.6207630577993584
2203	50-51	0.5195456508609766
2203	52-53	0.4579370104386271
2203	54-55	0.5051629757532652
2203	56-57	0.4420433353366633
2203	58-59	0.506943791060003
2203	60-61	0.4237767909759427
2203	62-63	0.43602443248169465
2203	64-65	0.34093992379431626
2203	66-67	0.4001245952822856
2203	68-69	0.2733935588410148
2203	70-71	0.3848655028103778
2203	72-73	0.4158478501057701
2203	74-75	0.2914886050834511
2203	76-77	0.30742193093527703
2203	78-79	0.37692220927895903
2203	80-81	0.2392748602965753
2203	82-83	0.11125636353065005
2203	84-85	0.1391468822418389
2203	86-87	0.2553301895734492
2203	88-89	0.0981761746604306
2203	90-91	0.1441462485133016
2203	92-93	0.04617600890499318
2203	94-95	0.2286730957896026
2203	96-97	0.0553202354626805
2203	98-99	-0.042838233481283794
2203	100-101	0.08761543501294256
2204	1	0.5486565151240015
2204	2	0.4992028490373954
2204	3	0.41909562624735486
2204	4	0.39261175743890675
2204	5	0.43030146509430267
2204	6	0.3466670674200216
2204	7	0.4479382894346102
2204	8	0.4437180214932894
2204	9	0.5380847707353951
2204	10-11	0.5272184631867702
2204	12-13	0.4183295618632954
2204	14-15	0.602764198514933
2204	16-17	0.658833090558538
2204	18-19	0.6525437557480558
2204	20-21	0.6408448655905019
2204	22-23	0.666636691267172
2204	24-25	0.6049304516553917
2204	26-27	0.5547174415631346
2204	28-29	0.6049487939416309
2204	30-31	0.7097968937270309
2204	32-33	0.5840882873227926
2204	34-35	0.5857485690923312
2204	36-37	0.43322727656504867
2204	38-39	0.36889124172872556
2204	40-41	0.4561441457869435
2204	42-43	0.5076469718828278
2204	44-45	-3.3494370403044442
2204	46-47	-0.16624573180868651
2204	48-49	0.31798502870037026
2204	50-51	0.5286910199598651
2204	52-53	0.4684478288831002
2204	54-55	0.4498686739078792
2204	56-57	0.3614709892690655
2204	58-59	0.4011864133868741
2204	60-61	0.613287190703943
2204	62-63	0.5970649621062591
2204	64-65	0.47386974407700677
2204	66-67	0.5336882778691887
2204	68-69	0.4356723274762615
2204	70-71	0.5856973793366294
2204	72-73	0.41390271435822257
2204	74-75	0.4213333003467028
2204	76-77	0.469656886249183
2204	78-79	-2.0633602519163787
2204	80-81	-0.10298603913469861
2204	82-83	0.20644275827267222
2204	84-85	0.3568945733046647
2204	86-87	0.5267628505523803
2204	88-89	0.4470657721443203
2204	90-91	0.4871204803131235
2204	92-93	0.44251682356956934
2204	94-95	0.3246111720464384
2204	96-97	0.20971654200290146
2204	98-99	0.223398101369078
2204	100-101	0.2585107963600066
2205	1	0.3789574248510803
2205	2	0.39900675610375913
2205	3	0.38675261912239023
2205	4	0.16270180088658037
2205	5	0.26248602381883046
2205	6	0.2587836763397817
2205	7	0.31024511229289686
2205	8	0.37695349800480926
2205	9	0.49005764770699756
2205	10-11	0.3639170471075275
2205	12-13	0.38395213796309946
2205	14-15	0.5687926149222662
2205	16-17	0.49059711148775875
2205	18-19	0.39747098896020816
2205	20-21	0.4779326958809733
2205	22-23	0.4997640227154321
2205	24-25	0.38771248696350114
2205	26-27	0.47903083182790596
2205	28-29	0.4704727072283461
2205	30-31	0.47923289896881727
2205	32-33	0.5283646588828645
2205	34-35	0.47852067648450713
2205	36-37	0.590621234855
2205	38-39	0.645312203727876
2205	40-41	0.5560160764916731
2205	42-43	0.4827558132464418
2205	44-45	0.5175503178789782
2205	46-47	0.5273810661815332
2205	48-49	0.48669088986620324
2205	50-51	0.40892289709613294
2205	52-53	0.451855037043849
2205	54-55	0.3864622658411676
2205	56-57	0.3653485921042332
2205	58-59	0.3870390771221466
2205	60-61	0.4289752486045728
2205	62-63	0.35832575434682923
2205	64-65	0.3449727811138814
2205	66-67	0.3664678111891746
2205	68-69	0.28824519507742963
2205	70-71	0.3318568837065001
2205	72-73	0.3477857443433763
2205	74-75	0.393675685637092
2205	76-77	0.4520150432002694
2205	78-79	-1.7925028456962622
2205	80-81	-0.2188597812911155
2205	82-83	0.1648259032097812
2205	84-85	0.42313052727593004
2205	86-87	0.4132703620361795
2205	88-89	0.3734215730423074
2205	90-91	0.19196254742697505
2205	92-93	0.28426401107359567
2205	94-95	0.20645992401347257
2205	96-97	0.2209547925667792
2205	98-99	0.32016534462878354
2205	100-101	0.2669381294151236
2206	1	0.3846354475631699
2206	2	0.37774743529411836
2206	3	0.26067661888342997
2206	4	0.22466447963160618
2206	5	0.2623869096012328
2206	6	0.27678716298787975
2206	7	0.2684447093189277
2206	8	0.3176641876768329
2206	9	0.2646814209988335
2206	10-11	0.1557771901578633
2206	12-13	0.3076274017698424
2206	14-15	0.4546714186000784
2206	16-17	0.35912006525437334
2206	18-19	0.4075908221224722
2206	20-21	0.4929722601042741
2206	22-23	0.5148341358414186
2206	24-25	0.4391772050174936
2206	26-27	0.45590259703853775
2206	28-29	0.47907867254651393
2206	30-31	0.5181121479817463
2206	32-33	0.5524310844168667
2206	34-35	0.5913377740943631
2206	36-37	0.4448927769142301
2206	38-39	0.3612127099788083
2206	40-41	0.4477062735734947
2206	42-43	0.4329894343031242
2206	44-45	0.4047355887262327
2206	46-47	0.43482519083376303
2206	48-49	0.3994421070049228
2206	50-51	0.4834166422552144
2206	52-53	0.5067123017216488
2206	54-55	0.449082099162986
2206	56-57	0.44024281997823067
2206	58-59	0.35504259441543695
2206	60-61	0.19794237584508778
2206	62-63	0.3021831837815441
2206	64-65	0.4626777323735709
2206	66-67	0.3404950125459223
2206	68-69	0.1939057463162186
2206	70-71	0.23355791734757503
2206	72-73	0.300087347844638
2206	74-75	0.5535412187603939
2206	76-77	0.6399596956011919
2206	78-79	0.6367617715422256
2206	80-81	0.3646501102402553
2206	82-83	0.3455061654875635
2206	84-85	0.37487437541541624
2206	86-87	0.4306492613674493
2206	88-89	0.25232993676301163
2206	90-91	0.26163076234819727
2206	92-93	0.3025954792746077
2206	94-95	0.2184385063369234
2206	96-97	0.21516950718861239
2206	98-99	0.10435746579035055
2206	100-101	0.24187161187176542
2207	1	0.3137119468149052
2207	2	0.29317389544956995
2207	3	0.21753348507058945
2207	4	0.12211441826856628
2207	5	0.22219800465956752
2207	6	0.2833157239858437
2207	7	0.2444639312252761
2207	8	0.15416406080811385
2207	9	0.35058578787212014
2207	10-11	0.34273314340802585
2207	12-13	0.4293844818214225
2207	14-15	0.3976827642888665
2207	16-17	0.4083982081033781
2207	18-19	0.4394685310286519
2207	20-21	0.42596162384467817
2207	22-23	0.5092176056233555
2207	24-25	0.49601115715950783
2207	26-27	0.552217319506731
2207	28-29	0.5032057380470292
2207	30-31	0.5642599992398232
2207	32-33	0.6116664802731719
2207	34-35	0.42732952503811106
2207	36-37	0.4096348124418796
2207	38-39	0.41039682720340664
2207	40-41	0.46963871665764145
2207	42-43	0.6120772025464589
2207	44-45	0.5473271274100995
2207	46-47	0.3972294436110033
2207	48-49	0.38213220128004366
2207	50-51	0.5000969326751985
2207	52-53	0.4975351760377791
2207	54-55	0.3766867999024157
2207	56-57	0.3738126050348427
2207	58-59	0.41244430897192785
2207	60-61	0.3879693643166675
2207	62-63	0.34523426260533796
2207	64-65	0.5123826885344513
2207	66-67	0.5835780986669263
2207	68-69	0.4765824110393666
2207	70-71	0.3884427160032615
2207	72-73	0.40712573476409375
2207	74-75	0.3792608942444389
2207	76-77	0.542019806924948
2207	78-79	0.4135737251174021
2207	80-81	0.27664494413780716
2207	82-83	0.22542851829193467
2207	84-85	0.1765131697516864
2207	86-87	-0.20824967408121609
2207	88-89	-0.050586973292560344
2207	90-91	0.22221075218536868
2207	92-93	0.15620607770163275
2207	94-95	0.1683788894580971
2207	96-97	-0.01571634286562329
2207	98-99	-0.02508304772219816
2207	100-101	0.2171042286180409
2208	1	0.28088050177415624
2208	2	0.2552241836626479
2208	3	0.1752506387179693
2208	4	0.2300303395565777
2208	5	0.12492609052718961
2208	6	0.12853039303772107
2208	7	0.1280010013902526
2208	8	0.18334811964333397
2208	9	0.09739556724003506
2208	10-11	0.20472380132891743
2208	12-13	0.12655949672899425
2208	14-15	0.237794074167617
2208	16-17	0.24105573145857306
2208	18-19	0.2840719895856054
2208	20-21	0.302648664194507
2208	22-23	0.24767417489388066
2208	24-25	0.18429628933998288
2208	26-27	0.22711296649540458
2208	28-29	0.2384422715393697
2208	30-31	0.21821299069281253
2208	32-33	0.2409350153556602
2208	34-35	0.2343211767972022
2208	36-37	0.17646601195180978
2208	38-39	0.22919874526210293
2208	40-41	0.2298052739809009
2208	42-43	0.3258982517569251
2208	44-45	0.35692706247251493
2208	46-47	0.2805103997071683
2208	48-49	0.24917044744655925
2208	50-51	0.4585659839060696
2208	52-53	0.29799743192726424
2208	54-55	0.16585421574891512
2208	56-57	0.17934921021061712
2208	58-59	0.18585197355495353
2208	60-61	0.14445949813396197
2208	62-63	0.3439157198234426
2208	64-65	0.3032622517303025
2208	66-67	0.26057853126336994
2208	68-69	0.38000032141486884
2208	70-71	0.37388292727785455
2208	72-73	0.2621757197669723
2208	74-75	0.36395412622474765
2208	76-77	0.46785624991253627
2208	78-79	0.5011925767977701
2208	80-81	0.34510937115873475
2208	82-83	0.2147803876258365
2208	84-85	0.2816086722142188
2208	86-87	0.2314633237406838
2208	88-89	0.24006403798502873
2208	90-91	0.2058074471203426
2208	92-93	0.20013313437076619
2208	94-95	0.1904983202200583
2208	96-97	0.2547570962651875
2208	98-99	0.23818134313936667
2208	100-101	0.11309449354305912
2209	1	0.2562444910971351
2209	2	0.2242749803948385
2209	3	0.21597902179651385
2209	4	0.08998544754008009
2209	5	0.05545063958486196
2209	6	0.2104340571969061
2209	7	0.15291607054822265
2209	8	0.11165637815663843
2209	9	0.16903271032828115
2209	10-11	0.22841141760328298
2209	12-13	0.26024367532642145
2209	14-15	0.2223002619861134
2209	16-17	0.2996701454357691
2209	18-19	0.40605694469358866
2209	20-21	0.25169117005878405
2209	22-23	0.26306687893011116
2209	24-25	0.2979469000331818
2209	26-27	0.2947765594744496
2209	28-29	0.2634503601909941
2209	30-31	0.3274391089488944
2209	32-33	0.3417337697033105
2209	34-35	0.2690781128159685
2209	36-37	0.29281403878082557
2209	38-39	0.21357564721599687
2209	40-41	0.22184100604567192
2209	42-43	0.28329120756657034
2209	44-45	0.36186720647825865
2209	46-47	0.34589898366540694
2209	48-49	0.3031778465343038
2209	50-51	0.3824987347802491
2209	52-53	0.3038424641451414
2209	54-55	0.2631476477975596
2209	56-57	0.3306873441406921
2209	58-59	0.40772632807230025
2209	60-61	0.35875437403054633
2209	62-63	0.29546702003923286
2209	64-65	0.28638917277380926
2209	66-67	0.35609328984176614
2209	68-69	0.4146048723459259
2209	70-71	0.4536576856274763
2209	72-73	0.37205515360818
2209	74-75	0.34102820424526215
2209	76-77	0.4162910562480491
2209	78-79	0.3995050419844546
2209	80-81	0.35864062770338734
2209	82-83	0.31493383655634943
2209	84-85	0.2593169824119457
2209	86-87	0.30974617921540215
2209	88-89	0.2791792489731222
2209	90-91	0.2015002030358417
2209	92-93	0.054024125845607784
2209	94-95	0.09622855950321707
2209	96-97	0.16847865814830953
2209	98-99	0.12066300851797962
2209	100-101	0.3154009200415615
2210	1	0.18174380256005662
2210	2	0.2286484116534453
2210	3	0.1451700639779574
2210	4	0.03972907735129638
2210	5	-8.082112907032979E-4
2210	6	0.15564994531207077
2210	7	0.034675209535045326
2210	8	0.14607932548599223
2210	9	0.11980963408134926
2210	10-11	0.1277570632166629
2210	12-13	0.17885468605978616
2210	14-15	0.17938731065249414
2210	16-17	0.29448511940807975
2210	18-19	0.2586611774874825
2210	20-21	0.14228409326491942
2210	22-23	0.22629606899564436
2210	24-25	0.24268618375928952
2210	26-27	0.14528197498948003
2210	28-29	0.21058047904909927
2210	30-31	0.15392288193675796
2210	32-33	0.11479585523817093
2210	34-35	0.12094497611449384
2210	36-37	0.26580240144954814
2210	38-39	0.28517427076101143
2210	40-41	0.2806618786126691
2210	42-43	0.27838490512641556
2210	44-45	0.43812283210415615
2210	46-47	0.29704087519366595
2210	48-49	0.3372736355868611
2210	50-51	0.34703063674823653
2210	52-53	0.3470584319804857
2210	54-55	0.34648783758935764
2210	56-57	0.23992361101093707
2210	58-59	0.20744267773458347
2210	60-61	0.18865350223443755
2210	62-63	0.14419887510820928
2210	64-65	0.14589614604270906
2210	66-67	0.13256841840800604
2210	68-69	-0.05578916334589934
2210	70-71	0.02720989701616361
2210	72-73	0.0859353678508441
2210	74-75	0.13745137237842897
2210	76-77	0.1160290620444755
2210	78-79	0.2313575836653925
2210	80-81	0.08713508367108602
2210	82-83	-0.04504008599990783
2210	84-85	0.047199708655320194
2210	86-87	0.06106309060606918
2210	88-89	0.08356781680284797
2210	90-91	0.07113653085034599
2210	92-93	0.07338881519904561
2210	94-95	0.14856571403628038
2210	96-97	-0.11206098084547733
2210	98-99	0.01987362754772448
2210	100-101	0.12416143408247393
2211	1	0.03010615520174298
2211	2	0.07393949696683677
2211	3	0.12896579699782507
2211	4	0.04840304907197179
2211	5	0.057401364145142963
2211	6	0.06871967775542487
2211	7	-0.0838467337041564
2211	8	-0.05100139823097294
2211	9	-0.04731500231938668
2211	10-11	-0.03212703425226948
2211	12-13	0.038557217871215244
2211	14-15	0.051592790566097335
2211	16-17	-0.005535283330743823
2211	18-19	0.01875248442328825
2211	20-21	-0.022095158085591038
2211	22-23	0.09004077645032282
2211	24-25	0.11132904598277804
2211	26-27	0.061374120496573425
2211	28-29	0.1286951162359884
2211	30-31	0.14238709852774178
2211	32-33	0.12319635538604246
2211	34-35	0.11340064227328384
2211	36-37	-0.002761203852436722
2211	38-39	0.2627905691832595
2211	40-41	0.24028230677514983
2211	42-43	-0.0068004741625316
2211	44-45	0.1325368930073978
2211	46-47	0.11304253433294775
2211	48-49	0.1468579095255791
2211	50-51	0.17019619344885228
2211	52-53	-0.02813478818013948
2211	54-55	0.07134494233036293
2211	56-57	-0.15839862776088864
2211	58-59	0.12181466183042033
2211	60-61	0.30237466866972085
2211	62-63	0.25344654637493846
2211	64-65	0.3710098949338274
2211	66-67	0.28951998955823655
2211	68-69	0.25941646106276295
2211	70-71	0.3186650874535175
2211	72-73	0.3721755801221107
2211	74-75	0.3795776628466214
2211	76-77	0.2927411139679279
2211	78-79	0.2725410119548286
2211	80-81	0.12127667997051361
2211	82-83	-0.055482517357326344
2211	84-85	0.18866661566519838
2211	86-87	0.010450490000387447
2211	88-89	-0.1364689979901712
2211	90-91	0.020527531337755534
2211	92-93	-0.02094082583040091
2211	94-95	-0.1069764838586309
2211	96-97	-0.0014900326193512115
2211	98-99	0.05768322270105131
2211	100-101	0.08406521839200565
2212	1	0.06164399201526294
2212	2	0.021402905438385744
2212	3	-0.05928629201298463
2212	4	0.1314826931731119
2212	5	-0.09772794697759224
2212	6	0.04659583505839038
2212	7	0.02164623675190569
2212	8	0.02674842580483272
2212	9	-0.15543642663673296
2212	10-11	0.05338434476557552
2212	12-13	0.04750955413427249
2212	14-15	-0.028692722617684296
2212	16-17	0.03362748806017635
2212	18-19	-0.0047684237324219225
2212	20-21	-0.0904445237121152
2212	22-23	-0.06389107577584952
2212	24-25	-0.05503111211428546
2212	26-27	-0.18540329833430036
2212	28-29	-0.012164310932881506
2212	30-31	-0.10401529097576656
2212	32-33	-0.05976724258540145
2212	34-35	-0.022089079613053286
2212	36-37	0.007308509759589299
2212	38-39	0.06702078681805546
2212	40-41	0.12327684819580753
2212	42-43	0.06538961857471293
2212	44-45	0.07645700795277577
2212	46-47	-0.08181593617607064
2212	48-49	-0.3096337107867342
2212	50-51	-0.15530153234121968
2212	52-53	-0.024461227962703447
2212	54-55	-0.13371227390857854
2212	56-57	0.011208991458985906
2212	58-59	-0.13404049232958926
2212	60-61	-0.13484000027617782
2212	62-63	-0.1974359459689552
2212	64-65	-0.004460766686314344
2212	66-67	-0.021599407777678437
2212	68-69	-0.10404560971532106
2212	70-71	-0.15809945872688758
2212	72-73	-0.26837750402554406
2212	74-75	-0.3406768488516505
2212	76-77	-0.3258245015405521
2212	78-79	-0.03777611007574677
2212	80-81	0.018292705883844462
2212	82-83	-0.16022806897589703
2212	84-85	-0.21157336418824713
2212	86-87	-0.07574140409833774
2212	88-89	0.050560425801656095
2212	90-91	0.1339921984761432
2212	92-93	0.08942617291710064
2212	94-95	0.10016680529336952
2212	96-97	0.061903673213350885
2212	98-99	0.14685622187533198
2212	100-101	0.08830600017483192
2213	1	-0.09221904573715278
2213	2	-0.13519059763448382
2213	3	-0.15492281527900786
2213	4	-0.25058052017192267
2213	5	-0.11922926392228561
2213	6	-0.26936553456408774
2213	7	-0.28885420222965763
2213	8	-0.26367299649542986
2213	9	-0.28551544331803314
2213	10-11	-0.2914225033468014
2213	12-13	-0.1590400507823162
2213	14-15	-0.30039597108125093
2213	16-17	-0.33337865768169905
2213	18-19	-0.239434797744714
2213	20-21	-0.3680564640106212
2213	22-23	-0.2870166245028045
2213	24-25	-0.30319616918188785
2213	26-27	-0.2609564151033936
2213	28-29	-0.24575079030074676
2213	30-31	-0.1865569942242331
2213	32-33	-0.25783572370919217
2213	34-35	-0.24150084431894214
2213	36-37	-0.17488416877512236
2213	38-39	-0.20660425889686707
2213	40-41	-0.3494845380056546
2213	42-43	-0.36084191625249673
2213	44-45	-0.26917941522534505
2213	46-47	-0.23017928859091796
2213	48-49	-0.20521853245144683
2213	50-51	-0.22823714833828035
2213	52-53	-0.24682740461442165
2213	54-55	-0.30600885522492405
2213	56-57	-0.25227218143624697
2213	58-59	-0.32923486940592994
2213	60-61	-0.23997943969418856
2213	62-63	-0.2841034715713846
2213	64-65	-0.21917127956252358
2213	66-67	-0.2082264057188965
2213	68-69	-0.2435725362381831
2213	70-71	-0.2680076746566371
2213	72-73	-0.08901411427019923
2213	74-75	0.014556197946966165
2213	76-77	0.020952097747830578
2213	78-79	0.35864485869286966
2213	80-81	0.062166784750885995
2213	82-83	0.13147613884204645
2213	84-85	-0.30942345921486947
2213	86-87	-0.5271407243233668
2213	88-89	-0.04126207781104796
2213	90-91	0.11416863629310825
2213	92-93	0.1595992413225602
2213	94-95	0.00498401984651764
2213	96-97	0.2066161712631569
2213	98-99	0.021225505450864546
2213	100-101	-0.0787204081251005
2214	1	-0.09056191864247154
2214	2	-0.10590020386853638
2214	3	-0.11931078852223465
2214	4	-0.06686974160493264
2214	5	-0.08717975009565038
2214	6	-0.12775736960994521
2214	7	-0.24321597038358078
2214	8	-0.188778161656451
2214	9	-0.19651882239534046
2214	10-11	-0.2445833198422136
2214	12-13	-0.1755540842972536
2214	14-15	-0.24970705307558916
2214	16-17	-0.29121949624455823
2214	18-19	-0.22163637005007075
2214	20-21	-0.13119831629666834
2214	22-23	-0.1258070527491313
2214	24-25	-0.28053635261751
2214	26-27	-0.24510199127055188
2214	28-29	-0.2164552244776985
2214	30-31	-0.1295005843214625
2214	32-33	-0.08738058268443893
2214	34-35	-0.2141172156036717
2214	36-37	-0.22243948078126152
2214	38-39	-0.25403222406985293
2214	40-41	-0.3039225069930893
2214	42-43	-0.2068202827935579
2214	44-45	-0.020532985310090623
2214	46-47	-0.14970993024031287
2214	48-49	-0.1734692504427997
2214	50-51	-0.08045363188718824
2214	52-53	-0.28292900326518833
2214	54-55	-0.21198177877808888
2214	56-57	-0.18944457261939363
2214	58-59	-0.03719177998770107
2214	60-61	-0.0967703528846755
2214	62-63	-0.1231855317603916
2214	64-65	-0.14053409481395107
2214	66-67	-0.19833044626325602
2214	68-69	-0.3371085817829922
2214	70-71	-0.29521758647087637
2214	72-73	-0.26982487340636396
2214	74-75	-0.2242311367958436
2214	76-77	-0.23216121086986874
2214	78-79	-0.09541712814876746
2214	80-81	-0.12067632426680319
2214	82-83	-0.14931070365009447
2214	84-85	-0.10472514333750382
2214	86-87	-0.018050270211055874
2214	88-89	-0.13861809919666257
2214	90-91	-0.08563266096746247
2214	92-93	0.05632390609378035
2214	94-95	0.06657609134579445
2214	96-97	-0.06624207928764037
2214	98-99	-0.15164403915383673
2214	100-101	0.01566729545763934
2215	1	-0.18376034518376372
2215	2	-0.17164752186759102
2215	3	-0.17267440371926313
2215	4	-0.060197928110710563
2215	5	-0.11565954335112849
2215	6	-0.14075174758588105
2215	7	-0.2514080042382645
2215	8	-0.2148002766757955
2215	9	-0.06211037397321917
2215	10-11	-0.20373684371709544
2215	12-13	-0.3635314083009362
2215	14-15	-0.32570990153147505
2215	16-17	-0.3890970425966387
2215	18-19	-0.3721283141756757
2215	20-21	-0.45083230605475677
2215	22-23	-0.3466839060495701
2215	24-25	-0.49323989398887846
2215	26-27	-0.5703787694109721
2215	28-29	-0.7200518765889257
2215	30-31	-0.3830880456691972
2215	32-33	-0.22468412160493756
2215	34-35	-0.2867232259545176
2215	36-37	-0.34953958108513916
2215	38-39	-0.3883343254609102
2215	40-41	-0.28411140502738164
2215	42-43	-0.3398516530033646
2215	44-45	-0.2587210567681879
2215	46-47	-0.3710668505251533
2215	48-49	-0.30416792832938455
2215	50-51	-0.386065605235153
2215	52-53	-0.385842889253766
2215	54-55	-0.3894351930229405
2215	56-57	-0.4728460284419356
2215	58-59	-0.3292824807054018
2215	60-61	-0.21131186458581652
2215	62-63	-0.1954099215511249
2215	64-65	-0.2893199219785956
2215	66-67	-0.24249400962609968
2215	68-69	-0.4229247862144305
2215	70-71	-0.2319869803956749
2215	72-73	-0.23809725667364745
2215	74-75	-0.26983864850294736
2215	76-77	-0.3149641225525954
2215	78-79	-0.14994849677503197
2215	80-81	-0.16787206928827203
2215	82-83	-0.3191983947937729
2215	84-85	-0.35768056539523485
2215	86-87	-0.35148768022710186
2215	88-89	-0.14803731849054458
2215	90-91	-0.1791122902193436
2215	92-93	-0.3124818265299396
2215	94-95	-0.33495706547877546
2215	96-97	-0.19660289472206216
2215	98-99	-0.11095409400164868
2215	100-101	-0.22759149285487723
2216	1	-0.6394313667426132
2216	2	-0.5527229625944798
2216	3	-0.570976178831085
2216	4	-0.3094112608745121
2216	5	-0.36696285823566654
2216	6	-0.4750878655279962
2216	7	-0.551437904712401
2216	8	-0.493677117233041
2216	9	-0.7896245055068292
2216	10-11	-0.5879004745703185
2216	12-13	-0.4924461838134633
2216	14-15	-0.6051557664179441
2216	16-17	-0.5897022729421622
2216	18-19	-0.6386142558677221
2216	20-21	-0.6968130314361858
2216	22-23	-0.775797916354044
